Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
VER,Red Bull Racing,1.0,0 days 00:01:37.167000,MEDIUM,1.0,1.0,2.0,97.167,2023,Great Britain
VER,Red Bull Racing,2.0,0 days 00:01:33.433000,MEDIUM,2.0,1.0,2.0,93.433,2023,Great Britain
VER,Red Bull Racing,3.0,0 days 00:01:32.730000,MEDIUM,3.0,1.0,2.0,92.73,2023,Great Britain
VER,Red Bull Racing,4.0,0 days 00:01:32.780000,MEDIUM,4.0,1.0,2.0,92.78,2023,Great Britain
VER,Red Bull Racing,5.0,0 days 00:01:32.582000,MEDIUM,5.0,1.0,1.0,92.582,2023,Great Britain
VER,Red Bull Racing,6.0,0 days 00:01:33.027000,MEDIUM,6.0,1.0,1.0,93.027,2023,Great Britain
VER,Red Bull Racing,7.0,0 days 00:01:33.100000,MEDIUM,7.0,1.0,1.0,93.1,2023,Great Britain
VER,Red Bull Racing,8.0,0 days 00:01:32.884000,MEDIUM,8.0,1.0,1.0,92.884,2023,Great Britain
VER,Red Bull Racing,9.0,0 days 00:01:32.822000,MEDIUM,9.0,1.0,1.0,92.822,2023,Great Britain
VER,Red Bull Racing,10.0,0 days 00:01:32.594000,MEDIUM,10.0,1.0,1.0,92.594,2023,Great Britain
VER,Red Bull Racing,11.0,0 days 00:01:32.597000,MEDIUM,11.0,1.0,1.0,92.597,2023,Great Britain
VER,Red Bull Racing,12.0,0 days 00:01:32.687000,MEDIUM,12.0,1.0,1.0,92.687,2023,Great Britain
VER,Red Bull Racing,13.0,0 days 00:01:32.678000,MEDIUM,13.0,1.0,1.0,92.678,2023,Great Britain
VER,Red Bull Racing,14.0,0 days 00:01:33.046000,MEDIUM,14.0,1.0,1.0,93.046,2023,Great Britain
VER,Red Bull Racing,15.0,0 days 00:01:32.990000,MEDIUM,15.0,1.0,1.0,92.99,2023,Great Britain
VER,Red Bull Racing,16.0,0 days 00:01:32.808000,MEDIUM,16.0,1.0,1.0,92.808,2023,Great Britain
VER,Red Bull Racing,17.0,0 days 00:01:32.603000,MEDIUM,17.0,1.0,1.0,92.603,2023,Great Britain
VER,Red Bull Racing,18.0,0 days 00:01:32.507000,MEDIUM,18.0,1.0,1.0,92.507,2023,Great Britain
VER,Red Bull Racing,19.0,0 days 00:01:32.338000,MEDIUM,19.0,1.0,1.0,92.338,2023,Great Britain
VER,Red Bull Racing,20.0,0 days 00:01:32.295000,MEDIUM,20.0,1.0,1.0,92.295,2023,Great Britain
VER,Red Bull Racing,21.0,0 days 00:01:32.494000,MEDIUM,21.0,1.0,1.0,92.494,2023,Great Britain
VER,Red Bull Racing,22.0,0 days 00:01:32.184000,MEDIUM,22.0,1.0,1.0,92.184,2023,Great Britain
VER,Red Bull Racing,23.0,0 days 00:01:32.272000,MEDIUM,23.0,1.0,1.0,92.272,2023,Great Britain
VER,Red Bull Racing,24.0,0 days 00:01:32.350000,MEDIUM,24.0,1.0,1.0,92.35,2023,Great Britain
VER,Red Bull Racing,25.0,0 days 00:01:32.295000,MEDIUM,25.0,1.0,1.0,92.295,2023,Great Britain
VER,Red Bull Racing,26.0,0 days 00:01:32.276000,MEDIUM,26.0,1.0,1.0,92.276,2023,Great Britain
VER,Red Bull Racing,27.0,0 days 00:01:32.138000,MEDIUM,27.0,1.0,1.0,92.138,2023,Great Britain
VER,Red Bull Racing,28.0,0 days 00:01:32.215000,MEDIUM,28.0,1.0,1.0,92.215,2023,Great Britain
VER,Red Bull Racing,29.0,0 days 00:01:32.251000,MEDIUM,29.0,1.0,1.0,92.251,2023,Great Britain
VER,Red Bull Racing,30.0,0 days 00:01:32.363000,MEDIUM,30.0,1.0,1.0,92.363,2023,Great Britain
VER,Red Bull Racing,31.0,0 days 00:01:32.388000,MEDIUM,31.0,1.0,1.0,92.388,2023,Great Britain
VER,Red Bull Racing,32.0,0 days 00:01:32.210000,MEDIUM,32.0,1.0,1.0,92.21,2023,Great Britain
VER,Red Bull Racing,33.0,0 days 00:01:58.611000,MEDIUM,33.0,1.0,1.0,118.611,2023,Great Britain
VER,Red Bull Racing,35.0,0 days 00:02:27.771000,SOFT,5.0,2.0,1.0,147.771,2023,Great Britain
VER,Red Bull Racing,36.0,0 days 00:02:26.545000,SOFT,6.0,2.0,1.0,146.545,2023,Great Britain
VER,Red Bull Racing,37.0,0 days 00:02:23.835000,SOFT,7.0,2.0,1.0,143.835,2023,Great Britain
VER,Red Bull Racing,38.0,0 days 00:02:21.674000,SOFT,8.0,2.0,1.0,141.674,2023,Great Britain
VER,Red Bull Racing,39.0,0 days 00:01:30.348000,SOFT,9.0,2.0,1.0,90.348,2023,Great Britain
VER,Red Bull Racing,40.0,0 days 00:01:30.547000,SOFT,10.0,2.0,1.0,90.547,2023,Great Britain
VER,Red Bull Racing,41.0,0 days 00:01:30.688000,SOFT,11.0,2.0,1.0,90.688,2023,Great Britain
VER,Red Bull Racing,42.0,0 days 00:01:30.275000,SOFT,12.0,2.0,1.0,90.275,2023,Great Britain
VER,Red Bull Racing,43.0,0 days 00:01:30.535000,SOFT,13.0,2.0,1.0,90.535,2023,Great Britain
VER,Red Bull Racing,44.0,0 days 00:01:30.648000,SOFT,14.0,2.0,1.0,90.648,2023,Great Britain
VER,Red Bull Racing,45.0,0 days 00:01:31.342000,SOFT,15.0,2.0,1.0,91.342,2023,Great Britain
VER,Red Bull Racing,46.0,0 days 00:01:31.114000,SOFT,16.0,2.0,1.0,91.114,2023,Great Britain
VER,Red Bull Racing,47.0,0 days 00:01:31.148000,SOFT,17.0,2.0,1.0,91.148,2023,Great Britain
VER,Red Bull Racing,48.0,0 days 00:01:31.400000,SOFT,18.0,2.0,1.0,91.4,2023,Great Britain
VER,Red Bull Racing,49.0,0 days 00:01:31.218000,SOFT,19.0,2.0,1.0,91.218,2023,Great Britain
VER,Red Bull Racing,50.0,0 days 00:01:31.292000,SOFT,20.0,2.0,1.0,91.292,2023,Great Britain
VER,Red Bull Racing,51.0,0 days 00:01:31.397000,SOFT,21.0,2.0,1.0,91.397,2023,Great Britain
VER,Red Bull Racing,52.0,0 days 00:01:30.975000,SOFT,22.0,2.0,1.0,90.975,2023,Great Britain
GAS,Alpine,1.0,0 days 00:01:41.014000,MEDIUM,1.0,1.0,9.0,101.014,2023,Great Britain
GAS,Alpine,2.0,0 days 00:01:34.706000,MEDIUM,2.0,1.0,9.0,94.706,2023,Great Britain
GAS,Alpine,3.0,0 days 00:01:33.605000,MEDIUM,3.0,1.0,9.0,93.605,2023,Great Britain
GAS,Alpine,4.0,0 days 00:01:33.349000,MEDIUM,4.0,1.0,9.0,93.349,2023,Great Britain
GAS,Alpine,5.0,0 days 00:01:33.863000,MEDIUM,5.0,1.0,9.0,93.863,2023,Great Britain
GAS,Alpine,6.0,0 days 00:01:34.143000,MEDIUM,6.0,1.0,9.0,94.143,2023,Great Britain
GAS,Alpine,7.0,0 days 00:01:34.399000,MEDIUM,7.0,1.0,9.0,94.399,2023,Great Britain
GAS,Alpine,8.0,0 days 00:01:33.905000,MEDIUM,8.0,1.0,9.0,93.905,2023,Great Britain
GAS,Alpine,9.0,0 days 00:01:33.592000,MEDIUM,9.0,1.0,9.0,93.592,2023,Great Britain
GAS,Alpine,10.0,0 days 00:01:33.855000,MEDIUM,10.0,1.0,9.0,93.855,2023,Great Britain
GAS,Alpine,11.0,0 days 00:01:33.836000,MEDIUM,11.0,1.0,9.0,93.836,2023,Great Britain
GAS,Alpine,12.0,0 days 00:01:33.705000,MEDIUM,12.0,1.0,9.0,93.705,2023,Great Britain
GAS,Alpine,13.0,0 days 00:01:33.683000,MEDIUM,13.0,1.0,9.0,93.683,2023,Great Britain
GAS,Alpine,14.0,0 days 00:01:33.843000,MEDIUM,14.0,1.0,9.0,93.843,2023,Great Britain
GAS,Alpine,15.0,0 days 00:01:33.769000,MEDIUM,15.0,1.0,9.0,93.769,2023,Great Britain
GAS,Alpine,16.0,0 days 00:01:33.535000,MEDIUM,16.0,1.0,9.0,93.535,2023,Great Britain
GAS,Alpine,17.0,0 days 00:01:33.138000,MEDIUM,17.0,1.0,9.0,93.138,2023,Great Britain
GAS,Alpine,18.0,0 days 00:01:33.291000,MEDIUM,18.0,1.0,9.0,93.291,2023,Great Britain
GAS,Alpine,19.0,0 days 00:01:33.199000,MEDIUM,19.0,1.0,8.0,93.199,2023,Great Britain
GAS,Alpine,20.0,0 days 00:01:33.248000,MEDIUM,20.0,1.0,8.0,93.248,2023,Great Britain
GAS,Alpine,21.0,0 days 00:01:33.098000,MEDIUM,21.0,1.0,8.0,93.098,2023,Great Britain
GAS,Alpine,22.0,0 days 00:01:33.168000,MEDIUM,22.0,1.0,8.0,93.168,2023,Great Britain
GAS,Alpine,23.0,0 days 00:01:32.846000,MEDIUM,23.0,1.0,8.0,92.846,2023,Great Britain
GAS,Alpine,24.0,0 days 00:01:33.164000,MEDIUM,24.0,1.0,8.0,93.164,2023,Great Britain
GAS,Alpine,25.0,0 days 00:01:33.098000,MEDIUM,25.0,1.0,8.0,93.098,2023,Great Britain
GAS,Alpine,26.0,0 days 00:01:33.243000,MEDIUM,26.0,1.0,8.0,93.243,2023,Great Britain
GAS,Alpine,27.0,0 days 00:01:32.988000,MEDIUM,27.0,1.0,7.0,92.988,2023,Great Britain
GAS,Alpine,28.0,0 days 00:01:33.255000,MEDIUM,28.0,1.0,7.0,93.255,2023,Great Britain
GAS,Alpine,29.0,0 days 00:01:33.283000,MEDIUM,29.0,1.0,6.0,93.283,2023,Great Britain
GAS,Alpine,30.0,0 days 00:01:33.299000,MEDIUM,30.0,1.0,5.0,93.299,2023,Great Britain
GAS,Alpine,31.0,0 days 00:01:33.391000,MEDIUM,31.0,1.0,6.0,93.391,2023,Great Britain
GAS,Alpine,32.0,0 days 00:02:06.804000,SOFT,4.0,2.0,11.0,126.804,2023,Great Britain
GAS,Alpine,33.0,0 days 00:02:08.973000,SOFT,5.0,2.0,11.0,128.973,2023,Great Britain
GAS,Alpine,34.0,0 days 00:02:05.716000,SOFT,6.0,2.0,11.0,125.716,2023,Great Britain
GAS,Alpine,35.0,0 days 00:02:17.502000,SOFT,7.0,2.0,11.0,137.502,2023,Great Britain
GAS,Alpine,36.0,0 days 00:02:24.007000,SOFT,8.0,2.0,11.0,144.007,2023,Great Britain
GAS,Alpine,37.0,0 days 00:02:25.817000,SOFT,9.0,2.0,11.0,145.817,2023,Great Britain
GAS,Alpine,38.0,0 days 00:02:13.934000,SOFT,10.0,2.0,11.0,133.934,2023,Great Britain
GAS,Alpine,39.0,0 days 00:01:32.980000,SOFT,11.0,2.0,12.0,92.98,2023,Great Britain
GAS,Alpine,40.0,0 days 00:01:32.823000,SOFT,12.0,2.0,12.0,92.823,2023,Great Britain
GAS,Alpine,41.0,0 days 00:01:31.827000,SOFT,13.0,2.0,12.0,91.827,2023,Great Britain
GAS,Alpine,42.0,0 days 00:01:31.539000,SOFT,14.0,2.0,12.0,91.539,2023,Great Britain
GAS,Alpine,43.0,0 days 00:01:31.648000,SOFT,15.0,2.0,12.0,91.648,2023,Great Britain
GAS,Alpine,44.0,0 days 00:01:32.862000,SOFT,16.0,2.0,11.0,92.862,2023,Great Britain
GAS,Alpine,45.0,0 days 00:01:36.665000,SOFT,17.0,2.0,15.0,96.665,2023,Great Britain
PER,Red Bull Racing,1.0,0 days 00:01:44.033000,MEDIUM,1.0,1.0,16.0,104.033,2023,Great Britain
PER,Red Bull Racing,2.0,0 days 00:01:35.482000,MEDIUM,2.0,1.0,15.0,95.482,2023,Great Britain
PER,Red Bull Racing,3.0,0 days 00:01:34.380000,MEDIUM,3.0,1.0,15.0,94.38,2023,Great Britain
PER,Red Bull Racing,4.0,0 days 00:01:34.339000,MEDIUM,4.0,1.0,15.0,94.339,2023,Great Britain
PER,Red Bull Racing,5.0,0 days 00:01:34.073000,MEDIUM,5.0,1.0,14.0,94.073,2023,Great Britain
PER,Red Bull Racing,6.0,0 days 00:01:33.671000,MEDIUM,6.0,1.0,13.0,93.671,2023,Great Britain
PER,Red Bull Racing,7.0,0 days 00:01:33.919000,MEDIUM,7.0,1.0,13.0,93.919,2023,Great Britain
PER,Red Bull Racing,8.0,0 days 00:01:33.568000,MEDIUM,8.0,1.0,13.0,93.568,2023,Great Britain
PER,Red Bull Racing,9.0,0 days 00:01:33.271000,MEDIUM,9.0,1.0,13.0,93.271,2023,Great Britain
PER,Red Bull Racing,10.0,0 days 00:01:33.364000,MEDIUM,10.0,1.0,12.0,93.364,2023,Great Britain
PER,Red Bull Racing,11.0,0 days 00:01:33.547000,MEDIUM,11.0,1.0,12.0,93.547,2023,Great Britain
PER,Red Bull Racing,12.0,0 days 00:01:33.429000,MEDIUM,12.0,1.0,11.0,93.429,2023,Great Britain
PER,Red Bull Racing,13.0,0 days 00:01:33.452000,MEDIUM,13.0,1.0,11.0,93.452,2023,Great Britain
PER,Red Bull Racing,14.0,0 days 00:01:33.751000,MEDIUM,14.0,1.0,11.0,93.751,2023,Great Britain
PER,Red Bull Racing,15.0,0 days 00:01:33.480000,MEDIUM,15.0,1.0,11.0,93.48,2023,Great Britain
PER,Red Bull Racing,16.0,0 days 00:01:33.055000,MEDIUM,16.0,1.0,10.0,93.055,2023,Great Britain
PER,Red Bull Racing,17.0,0 days 00:01:33.280000,MEDIUM,17.0,1.0,10.0,93.28,2023,Great Britain
PER,Red Bull Racing,18.0,0 days 00:01:33.099000,MEDIUM,18.0,1.0,10.0,93.099,2023,Great Britain
PER,Red Bull Racing,19.0,0 days 00:01:33.276000,MEDIUM,19.0,1.0,9.0,93.276,2023,Great Britain
PER,Red Bull Racing,20.0,0 days 00:01:33.202000,MEDIUM,20.0,1.0,9.0,93.202,2023,Great Britain
PER,Red Bull Racing,21.0,0 days 00:01:33.233000,MEDIUM,21.0,1.0,9.0,93.233,2023,Great Britain
PER,Red Bull Racing,22.0,0 days 00:01:33.026000,MEDIUM,22.0,1.0,9.0,93.026,2023,Great Britain
PER,Red Bull Racing,23.0,0 days 00:01:33.262000,MEDIUM,23.0,1.0,9.0,93.262,2023,Great Britain
PER,Red Bull Racing,24.0,0 days 00:01:32.726000,MEDIUM,24.0,1.0,9.0,92.726,2023,Great Britain
PER,Red Bull Racing,25.0,0 days 00:01:32.907000,MEDIUM,25.0,1.0,9.0,92.907,2023,Great Britain
PER,Red Bull Racing,26.0,0 days 00:01:32.962000,MEDIUM,26.0,1.0,9.0,92.962,2023,Great Britain
PER,Red Bull Racing,27.0,0 days 00:01:32.742000,MEDIUM,27.0,1.0,8.0,92.742,2023,Great Britain
PER,Red Bull Racing,28.0,0 days 00:01:32.235000,MEDIUM,28.0,1.0,8.0,92.235,2023,Great Britain
PER,Red Bull Racing,29.0,0 days 00:01:50.559000,SOFT,1.0,2.0,13.0,110.559,2023,Great Britain
PER,Red Bull Racing,30.0,0 days 00:01:31.408000,SOFT,2.0,2.0,12.0,91.408,2023,Great Britain
PER,Red Bull Racing,31.0,0 days 00:01:31.532000,SOFT,3.0,2.0,12.0,91.532,2023,Great Britain
PER,Red Bull Racing,32.0,0 days 00:01:44.380000,SOFT,4.0,2.0,10.0,104.38,2023,Great Britain
PER,Red Bull Racing,33.0,0 days 00:02:08.084000,SOFT,5.0,2.0,8.0,128.084,2023,Great Britain
PER,Red Bull Racing,34.0,0 days 00:02:05.804000,SOFT,6.0,2.0,8.0,125.804,2023,Great Britain
PER,Red Bull Racing,35.0,0 days 00:02:22.313000,SOFT,7.0,2.0,8.0,142.313,2023,Great Britain
PER,Red Bull Racing,36.0,0 days 00:02:25.094000,SOFT,8.0,2.0,8.0,145.094,2023,Great Britain
PER,Red Bull Racing,37.0,0 days 00:02:25.460000,SOFT,9.0,2.0,8.0,145.46,2023,Great Britain
PER,Red Bull Racing,38.0,0 days 00:02:16.625000,SOFT,10.0,2.0,8.0,136.625,2023,Great Britain
PER,Red Bull Racing,39.0,0 days 00:01:32.503000,SOFT,11.0,2.0,8.0,92.503,2023,Great Britain
PER,Red Bull Racing,40.0,0 days 00:01:31.909000,SOFT,12.0,2.0,8.0,91.909,2023,Great Britain
PER,Red Bull Racing,41.0,0 days 00:01:31.391000,SOFT,13.0,2.0,8.0,91.391,2023,Great Britain
PER,Red Bull Racing,42.0,0 days 00:01:31.716000,SOFT,14.0,2.0,8.0,91.716,2023,Great Britain
PER,Red Bull Racing,43.0,0 days 00:01:32.005000,SOFT,15.0,2.0,7.0,92.005,2023,Great Britain
PER,Red Bull Racing,44.0,0 days 00:01:31.712000,SOFT,16.0,2.0,7.0,91.712,2023,Great Britain
PER,Red Bull Racing,45.0,0 days 00:01:31.571000,SOFT,17.0,2.0,7.0,91.571,2023,Great Britain
PER,Red Bull Racing,46.0,0 days 00:01:31.675000,SOFT,18.0,2.0,6.0,91.675,2023,Great Britain
PER,Red Bull Racing,47.0,0 days 00:01:31.505000,SOFT,19.0,2.0,6.0,91.505,2023,Great Britain
PER,Red Bull Racing,48.0,0 days 00:01:31.209000,SOFT,20.0,2.0,6.0,91.209,2023,Great Britain
PER,Red Bull Racing,49.0,0 days 00:01:31.360000,SOFT,21.0,2.0,6.0,91.36,2023,Great Britain
PER,Red Bull Racing,50.0,0 days 00:01:31.139000,SOFT,22.0,2.0,6.0,91.139,2023,Great Britain
PER,Red Bull Racing,51.0,0 days 00:01:30.914000,SOFT,23.0,2.0,6.0,90.914,2023,Great Britain
PER,Red Bull Racing,52.0,0 days 00:01:31.188000,SOFT,24.0,2.0,6.0,91.188,2023,Great Britain
ALO,Aston Martin,1.0,0 days 00:01:40.026000,MEDIUM,2.0,1.0,7.0,100.026,2023,Great Britain
ALO,Aston Martin,2.0,0 days 00:01:34.419000,MEDIUM,3.0,1.0,7.0,94.419,2023,Great Britain
ALO,Aston Martin,3.0,0 days 00:01:33.424000,MEDIUM,4.0,1.0,7.0,93.424,2023,Great Britain
ALO,Aston Martin,4.0,0 days 00:01:33.156000,MEDIUM,5.0,1.0,7.0,93.156,2023,Great Britain
ALO,Aston Martin,5.0,0 days 00:01:34.157000,MEDIUM,6.0,1.0,7.0,94.157,2023,Great Britain
ALO,Aston Martin,6.0,0 days 00:01:34.636000,MEDIUM,7.0,1.0,7.0,94.636,2023,Great Britain
ALO,Aston Martin,7.0,0 days 00:01:34.645000,MEDIUM,8.0,1.0,8.0,94.645,2023,Great Britain
ALO,Aston Martin,8.0,0 days 00:01:34.019000,MEDIUM,9.0,1.0,8.0,94.019,2023,Great Britain
ALO,Aston Martin,9.0,0 days 00:01:33.657000,MEDIUM,10.0,1.0,8.0,93.657,2023,Great Britain
ALO,Aston Martin,10.0,0 days 00:01:33.711000,MEDIUM,11.0,1.0,8.0,93.711,2023,Great Britain
ALO,Aston Martin,11.0,0 days 00:01:33.737000,MEDIUM,12.0,1.0,8.0,93.737,2023,Great Britain
ALO,Aston Martin,12.0,0 days 00:01:33.951000,MEDIUM,13.0,1.0,8.0,93.951,2023,Great Britain
ALO,Aston Martin,13.0,0 days 00:01:33.565000,MEDIUM,14.0,1.0,8.0,93.565,2023,Great Britain
ALO,Aston Martin,14.0,0 days 00:01:33.880000,MEDIUM,15.0,1.0,8.0,93.88,2023,Great Britain
ALO,Aston Martin,15.0,0 days 00:01:33.736000,MEDIUM,16.0,1.0,8.0,93.736,2023,Great Britain
ALO,Aston Martin,16.0,0 days 00:01:33.437000,MEDIUM,17.0,1.0,8.0,93.437,2023,Great Britain
ALO,Aston Martin,17.0,0 days 00:01:33.188000,MEDIUM,18.0,1.0,8.0,93.188,2023,Great Britain
ALO,Aston Martin,18.0,0 days 00:01:33.317000,MEDIUM,19.0,1.0,8.0,93.317,2023,Great Britain
ALO,Aston Martin,19.0,0 days 00:01:33.185000,MEDIUM,20.0,1.0,7.0,93.185,2023,Great Britain
ALO,Aston Martin,20.0,0 days 00:01:33.016000,MEDIUM,21.0,1.0,7.0,93.016,2023,Great Britain
ALO,Aston Martin,21.0,0 days 00:01:33.190000,MEDIUM,22.0,1.0,7.0,93.19,2023,Great Britain
ALO,Aston Martin,22.0,0 days 00:01:33.092000,MEDIUM,23.0,1.0,7.0,93.092,2023,Great Britain
ALO,Aston Martin,23.0,0 days 00:01:33.026000,MEDIUM,24.0,1.0,7.0,93.026,2023,Great Britain
ALO,Aston Martin,24.0,0 days 00:01:33.017000,MEDIUM,25.0,1.0,7.0,93.017,2023,Great Britain
ALO,Aston Martin,25.0,0 days 00:01:33.078000,MEDIUM,26.0,1.0,7.0,93.078,2023,Great Britain
ALO,Aston Martin,26.0,0 days 00:01:33.152000,MEDIUM,27.0,1.0,7.0,93.152,2023,Great Britain
ALO,Aston Martin,27.0,0 days 00:01:32.914000,MEDIUM,28.0,1.0,6.0,92.914,2023,Great Britain
ALO,Aston Martin,28.0,0 days 00:01:32.744000,MEDIUM,29.0,1.0,6.0,92.744,2023,Great Britain
ALO,Aston Martin,29.0,0 days 00:01:32.727000,MEDIUM,30.0,1.0,5.0,92.727,2023,Great Britain
ALO,Aston Martin,30.0,0 days 00:01:32.686000,MEDIUM,31.0,1.0,4.0,92.686,2023,Great Britain
ALO,Aston Martin,31.0,0 days 00:01:32.916000,MEDIUM,32.0,1.0,4.0,92.916,2023,Great Britain
ALO,Aston Martin,32.0,0 days 00:01:38.559000,MEDIUM,33.0,1.0,4.0,98.559,2023,Great Britain
ALO,Aston Martin,33.0,0 days 00:02:03.930000,MEDIUM,34.0,1.0,4.0,123.93,2023,Great Britain
ALO,Aston Martin,34.0,0 days 00:02:27.213000,SOFT,4.0,2.0,6.0,147.213,2023,Great Britain
ALO,Aston Martin,35.0,0 days 00:02:25.191000,SOFT,5.0,2.0,6.0,145.191,2023,Great Britain
ALO,Aston Martin,36.0,0 days 00:02:25.427000,SOFT,6.0,2.0,6.0,145.427,2023,Great Britain
ALO,Aston Martin,37.0,0 days 00:02:25.274000,SOFT,7.0,2.0,6.0,145.274,2023,Great Britain
ALO,Aston Martin,38.0,0 days 00:02:17.955000,SOFT,8.0,2.0,6.0,137.955,2023,Great Britain
ALO,Aston Martin,39.0,0 days 00:01:32.320000,SOFT,9.0,2.0,6.0,92.32,2023,Great Britain
ALO,Aston Martin,40.0,0 days 00:01:31.691000,SOFT,10.0,2.0,6.0,91.691,2023,Great Britain
ALO,Aston Martin,41.0,0 days 00:01:31.652000,SOFT,11.0,2.0,6.0,91.652,2023,Great Britain
ALO,Aston Martin,42.0,0 days 00:01:31.829000,SOFT,12.0,2.0,6.0,91.829,2023,Great Britain
ALO,Aston Martin,43.0,0 days 00:01:31.747000,SOFT,13.0,2.0,6.0,91.747,2023,Great Britain
ALO,Aston Martin,44.0,0 days 00:01:32.131000,SOFT,14.0,2.0,6.0,92.131,2023,Great Britain
ALO,Aston Martin,45.0,0 days 00:01:32.036000,SOFT,15.0,2.0,6.0,92.036,2023,Great Britain
ALO,Aston Martin,46.0,0 days 00:01:32.891000,SOFT,16.0,2.0,7.0,92.891,2023,Great Britain
ALO,Aston Martin,47.0,0 days 00:01:31.828000,SOFT,17.0,2.0,7.0,91.828,2023,Great Britain
ALO,Aston Martin,48.0,0 days 00:01:31.338000,SOFT,18.0,2.0,7.0,91.338,2023,Great Britain
ALO,Aston Martin,49.0,0 days 00:01:32.075000,SOFT,19.0,2.0,7.0,92.075,2023,Great Britain
ALO,Aston Martin,50.0,0 days 00:01:31.999000,SOFT,20.0,2.0,7.0,91.999,2023,Great Britain
ALO,Aston Martin,51.0,0 days 00:01:31.930000,SOFT,21.0,2.0,7.0,91.93,2023,Great Britain
ALO,Aston Martin,52.0,0 days 00:01:31.711000,SOFT,22.0,2.0,7.0,91.711,2023,Great Britain
LEC,Ferrari,1.0,0 days 00:01:38.300000,MEDIUM,1.0,1.0,4.0,98.3,2023,Great Britain
LEC,Ferrari,2.0,0 days 00:01:33.994000,MEDIUM,2.0,1.0,4.0,93.994,2023,Great Britain
LEC,Ferrari,3.0,0 days 00:01:32.934000,MEDIUM,3.0,1.0,4.0,92.934,2023,Great Britain
LEC,Ferrari,4.0,0 days 00:01:32.961000,MEDIUM,4.0,1.0,4.0,92.961,2023,Great Britain
LEC,Ferrari,5.0,0 days 00:01:34.409000,MEDIUM,5.0,1.0,4.0,94.409,2023,Great Britain
LEC,Ferrari,6.0,0 days 00:01:33.761000,MEDIUM,6.0,1.0,4.0,93.761,2023,Great Britain
LEC,Ferrari,7.0,0 days 00:01:33.403000,MEDIUM,7.0,1.0,4.0,93.403,2023,Great Britain
LEC,Ferrari,8.0,0 days 00:01:33.244000,MEDIUM,8.0,1.0,4.0,93.244,2023,Great Britain
LEC,Ferrari,9.0,0 days 00:01:33.087000,MEDIUM,9.0,1.0,4.0,93.087,2023,Great Britain
LEC,Ferrari,10.0,0 days 00:01:33.167000,MEDIUM,10.0,1.0,4.0,93.167,2023,Great Britain
LEC,Ferrari,11.0,0 days 00:01:33.048000,MEDIUM,11.0,1.0,4.0,93.048,2023,Great Britain
LEC,Ferrari,12.0,0 days 00:01:33.621000,MEDIUM,12.0,1.0,4.0,93.621,2023,Great Britain
LEC,Ferrari,13.0,0 days 00:01:33.214000,MEDIUM,13.0,1.0,4.0,93.214,2023,Great Britain
LEC,Ferrari,14.0,0 days 00:01:33.523000,MEDIUM,14.0,1.0,4.0,93.523,2023,Great Britain
LEC,Ferrari,15.0,0 days 00:01:33.542000,MEDIUM,15.0,1.0,4.0,93.542,2023,Great Britain
LEC,Ferrari,16.0,0 days 00:01:33.248000,MEDIUM,16.0,1.0,4.0,93.248,2023,Great Britain
LEC,Ferrari,17.0,0 days 00:01:33.151000,MEDIUM,17.0,1.0,4.0,93.151,2023,Great Britain
LEC,Ferrari,18.0,0 days 00:01:32.475000,MEDIUM,18.0,1.0,4.0,92.475,2023,Great Britain
LEC,Ferrari,19.0,0 days 00:01:52.861000,HARD,1.0,2.0,12.0,112.861,2023,Great Britain
LEC,Ferrari,20.0,0 days 00:01:32.870000,HARD,2.0,2.0,12.0,92.87,2023,Great Britain
LEC,Ferrari,21.0,0 days 00:01:32.848000,HARD,3.0,2.0,12.0,92.848,2023,Great Britain
LEC,Ferrari,22.0,0 days 00:01:33.035000,HARD,4.0,2.0,12.0,93.035,2023,Great Britain
LEC,Ferrari,23.0,0 days 00:01:32.554000,HARD,5.0,2.0,12.0,92.554,2023,Great Britain
LEC,Ferrari,24.0,0 days 00:01:32.731000,HARD,6.0,2.0,12.0,92.731,2023,Great Britain
LEC,Ferrari,25.0,0 days 00:01:32.798000,HARD,7.0,2.0,11.0,92.798,2023,Great Britain
LEC,Ferrari,26.0,0 days 00:01:32.794000,HARD,8.0,2.0,11.0,92.794,2023,Great Britain
LEC,Ferrari,27.0,0 days 00:01:32.942000,HARD,9.0,2.0,10.0,92.942,2023,Great Britain
LEC,Ferrari,28.0,0 days 00:01:32.814000,HARD,10.0,2.0,10.0,92.814,2023,Great Britain
LEC,Ferrari,29.0,0 days 00:01:32.658000,HARD,11.0,2.0,8.0,92.658,2023,Great Britain
LEC,Ferrari,30.0,0 days 00:01:32.464000,HARD,12.0,2.0,8.0,92.464,2023,Great Britain
LEC,Ferrari,31.0,0 days 00:01:33.233000,HARD,13.0,2.0,9.0,93.233,2023,Great Britain
LEC,Ferrari,32.0,0 days 00:01:36.215000,HARD,14.0,2.0,7.0,96.215,2023,Great Britain
LEC,Ferrari,33.0,0 days 00:02:26.130000,MEDIUM,1.0,3.0,10.0,146.13,2023,Great Britain
LEC,Ferrari,34.0,0 days 00:02:06.609000,MEDIUM,2.0,3.0,10.0,126.609,2023,Great Britain
LEC,Ferrari,35.0,0 days 00:02:23.719000,MEDIUM,3.0,3.0,10.0,143.719,2023,Great Britain
LEC,Ferrari,36.0,0 days 00:02:23.860000,MEDIUM,4.0,3.0,10.0,143.86,2023,Great Britain
