Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
BOT,Kick Sauber,23.0,0 days 00:01:22.239000,SOFT,15.0,2.0,12.0,82.239,2024,Spain
BOT,Kick Sauber,24.0,0 days 00:01:21.782000,SOFT,16.0,2.0,12.0,81.782,2024,Spain
BOT,Kick Sauber,25.0,0 days 00:01:23.041000,SOFT,17.0,2.0,13.0,83.041,2024,Spain
BOT,Kick Sauber,26.0,0 days 00:01:23.001000,SOFT,18.0,2.0,14.0,83.001,2024,Spain
BOT,Kick Sauber,27.0,0 days 00:01:23.428000,SOFT,19.0,2.0,15.0,83.428,2024,Spain
BOT,Kick Sauber,28.0,0 days 00:01:25.577000,SOFT,20.0,2.0,16.0,85.577,2024,Spain
BOT,Kick Sauber,29.0,0 days 00:01:39.622000,HARD,1.0,3.0,19.0,99.622,2024,Spain
BOT,Kick Sauber,30.0,0 days 00:01:20.195000,HARD,2.0,3.0,18.0,80.195,2024,Spain
BOT,Kick Sauber,31.0,0 days 00:01:20.470000,HARD,3.0,3.0,18.0,80.47,2024,Spain
BOT,Kick Sauber,32.0,0 days 00:01:21.613000,HARD,4.0,3.0,18.0,81.613,2024,Spain
BOT,Kick Sauber,33.0,0 days 00:01:20.565000,HARD,5.0,3.0,17.0,80.565,2024,Spain
BOT,Kick Sauber,34.0,0 days 00:01:20.744000,HARD,6.0,3.0,17.0,80.744,2024,Spain
BOT,Kick Sauber,35.0,0 days 00:01:20.666000,HARD,7.0,3.0,17.0,80.666,2024,Spain
BOT,Kick Sauber,36.0,0 days 00:01:20.604000,HARD,8.0,3.0,17.0,80.604,2024,Spain
BOT,Kick Sauber,37.0,0 days 00:01:20.815000,HARD,9.0,3.0,17.0,80.815,2024,Spain
BOT,Kick Sauber,38.0,0 days 00:01:20.773000,HARD,10.0,3.0,16.0,80.773,2024,Spain
BOT,Kick Sauber,39.0,0 days 00:01:22.774000,HARD,11.0,3.0,16.0,82.774,2024,Spain
BOT,Kick Sauber,40.0,0 days 00:01:21.055000,HARD,12.0,3.0,16.0,81.055,2024,Spain
BOT,Kick Sauber,41.0,0 days 00:01:24.249000,HARD,13.0,3.0,17.0,84.249,2024,Spain
BOT,Kick Sauber,42.0,0 days 00:01:20.477000,HARD,14.0,3.0,16.0,80.477,2024,Spain
BOT,Kick Sauber,43.0,0 days 00:01:22.645000,HARD,15.0,3.0,16.0,82.645,2024,Spain
BOT,Kick Sauber,44.0,0 days 00:01:21.338000,HARD,16.0,3.0,15.0,81.338,2024,Spain
BOT,Kick Sauber,45.0,0 days 00:01:20.810000,HARD,17.0,3.0,15.0,80.81,2024,Spain
BOT,Kick Sauber,46.0,0 days 00:01:20.891000,HARD,18.0,3.0,15.0,80.891,2024,Spain
BOT,Kick Sauber,47.0,0 days 00:01:21.055000,HARD,19.0,3.0,15.0,81.055,2024,Spain
BOT,Kick Sauber,48.0,0 days 00:01:22.101000,HARD,20.0,3.0,15.0,82.101,2024,Spain
BOT,Kick Sauber,49.0,0 days 00:01:20.644000,HARD,21.0,3.0,15.0,80.644,2024,Spain
BOT,Kick Sauber,50.0,0 days 00:01:21.587000,HARD,22.0,3.0,15.0,81.587,2024,Spain
BOT,Kick Sauber,51.0,0 days 00:01:22.406000,HARD,23.0,3.0,15.0,82.406,2024,Spain
BOT,Kick Sauber,52.0,0 days 00:01:22.596000,HARD,24.0,3.0,15.0,82.596,2024,Spain
BOT,Kick Sauber,53.0,0 days 00:01:23.642000,HARD,25.0,3.0,15.0,83.642,2024,Spain
BOT,Kick Sauber,54.0,0 days 00:01:20.795000,HARD,26.0,3.0,15.0,80.795,2024,Spain
BOT,Kick Sauber,55.0,0 days 00:01:20.810000,HARD,27.0,3.0,15.0,80.81,2024,Spain
BOT,Kick Sauber,56.0,0 days 00:01:20.369000,HARD,28.0,3.0,15.0,80.369,2024,Spain
BOT,Kick Sauber,57.0,0 days 00:01:19.936000,HARD,29.0,3.0,15.0,79.936,2024,Spain
BOT,Kick Sauber,58.0,0 days 00:01:21.902000,HARD,30.0,3.0,15.0,81.902,2024,Spain
BOT,Kick Sauber,59.0,0 days 00:01:20.390000,HARD,31.0,3.0,15.0,80.39,2024,Spain
BOT,Kick Sauber,60.0,0 days 00:01:22.699000,HARD,32.0,3.0,16.0,82.699,2024,Spain
BOT,Kick Sauber,61.0,0 days 00:01:21.160000,HARD,33.0,3.0,16.0,81.16,2024,Spain
BOT,Kick Sauber,62.0,0 days 00:01:20.876000,HARD,34.0,3.0,16.0,80.876,2024,Spain
BOT,Kick Sauber,63.0,0 days 00:01:20.747000,HARD,35.0,3.0,16.0,80.747,2024,Spain
BOT,Kick Sauber,64.0,0 days 00:01:21.325000,HARD,36.0,3.0,16.0,81.325,2024,Spain
BOT,Kick Sauber,65.0,0 days 00:01:21.432000,HARD,37.0,3.0,16.0,81.432,2024,Spain
MAG,Haas F1 Team,1.0,0 days 00:01:30.633000,SOFT,1.0,1.0,16.0,90.633,2024,Spain
MAG,Haas F1 Team,2.0,0 days 00:01:23.073000,SOFT,2.0,1.0,16.0,83.073,2024,Spain
MAG,Haas F1 Team,3.0,0 days 00:01:22.102000,SOFT,3.0,1.0,16.0,82.102,2024,Spain
MAG,Haas F1 Team,4.0,0 days 00:01:22.380000,SOFT,4.0,1.0,16.0,82.38,2024,Spain
MAG,Haas F1 Team,5.0,0 days 00:01:23.042000,SOFT,5.0,1.0,16.0,83.042,2024,Spain
MAG,Haas F1 Team,6.0,0 days 00:01:22.446000,SOFT,6.0,1.0,15.0,82.446,2024,Spain
MAG,Haas F1 Team,7.0,0 days 00:01:22.471000,SOFT,7.0,1.0,15.0,82.471,2024,Spain
MAG,Haas F1 Team,8.0,0 days 00:01:22.220000,SOFT,8.0,1.0,15.0,82.22,2024,Spain
MAG,Haas F1 Team,9.0,0 days 00:01:22.195000,SOFT,9.0,1.0,15.0,82.195,2024,Spain
MAG,Haas F1 Team,10.0,0 days 00:01:26.084000,SOFT,10.0,1.0,16.0,86.084,2024,Spain
MAG,Haas F1 Team,11.0,0 days 00:01:40.571000,MEDIUM,1.0,2.0,19.0,100.571,2024,Spain
MAG,Haas F1 Team,12.0,0 days 00:01:21.470000,MEDIUM,2.0,2.0,19.0,81.47,2024,Spain
MAG,Haas F1 Team,13.0,0 days 00:01:20.964000,MEDIUM,3.0,2.0,19.0,80.964,2024,Spain
MAG,Haas F1 Team,14.0,0 days 00:01:21.224000,MEDIUM,4.0,2.0,19.0,81.224,2024,Spain
MAG,Haas F1 Team,15.0,0 days 00:01:21.439000,MEDIUM,5.0,2.0,18.0,81.439,2024,Spain
MAG,Haas F1 Team,16.0,0 days 00:01:21.510000,MEDIUM,6.0,2.0,18.0,81.51,2024,Spain
MAG,Haas F1 Team,17.0,0 days 00:01:21.340000,MEDIUM,7.0,2.0,17.0,81.34,2024,Spain
MAG,Haas F1 Team,18.0,0 days 00:01:21.287000,MEDIUM,8.0,2.0,16.0,81.287,2024,Spain
MAG,Haas F1 Team,19.0,0 days 00:01:20.950000,MEDIUM,9.0,2.0,15.0,80.95,2024,Spain
MAG,Haas F1 Team,20.0,0 days 00:01:22.488000,MEDIUM,10.0,2.0,15.0,82.488,2024,Spain
MAG,Haas F1 Team,21.0,0 days 00:01:21.786000,MEDIUM,11.0,2.0,15.0,81.786,2024,Spain
MAG,Haas F1 Team,22.0,0 days 00:01:21.595000,MEDIUM,12.0,2.0,15.0,81.595,2024,Spain
MAG,Haas F1 Team,23.0,0 days 00:01:22.566000,MEDIUM,13.0,2.0,16.0,82.566,2024,Spain
MAG,Haas F1 Team,24.0,0 days 00:01:22.057000,MEDIUM,14.0,2.0,16.0,82.057,2024,Spain
MAG,Haas F1 Team,25.0,0 days 00:01:21.716000,MEDIUM,15.0,2.0,16.0,81.716,2024,Spain
MAG,Haas F1 Team,26.0,0 days 00:01:21.817000,MEDIUM,16.0,2.0,16.0,81.817,2024,Spain
MAG,Haas F1 Team,27.0,0 days 00:01:22.342000,MEDIUM,17.0,2.0,16.0,82.342,2024,Spain
MAG,Haas F1 Team,28.0,0 days 00:01:21.945000,MEDIUM,18.0,2.0,15.0,81.945,2024,Spain
MAG,Haas F1 Team,29.0,0 days 00:01:25.381000,MEDIUM,19.0,2.0,16.0,85.381,2024,Spain
MAG,Haas F1 Team,30.0,0 days 00:01:47.447000,HARD,1.0,3.0,20.0,107.447,2024,Spain
MAG,Haas F1 Team,31.0,0 days 00:01:20.045000,HARD,2.0,3.0,20.0,80.045,2024,Spain
MAG,Haas F1 Team,32.0,0 days 00:01:19.927000,HARD,3.0,3.0,20.0,79.927,2024,Spain
MAG,Haas F1 Team,33.0,0 days 00:01:19.805000,HARD,4.0,3.0,20.0,79.805,2024,Spain
MAG,Haas F1 Team,34.0,0 days 00:01:20.206000,HARD,5.0,3.0,20.0,80.206,2024,Spain
MAG,Haas F1 Team,35.0,0 days 00:01:20.298000,HARD,6.0,3.0,19.0,80.298,2024,Spain
MAG,Haas F1 Team,36.0,0 days 00:01:20.480000,HARD,7.0,3.0,19.0,80.48,2024,Spain
MAG,Haas F1 Team,37.0,0 days 00:01:20.488000,HARD,8.0,3.0,19.0,80.488,2024,Spain
MAG,Haas F1 Team,38.0,0 days 00:01:20.327000,HARD,9.0,3.0,19.0,80.327,2024,Spain
MAG,Haas F1 Team,39.0,0 days 00:01:20.620000,HARD,10.0,3.0,19.0,80.62,2024,Spain
MAG,Haas F1 Team,40.0,0 days 00:01:21.685000,HARD,11.0,3.0,19.0,81.685,2024,Spain
MAG,Haas F1 Team,41.0,0 days 00:01:20.948000,HARD,12.0,3.0,19.0,80.948,2024,Spain
MAG,Haas F1 Team,42.0,0 days 00:01:20.912000,HARD,13.0,3.0,18.0,80.912,2024,Spain
MAG,Haas F1 Team,43.0,0 days 00:01:21.033000,HARD,14.0,3.0,17.0,81.033,2024,Spain
MAG,Haas F1 Team,44.0,0 days 00:01:21.124000,HARD,15.0,3.0,16.0,81.124,2024,Spain
MAG,Haas F1 Team,45.0,0 days 00:01:20.884000,HARD,16.0,3.0,16.0,80.884,2024,Spain
MAG,Haas F1 Team,46.0,0 days 00:01:21.131000,HARD,17.0,3.0,16.0,81.131,2024,Spain
MAG,Haas F1 Team,47.0,0 days 00:01:20.967000,HARD,18.0,3.0,16.0,80.967,2024,Spain
MAG,Haas F1 Team,48.0,0 days 00:01:21.784000,HARD,19.0,3.0,16.0,81.784,2024,Spain
MAG,Haas F1 Team,49.0,0 days 00:01:20.940000,HARD,20.0,3.0,16.0,80.94,2024,Spain
MAG,Haas F1 Team,50.0,0 days 00:01:21.147000,HARD,21.0,3.0,16.0,81.147,2024,Spain
MAG,Haas F1 Team,51.0,0 days 00:01:23.892000,HARD,22.0,3.0,16.0,83.892,2024,Spain
MAG,Haas F1 Team,52.0,0 days 00:01:22.938000,HARD,23.0,3.0,16.0,82.938,2024,Spain
MAG,Haas F1 Team,53.0,0 days 00:01:21.932000,HARD,24.0,3.0,16.0,81.932,2024,Spain
MAG,Haas F1 Team,54.0,0 days 00:01:20.894000,HARD,25.0,3.0,16.0,80.894,2024,Spain
MAG,Haas F1 Team,55.0,0 days 00:01:20.638000,HARD,26.0,3.0,16.0,80.638,2024,Spain
MAG,Haas F1 Team,56.0,0 days 00:01:20.584000,HARD,27.0,3.0,16.0,80.584,2024,Spain
MAG,Haas F1 Team,57.0,0 days 00:01:22.164000,HARD,28.0,3.0,17.0,82.164,2024,Spain
MAG,Haas F1 Team,58.0,0 days 00:01:21.049000,HARD,29.0,3.0,17.0,81.049,2024,Spain
MAG,Haas F1 Team,59.0,0 days 00:01:20.796000,HARD,30.0,3.0,17.0,80.796,2024,Spain
MAG,Haas F1 Team,60.0,0 days 00:01:20.996000,HARD,31.0,3.0,17.0,80.996,2024,Spain
MAG,Haas F1 Team,61.0,0 days 00:01:21.022000,HARD,32.0,3.0,17.0,81.022,2024,Spain
MAG,Haas F1 Team,62.0,0 days 00:01:20.994000,HARD,33.0,3.0,17.0,80.994,2024,Spain
MAG,Haas F1 Team,63.0,0 days 00:01:21.008000,HARD,34.0,3.0,17.0,81.008,2024,Spain
MAG,Haas F1 Team,64.0,0 days 00:01:21.366000,HARD,35.0,3.0,17.0,81.366,2024,Spain
MAG,Haas F1 Team,65.0,0 days 00:01:21.450000,HARD,36.0,3.0,17.0,81.45,2024,Spain
ALB,Williams,1.0,0 days 00:01:33.920000,MEDIUM,1.0,1.0,20.0,93.92,2024,Spain
ALB,Williams,2.0,0 days 00:01:22.217000,MEDIUM,2.0,1.0,20.0,82.217,2024,Spain
ALB,Williams,3.0,0 days 00:01:22.171000,MEDIUM,3.0,1.0,20.0,82.171,2024,Spain
ALB,Williams,4.0,0 days 00:01:22.278000,MEDIUM,4.0,1.0,20.0,82.278,2024,Spain
ALB,Williams,5.0,0 days 00:01:22.775000,MEDIUM,5.0,1.0,20.0,82.775,2024,Spain
ALB,Williams,6.0,0 days 00:01:22.498000,MEDIUM,6.0,1.0,19.0,82.498,2024,Spain
ALB,Williams,7.0,0 days 00:01:23.531000,MEDIUM,7.0,1.0,19.0,83.531,2024,Spain
ALB,Williams,8.0,0 days 00:01:23.225000,MEDIUM,8.0,1.0,19.0,83.225,2024,Spain
ALB,Williams,9.0,0 days 00:01:22.838000,MEDIUM,9.0,1.0,17.0,82.838,2024,Spain
ALB,Williams,10.0,0 days 00:01:22.787000,MEDIUM,10.0,1.0,17.0,82.787,2024,Spain
ALB,Williams,11.0,0 days 00:01:22.421000,MEDIUM,11.0,1.0,16.0,82.421,2024,Spain
ALB,Williams,12.0,0 days 00:01:22.119000,MEDIUM,12.0,1.0,15.0,82.119,2024,Spain
ALB,Williams,13.0,0 days 00:01:22.263000,MEDIUM,13.0,1.0,14.0,82.263,2024,Spain
ALB,Williams,14.0,0 days 00:01:22.246000,MEDIUM,14.0,1.0,12.0,82.246,2024,Spain
ALB,Williams,15.0,0 days 00:01:22.595000,MEDIUM,15.0,1.0,11.0,82.595,2024,Spain
ALB,Williams,16.0,0 days 00:01:23.579000,MEDIUM,16.0,1.0,13.0,83.579,2024,Spain
ALB,Williams,17.0,0 days 00:01:23.526000,MEDIUM,17.0,1.0,13.0,83.526,2024,Spain
ALB,Williams,18.0,0 days 00:01:26.838000,MEDIUM,18.0,1.0,15.0,86.838,2024,Spain
ALB,Williams,19.0,0 days 00:01:40.225000,SOFT,1.0,2.0,20.0,100.225,2024,Spain
ALB,Williams,20.0,0 days 00:01:20.005000,SOFT,2.0,2.0,20.0,80.005,2024,Spain
ALB,Williams,21.0,0 days 00:01:20.288000,SOFT,3.0,2.0,20.0,80.288,2024,Spain
ALB,Williams,22.0,0 days 00:01:20.494000,SOFT,4.0,2.0,20.0,80.494,2024,Spain
ALB,Williams,23.0,0 days 00:01:21.052000,SOFT,5.0,2.0,20.0,81.052,2024,Spain
ALB,Williams,24.0,0 days 00:01:21.181000,SOFT,6.0,2.0,19.0,81.181,2024,Spain
ALB,Williams,25.0,0 days 00:01:20.945000,SOFT,7.0,2.0,19.0,80.945,2024,Spain
ALB,Williams,26.0,0 days 00:01:21.477000,SOFT,8.0,2.0,19.0,81.477,2024,Spain
ALB,Williams,27.0,0 days 00:01:21.645000,SOFT,9.0,2.0,18.0,81.645,2024,Spain
ALB,Williams,28.0,0 days 00:01:21.416000,SOFT,10.0,2.0,18.0,81.416,2024,Spain
ALB,Williams,29.0,0 days 00:01:21.102000,SOFT,11.0,2.0,17.0,81.102,2024,Spain
ALB,Williams,30.0,0 days 00:01:21.419000,SOFT,12.0,2.0,16.0,81.419,2024,Spain
ALB,Williams,31.0,0 days 00:01:21.252000,SOFT,13.0,2.0,16.0,81.252,2024,Spain
ALB,Williams,32.0,0 days 00:01:21.170000,SOFT,14.0,2.0,16.0,81.17,2024,Spain
ALB,Williams,33.0,0 days 00:01:20.993000,SOFT,15.0,2.0,16.0,80.993,2024,Spain
ALB,Williams,34.0,0 days 00:01:21.283000,SOFT,16.0,2.0,16.0,81.283,2024,Spain
ALB,Williams,35.0,0 days 00:01:21.636000,SOFT,17.0,2.0,16.0,81.636,2024,Spain
ALB,Williams,36.0,0 days 00:01:21.479000,SOFT,18.0,2.0,16.0,81.479,2024,Spain
ALB,Williams,37.0,0 days 00:01:21.577000,SOFT,19.0,2.0,16.0,81.577,2024,Spain
ALB,Williams,38.0,0 days 00:01:21.737000,SOFT,20.0,2.0,15.0,81.737,2024,Spain
ALB,Williams,39.0,0 days 00:01:22.269000,SOFT,21.0,2.0,15.0,82.269,2024,Spain
ALB,Williams,40.0,0 days 00:01:21.587000,SOFT,22.0,2.0,15.0,81.587,2024,Spain
ALB,Williams,41.0,0 days 00:01:22.155000,SOFT,23.0,2.0,15.0,82.155,2024,Spain
ALB,Williams,42.0,0 days 00:01:24.250000,SOFT,24.0,2.0,14.0,84.25,2024,Spain
ALB,Williams,43.0,0 days 00:01:25.925000,SOFT,25.0,2.0,15.0,85.925,2024,Spain
ALB,Williams,44.0,0 days 00:01:37.415000,SOFT,1.0,3.0,19.0,97.415,2024,Spain
ALB,Williams,45.0,0 days 00:01:19.132000,SOFT,2.0,3.0,18.0,79.132,2024,Spain
ALB,Williams,46.0,0 days 00:01:23.125000,SOFT,3.0,3.0,18.0,83.125,2024,Spain
ALB,Williams,47.0,0 days 00:01:19.852000,SOFT,4.0,3.0,18.0,79.852,2024,Spain
ALB,Williams,48.0,0 days 00:01:22.037000,SOFT,5.0,3.0,18.0,82.037,2024,Spain
ALB,Williams,49.0,0 days 00:01:19.881000,SOFT,6.0,3.0,18.0,79.881,2024,Spain
ALB,Williams,50.0,0 days 00:01:20.077000,SOFT,7.0,3.0,18.0,80.077,2024,Spain
ALB,Williams,51.0,0 days 00:01:21.430000,SOFT,8.0,3.0,18.0,81.43,2024,Spain
ALB,Williams,52.0,0 days 00:01:20.131000,SOFT,9.0,3.0,18.0,80.131,2024,Spain
ALB,Williams,53.0,0 days 00:01:20.220000,SOFT,10.0,3.0,18.0,80.22,2024,Spain
ALB,Williams,54.0,0 days 00:01:20.300000,SOFT,11.0,3.0,18.0,80.3,2024,Spain
ALB,Williams,55.0,0 days 00:01:20.197000,SOFT,12.0,3.0,18.0,80.197,2024,Spain
ALB,Williams,56.0,0 days 00:01:21.742000,SOFT,13.0,3.0,18.0,81.742,2024,Spain
ALB,Williams,57.0,0 days 00:01:20.119000,SOFT,14.0,3.0,18.0,80.119,2024,Spain
ALB,Williams,58.0,0 days 00:01:29.605000,SOFT,15.0,3.0,18.0,89.605,2024,Spain
ALB,Williams,59.0,0 days 00:01:20.097000,SOFT,16.0,3.0,18.0,80.097,2024,Spain
ALB,Williams,60.0,0 days 00:01:19.876000,SOFT,17.0,3.0,18.0,79.876,2024,Spain
ALB,Williams,61.0,0 days 00:01:20.002000,SOFT,18.0,3.0,18.0,80.002,2024,Spain
ALB,Williams,62.0,0 days 00:01:19.993000,SOFT,19.0,3.0,18.0,79.993,2024,Spain
ALB,Williams,63.0,0 days 00:01:20.211000,SOFT,20.0,3.0,18.0,80.211,2024,Spain
ALB,Williams,64.0,0 days 00:01:20.235000,SOFT,21.0,3.0,18.0,80.235,2024,Spain
ALB,Williams,65.0,0 days 00:01:20.310000,SOFT,22.0,3.0,18.0,80.31,2024,Spain
TSU,RB,1.0,0 days 00:01:30.324000,SOFT,1.0,1.0,15.0,90.324,2024,Spain
TSU,RB,2.0,0 days 00:01:22.957000,SOFT,2.0,1.0,15.0,82.957,2024,Spain
TSU,RB,3.0,0 days 00:01:22.193000,SOFT,3.0,1.0,15.0,82.193,2024,Spain
TSU,RB,4.0,0 days 00:01:22.407000,SOFT,4.0,1.0,15.0,82.407,2024,Spain
TSU,RB,5.0,0 days 00:01:22.919000,SOFT,5.0,1.0,15.0,82.919,2024,Spain
TSU,RB,6.0,0 days 00:01:23.724000,SOFT,6.0,1.0,16.0,83.724,2024,Spain
TSU,RB,7.0,0 days 00:01:23.735000,SOFT,7.0,1.0,17.0,83.735,2024,Spain
TSU,RB,8.0,0 days 00:01:22.959000,SOFT,8.0,1.0,17.0,82.959,2024,Spain
TSU,RB,9.0,0 days 00:01:26.004000,SOFT,9.0,1.0,20.0,86.004,2024,Spain
TSU,RB,10.0,0 days 00:01:38.886000,MEDIUM,1.0,2.0,20.0,98.886,2024,Spain
TSU,RB,11.0,0 days 00:01:21.644000,MEDIUM,2.0,2.0,20.0,81.644,2024,Spain
TSU,RB,12.0,0 days 00:01:22.341000,MEDIUM,3.0,2.0,20.0,82.341,2024,Spain
TSU,RB,13.0,0 days 00:01:21.817000,MEDIUM,4.0,2.0,20.0,81.817,2024,Spain
TSU,RB,14.0,0 days 00:01:21.511000,MEDIUM,5.0,2.0,20.0,81.511,2024,Spain
TSU,RB,15.0,0 days 00:01:21.553000,MEDIUM,6.0,2.0,19.0,81.553,2024,Spain
TSU,RB,16.0,0 days 00:01:22.033000,MEDIUM,7.0,2.0,19.0,82.033,2024,Spain
TSU,RB,17.0,0 days 00:01:21.523000,MEDIUM,8.0,2.0,18.0,81.523,2024,Spain
TSU,RB,18.0,0 days 00:01:22.182000,MEDIUM,9.0,2.0,18.0,82.182,2024,Spain
TSU,RB,19.0,0 days 00:01:21.744000,MEDIUM,10.0,2.0,17.0,81.744,2024,Spain
TSU,RB,20.0,0 days 00:01:22.962000,MEDIUM,11.0,2.0,17.0,82.962,2024,Spain
TSU,RB,21.0,0 days 00:01:21.392000,MEDIUM,12.0,2.0,17.0,81.392,2024,Spain
TSU,RB,22.0,0 days 00:01:23.793000,MEDIUM,13.0,2.0,18.0,83.793,2024,Spain
TSU,RB,23.0,0 days 00:01:21.748000,MEDIUM,14.0,2.0,18.0,81.748,2024,Spain
TSU,RB,24.0,0 days 00:01:21.615000,MEDIUM,15.0,2.0,18.0,81.615,2024,Spain
TSU,RB,25.0,0 days 00:01:21.791000,MEDIUM,16.0,2.0,18.0,81.791,2024,Spain
TSU,RB,26.0,0 days 00:01:22.011000,MEDIUM,17.0,2.0,18.0,82.011,2024,Spain
TSU,RB,27.0,0 days 00:01:25.581000,MEDIUM,18.0,2.0,19.0,85.581,2024,Spain
TSU,RB,28.0,0 days 00:01:39.737000,HARD,1.0,3.0,20.0,99.737,2024,Spain
TSU,RB,29.0,0 days 00:01:19.573000,HARD,2.0,3.0,20.0,79.573,2024,Spain
TSU,RB,30.0,0 days 00:01:19.755000,HARD,3.0,3.0,19.0,79.755,2024,Spain
TSU,RB,31.0,0 days 00:01:20.378000,HARD,4.0,3.0,19.0,80.378,2024,Spain
TSU,RB,32.0,0 days 00:01:20.323000,HARD,5.0,3.0,19.0,80.323,2024,Spain
TSU,RB,33.0,0 days 00:01:20.172000,HARD,6.0,3.0,19.0,80.172,2024,Spain
TSU,RB,34.0,0 days 00:01:20.557000,HARD,7.0,3.0,18.0,80.557,2024,Spain
TSU,RB,35.0,0 days 00:01:20.188000,HARD,8.0,3.0,18.0,80.188,2024,Spain
TSU,RB,36.0,0 days 00:01:22.771000,HARD,9.0,3.0,18.0,82.771,2024,Spain
TSU,RB,37.0,0 days 00:01:20.653000,HARD,10.0,3.0,18.0,80.653,2024,Spain
TSU,RB,38.0,0 days 00:01:20.849000,HARD,11.0,3.0,18.0,80.849,2024,Spain
TSU,RB,39.0,0 days 00:01:21.026000,HARD,12.0,3.0,18.0,81.026,2024,Spain
TSU,RB,40.0,0 days 00:01:22.100000,HARD,13.0,3.0,18.0,82.1,2024,Spain
TSU,RB,41.0,0 days 00:01:21.475000,HARD,14.0,3.0,18.0,81.475,2024,Spain
TSU,RB,42.0,0 days 00:01:24.313000,HARD,15.0,3.0,19.0,84.313,2024,Spain
TSU,RB,43.0,0 days 00:01:20.875000,HARD,16.0,3.0,18.0,80.875,2024,Spain
TSU,RB,44.0,0 days 00:01:26.386000,HARD,17.0,3.0,18.0,86.386,2024,Spain
TSU,RB,45.0,0 days 00:01:41.067000,SOFT,1.0,4.0,20.0,101.067,2024,Spain
TSU,RB,46.0,0 days 00:01:20.706000,SOFT,2.0,4.0,20.0,80.706,2024,Spain
TSU,RB,47.0,0 days 00:01:20.461000,SOFT,3.0,4.0,20.0,80.461,2024,Spain
TSU,RB,48.0,0 days 00:01:22.703000,SOFT,4.0,4.0,20.0,82.703,2024,Spain
TSU,RB,49.0,0 days 00:01:21.799000,SOFT,5.0,4.0,20.0,81.799,2024,Spain
TSU,RB,50.0,0 days 00:01:19.815000,SOFT,6.0,4.0,20.0,79.815,2024,Spain
TSU,RB,51.0,0 days 00:01:19.678000,SOFT,7.0,4.0,20.0,79.678,2024,Spain
TSU,RB,52.0,0 days 00:01:19.818000,SOFT,8.0,4.0,20.0,79.818,2024,Spain
TSU,RB,53.0,0 days 00:01:20.029000,SOFT,9.0,4.0,20.0,80.029,2024,Spain
TSU,RB,54.0,0 days 00:01:20.437000,SOFT,10.0,4.0,20.0,80.437,2024,Spain
TSU,RB,55.0,0 days 00:01:19.564000,SOFT,11.0,4.0,19.0,79.564,2024,Spain
TSU,RB,56.0,0 days 00:01:19.447000,SOFT,12.0,4.0,19.0,79.447,2024,Spain
TSU,RB,57.0,0 days 00:01:19.464000,SOFT,13.0,4.0,19.0,79.464,2024,Spain
TSU,RB,58.0,0 days 00:01:19.642000,SOFT,14.0,4.0,19.0,79.642,2024,Spain
TSU,RB,59.0,0 days 00:01:20.129000,SOFT,15.0,4.0,19.0,80.129,2024,Spain
TSU,RB,60.0,0 days 00:01:19.796000,SOFT,16.0,4.0,19.0,79.796,2024,Spain
TSU,RB,61.0,0 days 00:01:20.117000,SOFT,17.0,4.0,19.0,80.117,2024,Spain
TSU,RB,62.0,0 days 00:01:24.052000,SOFT,18.0,4.0,19.0,84.052,2024,Spain
TSU,RB,63.0,0 days 00:01:20.309000,SOFT,19.0,4.0,19.0,80.309,2024,Spain
TSU,RB,64.0,0 days 00:01:20.103000,SOFT,20.0,4.0,19.0,80.103,2024,Spain
TSU,RB,65.0,0 days 00:01:20.515000,SOFT,21.0,4.0,19.0,80.515,2024,Spain
SAR,Williams,1.0,0 days 00:01:31.507000,SOFT,1.0,1.0,18.0,91.507,2024,Spain
SAR,Williams,2.0,0 days 00:01:23.613000,SOFT,2.0,1.0,19.0,83.613,2024,Spain
SAR,Williams,3.0,0 days 00:01:22.491000,SOFT,3.0,1.0,19.0,82.491,2024,Spain
SAR,Williams,4.0,0 days 00:01:22.557000,SOFT,4.0,1.0,19.0,82.557,2024,Spain
SAR,Williams,5.0,0 days 00:01:22.869000,SOFT,5.0,1.0,19.0,82.869,2024,Spain
SAR,Williams,6.0,0 days 00:01:23.637000,SOFT,6.0,1.0,20.0,83.637,2024,Spain
SAR,Williams,7.0,0 days 00:01:23.369000,SOFT,7.0,1.0,20.0,83.369,2024,Spain
SAR,Williams,8.0,0 days 00:01:23.345000,SOFT,8.0,1.0,20.0,83.345,2024,Spain
SAR,Williams,9.0,0 days 00:01:22.787000,SOFT,9.0,1.0,19.0,82.787,2024,Spain
SAR,Williams,10.0,0 days 00:01:22.871000,SOFT,10.0,1.0,18.0,82.871,2024,Spain
SAR,Williams,11.0,0 days 00:01:22.588000,SOFT,11.0,1.0,17.0,82.588,2024,Spain
SAR,Williams,12.0,0 days 00:01:22.461000,SOFT,12.0,1.0,16.0,82.461,2024,Spain
SAR,Williams,13.0,0 days 00:01:23.105000,SOFT,13.0,1.0,15.0,83.105,2024,Spain
SAR,Williams,14.0,0 days 00:01:26.379000,SOFT,14.0,1.0,15.0,86.379,2024,Spain
SAR,Williams,15.0,0 days 00:01:39.619000,MEDIUM,1.0,2.0,20.0,99.619,2024,Spain
SAR,Williams,16.0,0 days 00:01:20.908000,MEDIUM,2.0,2.0,20.0,80.908,2024,Spain
