Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HAM,Mercedes,1.0,0 days 00:01:52.700000,MEDIUM,1.0,1.0,2.0,112.7,2024,Belgium
HAM,Mercedes,2.0,0 days 00:01:49.849000,MEDIUM,2.0,1.0,2.0,109.849,2024,Belgium
HAM,Mercedes,3.0,0 days 00:01:49.109000,MEDIUM,3.0,1.0,1.0,109.109,2024,Belgium
HAM,Mercedes,4.0,0 days 00:01:49.808000,MEDIUM,4.0,1.0,1.0,109.808,2024,Belgium
HAM,Mercedes,5.0,0 days 00:01:49.376000,MEDIUM,5.0,1.0,1.0,109.376,2024,Belgium
HAM,Mercedes,6.0,0 days 00:01:49.400000,MEDIUM,6.0,1.0,1.0,109.4,2024,Belgium
HAM,Mercedes,7.0,0 days 00:01:49.357000,MEDIUM,7.0,1.0,1.0,109.357,2024,Belgium
HAM,Mercedes,8.0,0 days 00:01:49.666000,MEDIUM,8.0,1.0,1.0,109.666,2024,Belgium
HAM,Mercedes,9.0,0 days 00:01:49.704000,MEDIUM,9.0,1.0,1.0,109.704,2024,Belgium
HAM,Mercedes,10.0,0 days 00:01:49.951000,MEDIUM,10.0,1.0,1.0,109.951,2024,Belgium
HAM,Mercedes,11.0,0 days 00:01:54.328000,MEDIUM,11.0,1.0,2.0,114.328,2024,Belgium
HAM,Mercedes,12.0,0 days 00:02:04.792000,HARD,1.0,2.0,5.0,124.792,2024,Belgium
HAM,Mercedes,13.0,0 days 00:01:48.204000,HARD,2.0,2.0,3.0,108.204,2024,Belgium
HAM,Mercedes,14.0,0 days 00:01:48.124000,HARD,3.0,2.0,3.0,108.124,2024,Belgium
HAM,Mercedes,15.0,0 days 00:01:48.150000,HARD,4.0,2.0,3.0,108.15,2024,Belgium
HAM,Mercedes,16.0,0 days 00:01:47.973000,HARD,5.0,2.0,2.0,107.973,2024,Belgium
HAM,Mercedes,17.0,0 days 00:01:47.957000,HARD,6.0,2.0,2.0,107.957,2024,Belgium
HAM,Mercedes,18.0,0 days 00:01:47.910000,HARD,7.0,2.0,2.0,107.91,2024,Belgium
HAM,Mercedes,19.0,0 days 00:01:48.040000,HARD,8.0,2.0,2.0,108.04,2024,Belgium
HAM,Mercedes,20.0,0 days 00:01:48.237000,HARD,9.0,2.0,1.0,108.237,2024,Belgium
HAM,Mercedes,21.0,0 days 00:01:48.396000,HARD,10.0,2.0,1.0,108.396,2024,Belgium
HAM,Mercedes,22.0,0 days 00:01:48.368000,HARD,11.0,2.0,1.0,108.368,2024,Belgium
HAM,Mercedes,23.0,0 days 00:01:48.338000,HARD,12.0,2.0,1.0,108.338,2024,Belgium
HAM,Mercedes,24.0,0 days 00:01:48.028000,HARD,13.0,2.0,1.0,108.028,2024,Belgium
HAM,Mercedes,25.0,0 days 00:01:47.845000,HARD,14.0,2.0,1.0,107.845,2024,Belgium
HAM,Mercedes,26.0,0 days 00:01:52.047000,HARD,15.0,2.0,1.0,112.047,2024,Belgium
HAM,Mercedes,27.0,0 days 00:02:01.300000,HARD,1.0,3.0,6.0,121.3,2024,Belgium
HAM,Mercedes,28.0,0 days 00:01:47.396000,HARD,2.0,3.0,5.0,107.396,2024,Belgium
HAM,Mercedes,29.0,0 days 00:01:47.429000,HARD,3.0,3.0,4.0,107.429,2024,Belgium
HAM,Mercedes,30.0,0 days 00:01:47.031000,HARD,4.0,3.0,3.0,107.031,2024,Belgium
HAM,Mercedes,31.0,0 days 00:01:47.182000,HARD,5.0,3.0,2.0,107.182,2024,Belgium
HAM,Mercedes,32.0,0 days 00:01:47.003000,HARD,6.0,3.0,2.0,107.003,2024,Belgium
HAM,Mercedes,33.0,0 days 00:01:46.653000,HARD,7.0,3.0,2.0,106.653,2024,Belgium
HAM,Mercedes,34.0,0 days 00:01:46.856000,HARD,8.0,3.0,2.0,106.856,2024,Belgium
HAM,Mercedes,35.0,0 days 00:01:46.729000,HARD,9.0,3.0,2.0,106.729,2024,Belgium
HAM,Mercedes,36.0,0 days 00:01:46.931000,HARD,10.0,3.0,2.0,106.931,2024,Belgium
HAM,Mercedes,37.0,0 days 00:01:47.042000,HARD,11.0,3.0,2.0,107.042,2024,Belgium
HAM,Mercedes,38.0,0 days 00:01:46.747000,HARD,12.0,3.0,2.0,106.747,2024,Belgium
HAM,Mercedes,39.0,0 days 00:01:47.054000,HARD,13.0,3.0,2.0,107.054,2024,Belgium
HAM,Mercedes,40.0,0 days 00:01:47.125000,HARD,14.0,3.0,2.0,107.125,2024,Belgium
HAM,Mercedes,41.0,0 days 00:01:47.622000,HARD,15.0,3.0,2.0,107.622,2024,Belgium
HAM,Mercedes,42.0,0 days 00:01:47.387000,HARD,16.0,3.0,2.0,107.387,2024,Belgium
HAM,Mercedes,43.0,0 days 00:01:47.388000,HARD,17.0,3.0,2.0,107.388,2024,Belgium
HAM,Mercedes,44.0,0 days 00:01:47.034000,HARD,18.0,3.0,2.0,107.034,2024,Belgium
PIA,McLaren,1.0,0 days 00:01:54.248000,MEDIUM,1.0,1.0,4.0,114.248,2024,Belgium
PIA,McLaren,2.0,0 days 00:01:50.164000,MEDIUM,2.0,1.0,4.0,110.164,2024,Belgium
PIA,McLaren,3.0,0 days 00:01:49.971000,MEDIUM,3.0,1.0,4.0,109.971,2024,Belgium
PIA,McLaren,4.0,0 days 00:01:49.847000,MEDIUM,4.0,1.0,4.0,109.847,2024,Belgium
PIA,McLaren,5.0,0 days 00:01:50.085000,MEDIUM,5.0,1.0,4.0,110.085,2024,Belgium
PIA,McLaren,6.0,0 days 00:01:49.963000,MEDIUM,6.0,1.0,4.0,109.963,2024,Belgium
PIA,McLaren,7.0,0 days 00:01:50.030000,MEDIUM,7.0,1.0,4.0,110.03,2024,Belgium
PIA,McLaren,8.0,0 days 00:01:50.062000,MEDIUM,8.0,1.0,4.0,110.062,2024,Belgium
PIA,McLaren,9.0,0 days 00:01:50.481000,MEDIUM,9.0,1.0,4.0,110.481,2024,Belgium
PIA,McLaren,10.0,0 days 00:01:50.045000,MEDIUM,10.0,1.0,4.0,110.045,2024,Belgium
PIA,McLaren,11.0,0 days 00:01:54.271000,MEDIUM,11.0,1.0,6.0,114.271,2024,Belgium
PIA,McLaren,12.0,0 days 00:02:03.103000,HARD,1.0,2.0,7.0,123.103,2024,Belgium
PIA,McLaren,13.0,0 days 00:01:47.565000,HARD,2.0,2.0,5.0,107.565,2024,Belgium
PIA,McLaren,14.0,0 days 00:01:48.239000,HARD,3.0,2.0,5.0,108.239,2024,Belgium
PIA,McLaren,15.0,0 days 00:01:48.070000,HARD,4.0,2.0,5.0,108.07,2024,Belgium
PIA,McLaren,16.0,0 days 00:01:48.355000,HARD,5.0,2.0,4.0,108.355,2024,Belgium
PIA,McLaren,17.0,0 days 00:01:48.473000,HARD,6.0,2.0,4.0,108.473,2024,Belgium
PIA,McLaren,18.0,0 days 00:01:48.153000,HARD,7.0,2.0,4.0,108.153,2024,Belgium
PIA,McLaren,19.0,0 days 00:01:48.233000,HARD,8.0,2.0,4.0,108.233,2024,Belgium
PIA,McLaren,20.0,0 days 00:01:48.175000,HARD,9.0,2.0,4.0,108.175,2024,Belgium
PIA,McLaren,21.0,0 days 00:01:48.376000,HARD,10.0,2.0,3.0,108.376,2024,Belgium
PIA,McLaren,22.0,0 days 00:01:48.179000,HARD,11.0,2.0,3.0,108.179,2024,Belgium
PIA,McLaren,23.0,0 days 00:01:48.352000,HARD,12.0,2.0,3.0,108.352,2024,Belgium
PIA,McLaren,24.0,0 days 00:01:48.163000,HARD,13.0,2.0,3.0,108.163,2024,Belgium
PIA,McLaren,25.0,0 days 00:01:47.980000,HARD,14.0,2.0,2.0,107.98,2024,Belgium
PIA,McLaren,26.0,0 days 00:01:47.519000,HARD,15.0,2.0,2.0,107.519,2024,Belgium
PIA,McLaren,27.0,0 days 00:01:47.024000,HARD,16.0,2.0,1.0,107.024,2024,Belgium
PIA,McLaren,28.0,0 days 00:01:47.609000,HARD,17.0,2.0,1.0,107.609,2024,Belgium
PIA,McLaren,29.0,0 days 00:01:47.653000,HARD,18.0,2.0,1.0,107.653,2024,Belgium
PIA,McLaren,30.0,0 days 00:01:51.738000,HARD,19.0,2.0,1.0,111.738,2024,Belgium
PIA,McLaren,31.0,0 days 00:02:01.424000,HARD,1.0,3.0,4.0,121.424,2024,Belgium
PIA,McLaren,32.0,0 days 00:01:45.840000,HARD,2.0,3.0,4.0,105.84,2024,Belgium
PIA,McLaren,33.0,0 days 00:01:46.265000,HARD,3.0,3.0,4.0,106.265,2024,Belgium
PIA,McLaren,34.0,0 days 00:01:46.528000,HARD,4.0,3.0,4.0,106.528,2024,Belgium
PIA,McLaren,35.0,0 days 00:01:48.312000,HARD,5.0,3.0,4.0,108.312,2024,Belgium
PIA,McLaren,36.0,0 days 00:01:47.179000,HARD,6.0,3.0,3.0,107.179,2024,Belgium
PIA,McLaren,37.0,0 days 00:01:47.136000,HARD,7.0,3.0,3.0,107.136,2024,Belgium
PIA,McLaren,38.0,0 days 00:01:46.648000,HARD,8.0,3.0,3.0,106.648,2024,Belgium
PIA,McLaren,39.0,0 days 00:01:46.445000,HARD,9.0,3.0,3.0,106.445,2024,Belgium
PIA,McLaren,40.0,0 days 00:01:46.409000,HARD,10.0,3.0,3.0,106.409,2024,Belgium
PIA,McLaren,41.0,0 days 00:01:46.390000,HARD,11.0,3.0,3.0,106.39,2024,Belgium
PIA,McLaren,42.0,0 days 00:01:46.262000,HARD,12.0,3.0,3.0,106.262,2024,Belgium
PIA,McLaren,43.0,0 days 00:01:46.621000,HARD,13.0,3.0,3.0,106.621,2024,Belgium
PIA,McLaren,44.0,0 days 00:01:46.628000,HARD,14.0,3.0,3.0,106.628,2024,Belgium
LEC,Ferrari,1.0,0 days 00:01:51.912000,MEDIUM,1.0,1.0,1.0,111.912,2024,Belgium
LEC,Ferrari,2.0,0 days 00:01:50.240000,MEDIUM,2.0,1.0,1.0,110.24,2024,Belgium
LEC,Ferrari,3.0,0 days 00:01:50.519000,MEDIUM,3.0,1.0,2.0,110.519,2024,Belgium
LEC,Ferrari,4.0,0 days 00:01:49.796000,MEDIUM,4.0,1.0,2.0,109.796,2024,Belgium
LEC,Ferrari,5.0,0 days 00:01:49.494000,MEDIUM,5.0,1.0,2.0,109.494,2024,Belgium
LEC,Ferrari,6.0,0 days 00:01:49.658000,MEDIUM,6.0,1.0,2.0,109.658,2024,Belgium
LEC,Ferrari,7.0,0 days 00:01:49.798000,MEDIUM,7.0,1.0,2.0,109.798,2024,Belgium
LEC,Ferrari,8.0,0 days 00:01:49.549000,MEDIUM,8.0,1.0,2.0,109.549,2024,Belgium
