Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
ZHO,Kick Sauber,34.0,0 days 00:01:23.519000,HARD,35.0,1.0,15.0,83.519,2024,Mexico
ZHO,Kick Sauber,35.0,0 days 00:01:23.514000,HARD,36.0,1.0,15.0,83.514,2024,Mexico
ZHO,Kick Sauber,36.0,0 days 00:01:23.521000,HARD,37.0,1.0,15.0,83.521,2024,Mexico
ZHO,Kick Sauber,37.0,0 days 00:01:23.308000,HARD,38.0,1.0,15.0,83.308,2024,Mexico
ZHO,Kick Sauber,38.0,0 days 00:01:23.240000,HARD,39.0,1.0,15.0,83.24,2024,Mexico
ZHO,Kick Sauber,39.0,0 days 00:01:23.444000,HARD,40.0,1.0,15.0,83.444,2024,Mexico
ZHO,Kick Sauber,40.0,0 days 00:01:23.485000,HARD,41.0,1.0,14.0,83.485,2024,Mexico
ZHO,Kick Sauber,41.0,0 days 00:01:23.646000,HARD,42.0,1.0,14.0,83.646,2024,Mexico
ZHO,Kick Sauber,42.0,0 days 00:01:24.414000,HARD,43.0,1.0,15.0,84.414,2024,Mexico
ZHO,Kick Sauber,43.0,0 days 00:01:27.429000,HARD,44.0,1.0,16.0,87.429,2024,Mexico
ZHO,Kick Sauber,44.0,0 days 00:01:42.961000,MEDIUM,2.0,2.0,16.0,102.961,2024,Mexico
ZHO,Kick Sauber,45.0,0 days 00:01:22.364000,MEDIUM,3.0,2.0,16.0,82.364,2024,Mexico
ZHO,Kick Sauber,46.0,0 days 00:01:23.064000,MEDIUM,4.0,2.0,17.0,83.064,2024,Mexico
ZHO,Kick Sauber,47.0,0 days 00:01:21.980000,MEDIUM,5.0,2.0,17.0,81.98,2024,Mexico
ZHO,Kick Sauber,48.0,0 days 00:01:21.834000,MEDIUM,6.0,2.0,17.0,81.834,2024,Mexico
ZHO,Kick Sauber,49.0,0 days 00:01:21.689000,MEDIUM,7.0,2.0,17.0,81.689,2024,Mexico
ZHO,Kick Sauber,50.0,0 days 00:01:21.776000,MEDIUM,8.0,2.0,17.0,81.776,2024,Mexico
ZHO,Kick Sauber,51.0,0 days 00:01:21.772000,MEDIUM,9.0,2.0,17.0,81.772,2024,Mexico
ZHO,Kick Sauber,52.0,0 days 00:01:21.780000,MEDIUM,10.0,2.0,17.0,81.78,2024,Mexico
ZHO,Kick Sauber,53.0,0 days 00:01:21.786000,MEDIUM,11.0,2.0,17.0,81.786,2024,Mexico
ZHO,Kick Sauber,54.0,0 days 00:01:21.713000,MEDIUM,12.0,2.0,17.0,81.713,2024,Mexico
ZHO,Kick Sauber,55.0,0 days 00:01:21.586000,MEDIUM,13.0,2.0,17.0,81.586,2024,Mexico
ZHO,Kick Sauber,56.0,0 days 00:01:21.553000,MEDIUM,14.0,2.0,17.0,81.553,2024,Mexico
ZHO,Kick Sauber,57.0,0 days 00:01:21.864000,MEDIUM,15.0,2.0,17.0,81.864,2024,Mexico
ZHO,Kick Sauber,58.0,0 days 00:01:24.671000,MEDIUM,16.0,2.0,17.0,84.671,2024,Mexico
ZHO,Kick Sauber,59.0,0 days 00:01:22.216000,MEDIUM,17.0,2.0,17.0,82.216,2024,Mexico
ZHO,Kick Sauber,60.0,0 days 00:01:22.413000,MEDIUM,18.0,2.0,17.0,82.413,2024,Mexico
ZHO,Kick Sauber,61.0,0 days 00:01:22.442000,MEDIUM,19.0,2.0,17.0,82.442,2024,Mexico
ZHO,Kick Sauber,62.0,0 days 00:01:22.319000,MEDIUM,20.0,2.0,17.0,82.319,2024,Mexico
ZHO,Kick Sauber,63.0,0 days 00:01:21.820000,MEDIUM,21.0,2.0,17.0,81.82,2024,Mexico
ZHO,Kick Sauber,64.0,0 days 00:01:21.962000,MEDIUM,22.0,2.0,17.0,81.962,2024,Mexico
ZHO,Kick Sauber,65.0,0 days 00:01:21.935000,MEDIUM,23.0,2.0,17.0,81.935,2024,Mexico
ZHO,Kick Sauber,66.0,0 days 00:01:21.835000,MEDIUM,24.0,2.0,16.0,81.835,2024,Mexico
ZHO,Kick Sauber,67.0,0 days 00:01:22.056000,MEDIUM,25.0,2.0,16.0,82.056,2024,Mexico
ZHO,Kick Sauber,68.0,0 days 00:01:21.826000,MEDIUM,26.0,2.0,16.0,81.826,2024,Mexico
ZHO,Kick Sauber,69.0,0 days 00:01:23.604000,MEDIUM,27.0,2.0,15.0,83.604,2024,Mexico
ZHO,Kick Sauber,70.0,0 days 00:01:22.731000,MEDIUM,28.0,2.0,15.0,82.731,2024,Mexico
LAW,RB,1.0,0 days 00:02:00.936000,HARD,1.0,1.0,10.0,120.936,2024,Mexico
LAW,RB,2.0,0 days 00:02:18.369000,HARD,2.0,1.0,10.0,138.369,2024,Mexico
LAW,RB,3.0,0 days 00:02:14.537000,HARD,3.0,1.0,10.0,134.537,2024,Mexico
LAW,RB,4.0,0 days 00:02:10.651000,HARD,4.0,1.0,10.0,130.651,2024,Mexico
LAW,RB,5.0,0 days 00:02:09.621000,HARD,5.0,1.0,10.0,129.621,2024,Mexico
LAW,RB,6.0,0 days 00:01:53.303000,HARD,6.0,1.0,10.0,113.303,2024,Mexico
LAW,RB,7.0,0 days 00:01:23.455000,HARD,7.0,1.0,10.0,83.455,2024,Mexico
LAW,RB,8.0,0 days 00:01:22.947000,HARD,8.0,1.0,10.0,82.947,2024,Mexico
LAW,RB,9.0,0 days 00:01:23.203000,HARD,9.0,1.0,10.0,83.203,2024,Mexico
LAW,RB,10.0,0 days 00:01:23.002000,HARD,10.0,1.0,10.0,83.002,2024,Mexico
LAW,RB,11.0,0 days 00:01:22.909000,HARD,11.0,1.0,10.0,82.909,2024,Mexico
LAW,RB,12.0,0 days 00:01:22.693000,HARD,12.0,1.0,10.0,82.693,2024,Mexico
LAW,RB,13.0,0 days 00:01:22.815000,HARD,13.0,1.0,10.0,82.815,2024,Mexico
LAW,RB,14.0,0 days 00:01:22.791000,HARD,14.0,1.0,10.0,82.791,2024,Mexico
LAW,RB,15.0,0 days 00:01:23.131000,HARD,15.0,1.0,10.0,83.131,2024,Mexico
LAW,RB,16.0,0 days 00:01:23.246000,HARD,16.0,1.0,10.0,83.246,2024,Mexico
LAW,RB,17.0,0 days 00:01:23.300000,HARD,17.0,1.0,10.0,83.3,2024,Mexico
LAW,RB,18.0,0 days 00:01:25.231000,HARD,18.0,1.0,10.0,85.231,2024,Mexico
LAW,RB,19.0,0 days 00:01:23.517000,HARD,19.0,1.0,10.0,83.517,2024,Mexico
LAW,RB,20.0,0 days 00:01:23.356000,HARD,20.0,1.0,10.0,83.356,2024,Mexico
LAW,RB,21.0,0 days 00:01:23.374000,HARD,21.0,1.0,10.0,83.374,2024,Mexico
LAW,RB,22.0,0 days 00:01:23.493000,HARD,22.0,1.0,10.0,83.493,2024,Mexico
LAW,RB,23.0,0 days 00:01:23.423000,HARD,23.0,1.0,10.0,83.423,2024,Mexico
LAW,RB,24.0,0 days 00:01:23.477000,HARD,24.0,1.0,10.0,83.477,2024,Mexico
LAW,RB,25.0,0 days 00:01:23.493000,HARD,25.0,1.0,10.0,83.493,2024,Mexico
LAW,RB,26.0,0 days 00:01:23.689000,HARD,26.0,1.0,10.0,83.689,2024,Mexico
LAW,RB,27.0,0 days 00:01:23.812000,HARD,27.0,1.0,9.0,83.812,2024,Mexico
LAW,RB,28.0,0 days 00:01:23.999000,HARD,28.0,1.0,8.0,83.999,2024,Mexico
LAW,RB,29.0,0 days 00:01:22.879000,HARD,29.0,1.0,7.0,82.879,2024,Mexico
LAW,RB,30.0,0 days 00:01:23.015000,HARD,30.0,1.0,6.0,83.015,2024,Mexico
LAW,RB,31.0,0 days 00:01:23.088000,HARD,31.0,1.0,5.0,83.088,2024,Mexico
LAW,RB,32.0,0 days 00:01:23.155000,HARD,32.0,1.0,4.0,83.155,2024,Mexico
LAW,RB,33.0,0 days 00:01:24.101000,HARD,33.0,1.0,5.0,84.101,2024,Mexico
LAW,RB,34.0,0 days 00:01:25.903000,HARD,34.0,1.0,7.0,85.903,2024,Mexico
LAW,RB,35.0,0 days 00:01:23.219000,HARD,35.0,1.0,7.0,83.219,2024,Mexico
LAW,RB,36.0,0 days 00:01:23.004000,HARD,36.0,1.0,7.0,83.004,2024,Mexico
LAW,RB,37.0,0 days 00:01:23.154000,HARD,37.0,1.0,7.0,83.154,2024,Mexico
LAW,RB,38.0,0 days 00:01:23.736000,HARD,38.0,1.0,8.0,83.736,2024,Mexico
LAW,RB,39.0,0 days 00:01:26.308000,HARD,39.0,1.0,10.0,86.308,2024,Mexico
LAW,RB,40.0,0 days 00:01:43.850000,MEDIUM,1.0,2.0,17.0,103.85,2024,Mexico
LAW,RB,41.0,0 days 00:01:21.503000,MEDIUM,2.0,2.0,16.0,81.503,2024,Mexico
LAW,RB,42.0,0 days 00:01:22.259000,MEDIUM,3.0,2.0,16.0,82.259,2024,Mexico
LAW,RB,43.0,0 days 00:01:21.362000,MEDIUM,4.0,2.0,15.0,81.362,2024,Mexico
LAW,RB,44.0,0 days 00:01:21.613000,MEDIUM,5.0,2.0,15.0,81.613,2024,Mexico
LAW,RB,45.0,0 days 00:01:21.787000,MEDIUM,6.0,2.0,15.0,81.787,2024,Mexico
LAW,RB,46.0,0 days 00:01:21.601000,MEDIUM,7.0,2.0,15.0,81.601,2024,Mexico
LAW,RB,47.0,0 days 00:01:22.781000,MEDIUM,8.0,2.0,15.0,82.781,2024,Mexico
LAW,RB,48.0,0 days 00:01:22.007000,MEDIUM,9.0,2.0,13.0,82.007,2024,Mexico
LAW,RB,49.0,0 days 00:01:21.695000,MEDIUM,10.0,2.0,12.0,81.695,2024,Mexico
LAW,RB,50.0,0 days 00:01:21.438000,MEDIUM,11.0,2.0,12.0,81.438,2024,Mexico
LAW,RB,51.0,0 days 00:01:23.180000,MEDIUM,12.0,2.0,12.0,83.18,2024,Mexico
LAW,RB,52.0,0 days 00:01:21.612000,MEDIUM,13.0,2.0,12.0,81.612,2024,Mexico
LAW,RB,53.0,0 days 00:01:21.847000,MEDIUM,14.0,2.0,12.0,81.847,2024,Mexico
LAW,RB,54.0,0 days 00:01:21.539000,MEDIUM,15.0,2.0,12.0,81.539,2024,Mexico
LAW,RB,55.0,0 days 00:01:23.394000,MEDIUM,16.0,2.0,12.0,83.394,2024,Mexico
LAW,RB,56.0,0 days 00:01:21.302000,MEDIUM,17.0,2.0,12.0,81.302,2024,Mexico
LAW,RB,57.0,0 days 00:01:22.777000,MEDIUM,18.0,2.0,12.0,82.777,2024,Mexico
LAW,RB,58.0,0 days 00:01:21.726000,MEDIUM,19.0,2.0,12.0,81.726,2024,Mexico
LAW,RB,59.0,0 days 00:01:21.495000,MEDIUM,20.0,2.0,12.0,81.495,2024,Mexico
LAW,RB,60.0,0 days 00:01:21.416000,MEDIUM,21.0,2.0,12.0,81.416,2024,Mexico
LAW,RB,61.0,0 days 00:01:21.429000,MEDIUM,22.0,2.0,12.0,81.429,2024,Mexico
LAW,RB,62.0,0 days 00:01:21.703000,MEDIUM,23.0,2.0,12.0,81.703,2024,Mexico
LAW,RB,63.0,0 days 00:01:21.773000,MEDIUM,24.0,2.0,12.0,81.773,2024,Mexico
LAW,RB,64.0,0 days 00:01:21.904000,MEDIUM,25.0,2.0,12.0,81.904,2024,Mexico
LAW,RB,65.0,0 days 00:01:31.102000,MEDIUM,26.0,2.0,13.0,91.102,2024,Mexico
LAW,RB,66.0,0 days 00:01:48.916000,SOFT,1.0,3.0,17.0,108.916,2024,Mexico
LAW,RB,67.0,0 days 00:01:19.502000,SOFT,2.0,3.0,17.0,79.502,2024,Mexico
LAW,RB,68.0,0 days 00:01:21.545000,SOFT,3.0,3.0,17.0,81.545,2024,Mexico
LAW,RB,69.0,0 days 00:01:21.857000,SOFT,4.0,3.0,16.0,81.857,2024,Mexico
LAW,RB,70.0,0 days 00:01:25.016000,SOFT,5.0,3.0,16.0,85.016,2024,Mexico
PER,Red Bull Racing,1.0,0 days 00:02:07.341000,HARD,1.0,1.0,13.0,127.341,2024,Mexico
PER,Red Bull Racing,2.0,0 days 00:02:17.144000,HARD,2.0,1.0,13.0,137.144,2024,Mexico
PER,Red Bull Racing,3.0,0 days 00:02:15.573000,HARD,3.0,1.0,13.0,135.573,2024,Mexico
PER,Red Bull Racing,4.0,0 days 00:02:09.600000,HARD,4.0,1.0,13.0,129.6,2024,Mexico
PER,Red Bull Racing,5.0,0 days 00:02:09.209000,HARD,5.0,1.0,13.0,129.209,2024,Mexico
PER,Red Bull Racing,6.0,0 days 00:01:50.790000,HARD,6.0,1.0,13.0,110.79,2024,Mexico
PER,Red Bull Racing,7.0,0 days 00:01:23.003000,HARD,7.0,1.0,13.0,83.003,2024,Mexico
PER,Red Bull Racing,8.0,0 days 00:01:23.206000,HARD,8.0,1.0,13.0,83.206,2024,Mexico
PER,Red Bull Racing,9.0,0 days 00:01:23.091000,HARD,9.0,1.0,13.0,83.091,2024,Mexico
PER,Red Bull Racing,10.0,0 days 00:01:23.138000,HARD,10.0,1.0,13.0,83.138,2024,Mexico
PER,Red Bull Racing,11.0,0 days 00:01:22.738000,HARD,11.0,1.0,12.0,82.738,2024,Mexico
PER,Red Bull Racing,12.0,0 days 00:01:22.641000,HARD,12.0,1.0,11.0,82.641,2024,Mexico
PER,Red Bull Racing,13.0,0 days 00:01:22.367000,HARD,13.0,1.0,11.0,82.367,2024,Mexico
PER,Red Bull Racing,14.0,0 days 00:01:22.399000,HARD,14.0,1.0,11.0,82.399,2024,Mexico
PER,Red Bull Racing,15.0,0 days 00:01:23.001000,HARD,15.0,1.0,11.0,83.001,2024,Mexico
PER,Red Bull Racing,16.0,0 days 00:01:23.092000,HARD,16.0,1.0,11.0,83.092,2024,Mexico
PER,Red Bull Racing,17.0,0 days 00:01:23.257000,HARD,17.0,1.0,11.0,83.257,2024,Mexico
PER,Red Bull Racing,18.0,0 days 00:01:27.331000,HARD,18.0,1.0,11.0,87.331,2024,Mexico
PER,Red Bull Racing,19.0,0 days 00:01:24.591000,HARD,19.0,1.0,11.0,84.591,2024,Mexico
PER,Red Bull Racing,20.0,0 days 00:01:29.685000,HARD,20.0,1.0,15.0,89.685,2024,Mexico
PER,Red Bull Racing,21.0,0 days 00:01:46.242000,MEDIUM,1.0,2.0,17.0,106.242,2024,Mexico
PER,Red Bull Racing,22.0,0 days 00:01:21.659000,MEDIUM,2.0,2.0,17.0,81.659,2024,Mexico
PER,Red Bull Racing,23.0,0 days 00:01:21.879000,MEDIUM,3.0,2.0,17.0,81.879,2024,Mexico
PER,Red Bull Racing,24.0,0 days 00:01:22.109000,MEDIUM,4.0,2.0,17.0,82.109,2024,Mexico
PER,Red Bull Racing,25.0,0 days 00:01:22.118000,MEDIUM,5.0,2.0,17.0,82.118,2024,Mexico
PER,Red Bull Racing,26.0,0 days 00:01:22.399000,MEDIUM,6.0,2.0,17.0,82.399,2024,Mexico
PER,Red Bull Racing,27.0,0 days 00:01:22.772000,MEDIUM,7.0,2.0,16.0,82.772,2024,Mexico
PER,Red Bull Racing,28.0,0 days 00:01:22.818000,MEDIUM,8.0,2.0,16.0,82.818,2024,Mexico
PER,Red Bull Racing,29.0,0 days 00:01:22.965000,MEDIUM,9.0,2.0,16.0,82.965,2024,Mexico
PER,Red Bull Racing,30.0,0 days 00:01:22.754000,MEDIUM,10.0,2.0,16.0,82.754,2024,Mexico
PER,Red Bull Racing,31.0,0 days 00:01:22.814000,MEDIUM,11.0,2.0,16.0,82.814,2024,Mexico
PER,Red Bull Racing,32.0,0 days 00:01:23.202000,MEDIUM,12.0,2.0,16.0,83.202,2024,Mexico
PER,Red Bull Racing,33.0,0 days 00:01:23.089000,MEDIUM,13.0,2.0,16.0,83.089,2024,Mexico
PER,Red Bull Racing,34.0,0 days 00:01:23.096000,MEDIUM,14.0,2.0,16.0,83.096,2024,Mexico
PER,Red Bull Racing,35.0,0 days 00:01:23.571000,MEDIUM,15.0,2.0,16.0,83.571,2024,Mexico
PER,Red Bull Racing,36.0,0 days 00:01:23.640000,MEDIUM,16.0,2.0,16.0,83.64,2024,Mexico
PER,Red Bull Racing,37.0,0 days 00:01:23.720000,MEDIUM,17.0,2.0,16.0,83.72,2024,Mexico
PER,Red Bull Racing,38.0,0 days 00:01:23.740000,MEDIUM,18.0,2.0,16.0,83.74,2024,Mexico
PER,Red Bull Racing,39.0,0 days 00:01:23.586000,MEDIUM,19.0,2.0,16.0,83.586,2024,Mexico
PER,Red Bull Racing,40.0,0 days 00:01:25.538000,MEDIUM,20.0,2.0,16.0,85.538,2024,Mexico
PER,Red Bull Racing,41.0,0 days 00:01:24.347000,MEDIUM,21.0,2.0,17.0,84.347,2024,Mexico
PER,Red Bull Racing,42.0,0 days 00:01:23.677000,MEDIUM,22.0,2.0,17.0,83.677,2024,Mexico
PER,Red Bull Racing,43.0,0 days 00:01:27.059000,MEDIUM,23.0,2.0,17.0,87.059,2024,Mexico
PER,Red Bull Racing,44.0,0 days 00:01:40.283000,MEDIUM,1.0,3.0,17.0,100.283,2024,Mexico
PER,Red Bull Racing,45.0,0 days 00:01:21.589000,MEDIUM,2.0,3.0,17.0,81.589,2024,Mexico
PER,Red Bull Racing,46.0,0 days 00:01:20.970000,MEDIUM,3.0,3.0,16.0,80.97,2024,Mexico
PER,Red Bull Racing,47.0,0 days 00:01:21.516000,MEDIUM,4.0,3.0,16.0,81.516,2024,Mexico
PER,Red Bull Racing,48.0,0 days 00:01:21.190000,MEDIUM,5.0,3.0,16.0,81.19,2024,Mexico
PER,Red Bull Racing,49.0,0 days 00:01:22.073000,MEDIUM,6.0,3.0,16.0,82.073,2024,Mexico
PER,Red Bull Racing,50.0,0 days 00:01:21.537000,MEDIUM,7.0,3.0,16.0,81.537,2024,Mexico
PER,Red Bull Racing,51.0,0 days 00:01:21.288000,MEDIUM,8.0,3.0,16.0,81.288,2024,Mexico
PER,Red Bull Racing,52.0,0 days 00:01:21.392000,MEDIUM,9.0,3.0,16.0,81.392,2024,Mexico
PER,Red Bull Racing,53.0,0 days 00:01:21.250000,MEDIUM,10.0,3.0,16.0,81.25,2024,Mexico
PER,Red Bull Racing,54.0,0 days 00:01:21.369000,MEDIUM,11.0,3.0,16.0,81.369,2024,Mexico
PER,Red Bull Racing,55.0,0 days 00:01:21.485000,MEDIUM,12.0,3.0,16.0,81.485,2024,Mexico
PER,Red Bull Racing,56.0,0 days 00:01:21.919000,MEDIUM,13.0,3.0,16.0,81.919,2024,Mexico
PER,Red Bull Racing,57.0,0 days 00:01:21.479000,MEDIUM,14.0,3.0,16.0,81.479,2024,Mexico
PER,Red Bull Racing,58.0,0 days 00:01:21.527000,MEDIUM,15.0,3.0,16.0,81.527,2024,Mexico
PER,Red Bull Racing,59.0,0 days 00:01:21.682000,MEDIUM,16.0,3.0,16.0,81.682,2024,Mexico
PER,Red Bull Racing,60.0,0 days 00:01:21.586000,MEDIUM,17.0,3.0,16.0,81.586,2024,Mexico
PER,Red Bull Racing,61.0,0 days 00:01:21.642000,MEDIUM,18.0,3.0,16.0,81.642,2024,Mexico
PER,Red Bull Racing,62.0,0 days 00:01:21.915000,MEDIUM,19.0,3.0,16.0,81.915,2024,Mexico
PER,Red Bull Racing,63.0,0 days 00:01:21.857000,MEDIUM,20.0,3.0,16.0,81.857,2024,Mexico
PER,Red Bull Racing,64.0,0 days 00:01:21.679000,MEDIUM,21.0,3.0,16.0,81.679,2024,Mexico
PER,Red Bull Racing,65.0,0 days 00:01:22.153000,MEDIUM,22.0,3.0,16.0,82.153,2024,Mexico
PER,Red Bull Racing,66.0,0 days 00:01:25.965000,MEDIUM,23.0,3.0,15.0,85.965,2024,Mexico
PER,Red Bull Racing,67.0,0 days 00:01:22.396000,MEDIUM,24.0,3.0,15.0,82.396,2024,Mexico
PER,Red Bull Racing,68.0,0 days 00:01:25.925000,MEDIUM,25.0,3.0,15.0,85.925,2024,Mexico
PER,Red Bull Racing,69.0,0 days 00:01:40.217000,SOFT,1.0,4.0,17.0,100.217,2024,Mexico
PER,Red Bull Racing,70.0,0 days 00:01:19.209000,SOFT,2.0,4.0,17.0,79.209,2024,Mexico
ALO,Aston Martin,1.0,0 days 00:02:05.776000,MEDIUM,2.0,1.0,12.0,125.776,2024,Mexico
ALO,Aston Martin,2.0,0 days 00:02:17.643000,MEDIUM,3.0,1.0,12.0,137.643,2024,Mexico
ALO,Aston Martin,3.0,0 days 00:02:15.984000,MEDIUM,4.0,1.0,12.0,135.984,2024,Mexico
ALO,Aston Martin,4.0,0 days 00:02:09.705000,MEDIUM,5.0,1.0,12.0,129.705,2024,Mexico
ALO,Aston Martin,5.0,0 days 00:02:09.130000,MEDIUM,6.0,1.0,12.0,129.13,2024,Mexico
ALO,Aston Martin,6.0,0 days 00:01:50.901000,MEDIUM,7.0,1.0,12.0,110.901,2024,Mexico
ALO,Aston Martin,7.0,0 days 00:01:22.722000,MEDIUM,8.0,1.0,12.0,82.722,2024,Mexico
ALO,Aston Martin,8.0,0 days 00:01:23.312000,MEDIUM,9.0,1.0,12.0,83.312,2024,Mexico
ALO,Aston Martin,9.0,0 days 00:01:23.132000,MEDIUM,10.0,1.0,12.0,83.132,2024,Mexico
ALO,Aston Martin,10.0,0 days 00:01:23.173000,MEDIUM,11.0,1.0,12.0,83.173,2024,Mexico
ALO,Aston Martin,11.0,0 days 00:01:24.127000,MEDIUM,12.0,1.0,13.0,84.127,2024,Mexico
ALO,Aston Martin,12.0,0 days 00:01:23.681000,MEDIUM,13.0,1.0,13.0,83.681,2024,Mexico
ALO,Aston Martin,13.0,0 days 00:01:24.166000,MEDIUM,14.0,1.0,13.0,84.166,2024,Mexico
ALO,Aston Martin,14.0,0 days 00:01:24.366000,MEDIUM,15.0,1.0,13.0,84.366,2024,Mexico
ALO,Aston Martin,15.0,0 days 00:01:28.421000,MEDIUM,16.0,1.0,17.0,88.421,2024,Mexico
