Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
OCO,Alpine,36.0,0 days 00:01:40.678000,HARD,1.0,3.0,14.0,100.678,2023,Spain
OCO,Alpine,37.0,0 days 00:01:19.679000,HARD,2.0,3.0,13.0,79.679,2023,Spain
OCO,Alpine,38.0,0 days 00:01:19.027000,HARD,3.0,3.0,12.0,79.027,2023,Spain
OCO,Alpine,39.0,0 days 00:01:19.368000,HARD,4.0,3.0,11.0,79.368,2023,Spain
OCO,Alpine,40.0,0 days 00:01:19.729000,HARD,5.0,3.0,9.0,79.729,2023,Spain
OCO,Alpine,41.0,0 days 00:01:19.703000,HARD,6.0,3.0,9.0,79.703,2023,Spain
OCO,Alpine,42.0,0 days 00:01:19.696000,HARD,7.0,3.0,8.0,79.696,2023,Spain
OCO,Alpine,43.0,0 days 00:01:19.700000,HARD,8.0,3.0,8.0,79.7,2023,Spain
OCO,Alpine,44.0,0 days 00:01:19.862000,HARD,9.0,3.0,8.0,79.862,2023,Spain
OCO,Alpine,45.0,0 days 00:01:19.843000,HARD,10.0,3.0,7.0,79.843,2023,Spain
OCO,Alpine,46.0,0 days 00:01:19.654000,HARD,11.0,3.0,7.0,79.654,2023,Spain
OCO,Alpine,47.0,0 days 00:01:19.669000,HARD,12.0,3.0,7.0,79.669,2023,Spain
OCO,Alpine,48.0,0 days 00:01:19.618000,HARD,13.0,3.0,7.0,79.618,2023,Spain
OCO,Alpine,49.0,0 days 00:01:18.965000,HARD,14.0,3.0,7.0,78.965,2023,Spain
OCO,Alpine,50.0,0 days 00:01:19.163000,HARD,15.0,3.0,7.0,79.163,2023,Spain
OCO,Alpine,51.0,0 days 00:01:21.212000,HARD,16.0,3.0,8.0,81.212,2023,Spain
OCO,Alpine,52.0,0 days 00:01:19.213000,HARD,17.0,3.0,8.0,79.213,2023,Spain
OCO,Alpine,53.0,0 days 00:01:19.177000,HARD,18.0,3.0,8.0,79.177,2023,Spain
OCO,Alpine,54.0,0 days 00:01:18.946000,HARD,19.0,3.0,8.0,78.946,2023,Spain
OCO,Alpine,55.0,0 days 00:01:19.057000,HARD,20.0,3.0,8.0,79.057,2023,Spain
OCO,Alpine,56.0,0 days 00:01:19.097000,HARD,21.0,3.0,8.0,79.097,2023,Spain
OCO,Alpine,57.0,0 days 00:01:19.365000,HARD,22.0,3.0,8.0,79.365,2023,Spain
OCO,Alpine,58.0,0 days 00:01:19.207000,HARD,23.0,3.0,8.0,79.207,2023,Spain
OCO,Alpine,59.0,0 days 00:01:19.189000,HARD,24.0,3.0,8.0,79.189,2023,Spain
OCO,Alpine,60.0,0 days 00:01:18.970000,HARD,25.0,3.0,8.0,78.97,2023,Spain
OCO,Alpine,61.0,0 days 00:01:19.175000,HARD,26.0,3.0,8.0,79.175,2023,Spain
OCO,Alpine,62.0,0 days 00:01:19.057000,HARD,27.0,3.0,8.0,79.057,2023,Spain
OCO,Alpine,63.0,0 days 00:01:19.174000,HARD,28.0,3.0,8.0,79.174,2023,Spain
OCO,Alpine,64.0,0 days 00:01:19.228000,HARD,29.0,3.0,8.0,79.228,2023,Spain
OCO,Alpine,65.0,0 days 00:01:19.174000,HARD,30.0,3.0,8.0,79.174,2023,Spain
OCO,Alpine,66.0,0 days 00:01:19.455000,HARD,31.0,3.0,8.0,79.455,2023,Spain
ZHO,Alfa Romeo,1.0,0 days 00:01:29.482000,SOFT,1.0,1.0,9.0,89.482,2023,Spain
ZHO,Alfa Romeo,2.0,0 days 00:01:21.832000,SOFT,2.0,1.0,9.0,81.832,2023,Spain
ZHO,Alfa Romeo,3.0,0 days 00:01:21.997000,SOFT,3.0,1.0,9.0,81.997,2023,Spain
ZHO,Alfa Romeo,4.0,0 days 00:01:21.232000,SOFT,4.0,1.0,9.0,81.232,2023,Spain
ZHO,Alfa Romeo,5.0,0 days 00:01:20.397000,SOFT,5.0,1.0,8.0,80.397,2023,Spain
ZHO,Alfa Romeo,6.0,0 days 00:01:21.514000,SOFT,6.0,1.0,8.0,81.514,2023,Spain
ZHO,Alfa Romeo,7.0,0 days 00:01:21.494000,SOFT,7.0,1.0,8.0,81.494,2023,Spain
ZHO,Alfa Romeo,8.0,0 days 00:01:21.705000,SOFT,8.0,1.0,8.0,81.705,2023,Spain
ZHO,Alfa Romeo,9.0,0 days 00:01:26.163000,SOFT,9.0,1.0,11.0,86.163,2023,Spain
ZHO,Alfa Romeo,10.0,0 days 00:01:41.115000,HARD,1.0,2.0,16.0,101.115,2023,Spain
ZHO,Alfa Romeo,11.0,0 days 00:01:21.174000,HARD,2.0,2.0,15.0,81.174,2023,Spain
ZHO,Alfa Romeo,12.0,0 days 00:01:19.955000,HARD,3.0,2.0,15.0,79.955,2023,Spain
ZHO,Alfa Romeo,13.0,0 days 00:01:19.948000,HARD,4.0,2.0,15.0,79.948,2023,Spain
ZHO,Alfa Romeo,14.0,0 days 00:01:22.523000,HARD,5.0,2.0,16.0,82.523,2023,Spain
ZHO,Alfa Romeo,15.0,0 days 00:01:21.185000,HARD,6.0,2.0,16.0,81.185,2023,Spain
ZHO,Alfa Romeo,16.0,0 days 00:01:20.906000,HARD,7.0,2.0,15.0,80.906,2023,Spain
ZHO,Alfa Romeo,17.0,0 days 00:01:20.815000,HARD,8.0,2.0,12.0,80.815,2023,Spain
ZHO,Alfa Romeo,18.0,0 days 00:01:20.568000,HARD,9.0,2.0,11.0,80.568,2023,Spain
ZHO,Alfa Romeo,19.0,0 days 00:01:20.490000,HARD,10.0,2.0,11.0,80.49,2023,Spain
ZHO,Alfa Romeo,20.0,0 days 00:01:20.479000,HARD,11.0,2.0,9.0,80.479,2023,Spain
ZHO,Alfa Romeo,21.0,0 days 00:01:21.619000,HARD,12.0,2.0,10.0,81.619,2023,Spain
ZHO,Alfa Romeo,22.0,0 days 00:01:21.227000,HARD,13.0,2.0,10.0,81.227,2023,Spain
ZHO,Alfa Romeo,23.0,0 days 00:01:21.493000,HARD,14.0,2.0,10.0,81.493,2023,Spain
ZHO,Alfa Romeo,24.0,0 days 00:01:21.399000,HARD,15.0,2.0,10.0,81.399,2023,Spain
ZHO,Alfa Romeo,25.0,0 days 00:01:21.114000,HARD,16.0,2.0,10.0,81.114,2023,Spain
ZHO,Alfa Romeo,26.0,0 days 00:01:20.895000,HARD,17.0,2.0,10.0,80.895,2023,Spain
ZHO,Alfa Romeo,27.0,0 days 00:01:20.550000,HARD,18.0,2.0,10.0,80.55,2023,Spain
ZHO,Alfa Romeo,28.0,0 days 00:01:20.946000,HARD,19.0,2.0,10.0,80.946,2023,Spain
ZHO,Alfa Romeo,29.0,0 days 00:01:20.508000,HARD,20.0,2.0,10.0,80.508,2023,Spain
ZHO,Alfa Romeo,30.0,0 days 00:01:20.405000,HARD,21.0,2.0,10.0,80.405,2023,Spain
ZHO,Alfa Romeo,31.0,0 days 00:01:20.673000,HARD,22.0,2.0,10.0,80.673,2023,Spain
ZHO,Alfa Romeo,32.0,0 days 00:01:20.679000,HARD,23.0,2.0,10.0,80.679,2023,Spain
ZHO,Alfa Romeo,33.0,0 days 00:01:20.782000,HARD,24.0,2.0,10.0,80.782,2023,Spain
ZHO,Alfa Romeo,34.0,0 days 00:01:20.446000,HARD,25.0,2.0,10.0,80.446,2023,Spain
ZHO,Alfa Romeo,35.0,0 days 00:01:20.371000,HARD,26.0,2.0,8.0,80.371,2023,Spain
ZHO,Alfa Romeo,36.0,0 days 00:01:24.350000,HARD,27.0,2.0,9.0,84.35,2023,Spain
ZHO,Alfa Romeo,37.0,0 days 00:01:39.856000,HARD,1.0,3.0,15.0,99.856,2023,Spain
ZHO,Alfa Romeo,38.0,0 days 00:01:18.753000,HARD,2.0,3.0,15.0,78.753,2023,Spain
ZHO,Alfa Romeo,39.0,0 days 00:01:18.982000,HARD,3.0,3.0,14.0,78.982,2023,Spain
ZHO,Alfa Romeo,40.0,0 days 00:01:19.119000,HARD,4.0,3.0,12.0,79.119,2023,Spain
ZHO,Alfa Romeo,41.0,0 days 00:01:19.065000,HARD,5.0,3.0,12.0,79.065,2023,Spain
ZHO,Alfa Romeo,42.0,0 days 00:01:19.044000,HARD,6.0,3.0,11.0,79.044,2023,Spain
ZHO,Alfa Romeo,43.0,0 days 00:01:19.073000,HARD,7.0,3.0,10.0,79.073,2023,Spain
ZHO,Alfa Romeo,44.0,0 days 00:01:19.336000,HARD,8.0,3.0,10.0,79.336,2023,Spain
ZHO,Alfa Romeo,45.0,0 days 00:01:19.326000,HARD,9.0,3.0,9.0,79.326,2023,Spain
ZHO,Alfa Romeo,46.0,0 days 00:01:19.122000,HARD,10.0,3.0,9.0,79.122,2023,Spain
ZHO,Alfa Romeo,47.0,0 days 00:01:19.214000,HARD,11.0,3.0,9.0,79.214,2023,Spain
ZHO,Alfa Romeo,48.0,0 days 00:01:19.749000,HARD,12.0,3.0,10.0,79.749,2023,Spain
ZHO,Alfa Romeo,49.0,0 days 00:01:19.276000,HARD,13.0,3.0,10.0,79.276,2023,Spain
ZHO,Alfa Romeo,50.0,0 days 00:01:19.461000,HARD,14.0,3.0,10.0,79.461,2023,Spain
ZHO,Alfa Romeo,51.0,0 days 00:01:19.699000,HARD,15.0,3.0,10.0,79.699,2023,Spain
ZHO,Alfa Romeo,52.0,0 days 00:01:19.040000,HARD,16.0,3.0,10.0,79.04,2023,Spain
ZHO,Alfa Romeo,53.0,0 days 00:01:19.086000,HARD,17.0,3.0,10.0,79.086,2023,Spain
ZHO,Alfa Romeo,54.0,0 days 00:01:19.057000,HARD,18.0,3.0,10.0,79.057,2023,Spain
ZHO,Alfa Romeo,55.0,0 days 00:01:19.147000,HARD,19.0,3.0,10.0,79.147,2023,Spain
ZHO,Alfa Romeo,56.0,0 days 00:01:20.335000,HARD,20.0,3.0,10.0,80.335,2023,Spain
ZHO,Alfa Romeo,57.0,0 days 00:01:19.425000,HARD,21.0,3.0,10.0,79.425,2023,Spain
ZHO,Alfa Romeo,58.0,0 days 00:01:19.123000,HARD,22.0,3.0,10.0,79.123,2023,Spain
ZHO,Alfa Romeo,59.0,0 days 00:01:18.973000,HARD,23.0,3.0,10.0,78.973,2023,Spain
ZHO,Alfa Romeo,60.0,0 days 00:01:19.070000,HARD,24.0,3.0,10.0,79.07,2023,Spain
ZHO,Alfa Romeo,61.0,0 days 00:01:18.954000,HARD,25.0,3.0,10.0,78.954,2023,Spain
ZHO,Alfa Romeo,62.0,0 days 00:01:19.369000,HARD,26.0,3.0,10.0,79.369,2023,Spain
ZHO,Alfa Romeo,63.0,0 days 00:01:19.231000,HARD,27.0,3.0,10.0,79.231,2023,Spain
ZHO,Alfa Romeo,64.0,0 days 00:01:19.257000,HARD,28.0,3.0,10.0,79.257,2023,Spain
ZHO,Alfa Romeo,65.0,0 days 00:01:19.137000,HARD,29.0,3.0,10.0,79.137,2023,Spain
ZHO,Alfa Romeo,66.0,0 days 00:01:19.108000,HARD,30.0,3.0,10.0,79.108,2023,Spain
GAS,Alpine,1.0,0 days 00:01:31.543000,SOFT,4.0,1.0,15.0,91.543,2023,Spain
GAS,Alpine,2.0,0 days 00:01:22.874000,SOFT,5.0,1.0,14.0,82.874,2023,Spain
GAS,Alpine,3.0,0 days 00:01:21.972000,SOFT,6.0,1.0,14.0,81.972,2023,Spain
GAS,Alpine,4.0,0 days 00:01:21.884000,SOFT,7.0,1.0,14.0,81.884,2023,Spain
GAS,Alpine,5.0,0 days 00:01:21.453000,SOFT,8.0,1.0,14.0,81.453,2023,Spain
GAS,Alpine,6.0,0 days 00:01:21.432000,SOFT,9.0,1.0,14.0,81.432,2023,Spain
GAS,Alpine,7.0,0 days 00:01:22.220000,SOFT,10.0,1.0,14.0,82.22,2023,Spain
GAS,Alpine,8.0,0 days 00:01:22.579000,SOFT,11.0,1.0,13.0,82.579,2023,Spain
GAS,Alpine,9.0,0 days 00:01:21.563000,SOFT,12.0,1.0,13.0,81.563,2023,Spain
GAS,Alpine,10.0,0 days 00:01:21.410000,SOFT,13.0,1.0,11.0,81.41,2023,Spain
GAS,Alpine,11.0,0 days 00:01:21.060000,SOFT,14.0,1.0,10.0,81.06,2023,Spain
GAS,Alpine,12.0,0 days 00:01:21.058000,SOFT,15.0,1.0,10.0,81.058,2023,Spain
GAS,Alpine,13.0,0 days 00:01:21.318000,SOFT,16.0,1.0,10.0,81.318,2023,Spain
GAS,Alpine,14.0,0 days 00:01:21.307000,SOFT,17.0,1.0,9.0,81.307,2023,Spain
GAS,Alpine,15.0,0 days 00:01:21.360000,SOFT,18.0,1.0,8.0,81.36,2023,Spain
GAS,Alpine,16.0,0 days 00:01:21.543000,SOFT,19.0,1.0,7.0,81.543,2023,Spain
GAS,Alpine,17.0,0 days 00:01:21.554000,SOFT,20.0,1.0,6.0,81.554,2023,Spain
GAS,Alpine,18.0,0 days 00:01:21.199000,SOFT,21.0,1.0,6.0,81.199,2023,Spain
GAS,Alpine,19.0,0 days 00:01:26.187000,SOFT,22.0,1.0,7.0,86.187,2023,Spain
GAS,Alpine,20.0,0 days 00:01:40.742000,MEDIUM,1.0,2.0,16.0,100.742,2023,Spain
GAS,Alpine,21.0,0 days 00:01:19.437000,MEDIUM,2.0,2.0,15.0,79.437,2023,Spain
GAS,Alpine,22.0,0 days 00:01:20.694000,MEDIUM,3.0,2.0,15.0,80.694,2023,Spain
GAS,Alpine,23.0,0 days 00:01:21.299000,MEDIUM,4.0,2.0,14.0,81.299,2023,Spain
GAS,Alpine,24.0,0 days 00:01:19.647000,MEDIUM,5.0,2.0,13.0,79.647,2023,Spain
GAS,Alpine,25.0,0 days 00:01:19.868000,MEDIUM,6.0,2.0,13.0,79.868,2023,Spain
GAS,Alpine,26.0,0 days 00:01:20.473000,MEDIUM,7.0,2.0,12.0,80.473,2023,Spain
GAS,Alpine,27.0,0 days 00:01:19.477000,MEDIUM,8.0,2.0,12.0,79.477,2023,Spain
GAS,Alpine,28.0,0 days 00:01:19.996000,MEDIUM,9.0,2.0,12.0,79.996,2023,Spain
GAS,Alpine,29.0,0 days 00:01:20.141000,MEDIUM,10.0,2.0,12.0,80.141,2023,Spain
GAS,Alpine,30.0,0 days 00:01:20.474000,MEDIUM,11.0,2.0,12.0,80.474,2023,Spain
GAS,Alpine,31.0,0 days 00:01:20.393000,MEDIUM,12.0,2.0,12.0,80.393,2023,Spain
GAS,Alpine,32.0,0 days 00:01:20.506000,MEDIUM,13.0,2.0,12.0,80.506,2023,Spain
GAS,Alpine,33.0,0 days 00:01:20.943000,MEDIUM,14.0,2.0,12.0,80.943,2023,Spain
GAS,Alpine,34.0,0 days 00:01:20.433000,MEDIUM,15.0,2.0,12.0,80.433,2023,Spain
GAS,Alpine,35.0,0 days 00:01:21.005000,MEDIUM,16.0,2.0,10.0,81.005,2023,Spain
GAS,Alpine,36.0,0 days 00:01:20.884000,MEDIUM,17.0,2.0,8.0,80.884,2023,Spain
GAS,Alpine,37.0,0 days 00:01:20.466000,MEDIUM,18.0,2.0,8.0,80.466,2023,Spain
GAS,Alpine,38.0,0 days 00:01:20.404000,MEDIUM,19.0,2.0,8.0,80.404,2023,Spain
GAS,Alpine,39.0,0 days 00:01:24.147000,MEDIUM,20.0,2.0,9.0,84.147,2023,Spain
GAS,Alpine,40.0,0 days 00:01:40.082000,HARD,1.0,3.0,14.0,100.082,2023,Spain
GAS,Alpine,41.0,0 days 00:01:18.375000,HARD,2.0,3.0,14.0,78.375,2023,Spain
GAS,Alpine,42.0,0 days 00:01:18.577000,HARD,3.0,3.0,13.0,78.577,2023,Spain
GAS,Alpine,43.0,0 days 00:01:18.658000,HARD,4.0,3.0,13.0,78.658,2023,Spain
GAS,Alpine,44.0,0 days 00:01:18.804000,HARD,5.0,3.0,12.0,78.804,2023,Spain
GAS,Alpine,45.0,0 days 00:01:19.161000,HARD,6.0,3.0,12.0,79.161,2023,Spain
GAS,Alpine,46.0,0 days 00:01:19.092000,HARD,7.0,3.0,12.0,79.092,2023,Spain
GAS,Alpine,47.0,0 days 00:01:18.948000,HARD,8.0,3.0,12.0,78.948,2023,Spain
GAS,Alpine,48.0,0 days 00:01:19.191000,HARD,9.0,3.0,11.0,79.191,2023,Spain
GAS,Alpine,49.0,0 days 00:01:18.843000,HARD,10.0,3.0,11.0,78.843,2023,Spain
GAS,Alpine,50.0,0 days 00:01:18.845000,HARD,11.0,3.0,11.0,78.845,2023,Spain
GAS,Alpine,51.0,0 days 00:01:18.796000,HARD,12.0,3.0,11.0,78.796,2023,Spain
GAS,Alpine,52.0,0 days 00:01:19.006000,HARD,13.0,3.0,11.0,79.006,2023,Spain
GAS,Alpine,53.0,0 days 00:01:18.824000,HARD,14.0,3.0,11.0,78.824,2023,Spain
GAS,Alpine,54.0,0 days 00:01:18.991000,HARD,15.0,3.0,11.0,78.991,2023,Spain
GAS,Alpine,55.0,0 days 00:01:19.195000,HARD,16.0,3.0,11.0,79.195,2023,Spain
GAS,Alpine,56.0,0 days 00:01:19.565000,HARD,17.0,3.0,11.0,79.565,2023,Spain
GAS,Alpine,57.0,0 days 00:01:19.287000,HARD,18.0,3.0,11.0,79.287,2023,Spain
GAS,Alpine,58.0,0 days 00:01:19.232000,HARD,19.0,3.0,11.0,79.232,2023,Spain
GAS,Alpine,59.0,0 days 00:01:18.994000,HARD,20.0,3.0,11.0,78.994,2023,Spain
GAS,Alpine,60.0,0 days 00:01:18.965000,HARD,21.0,3.0,11.0,78.965,2023,Spain
GAS,Alpine,61.0,0 days 00:01:19.052000,HARD,22.0,3.0,11.0,79.052,2023,Spain
GAS,Alpine,62.0,0 days 00:01:19.178000,HARD,23.0,3.0,11.0,79.178,2023,Spain
GAS,Alpine,63.0,0 days 00:01:19.232000,HARD,24.0,3.0,11.0,79.232,2023,Spain
GAS,Alpine,64.0,0 days 00:01:19.524000,HARD,25.0,3.0,11.0,79.524,2023,Spain
GAS,Alpine,65.0,0 days 00:01:18.990000,HARD,26.0,3.0,11.0,78.99,2023,Spain
GAS,Alpine,66.0,0 days 00:01:19.118000,HARD,27.0,3.0,11.0,79.118,2023,Spain
LEC,Ferrari,1.0,0 days 00:01:35.790000,HARD,1.0,1.0,20.0,95.79,2023,Spain
LEC,Ferrari,2.0,0 days 00:01:22.029000,HARD,2.0,1.0,19.0,82.029,2023,Spain
LEC,Ferrari,3.0,0 days 00:01:21.469000,HARD,3.0,1.0,19.0,81.469,2023,Spain
LEC,Ferrari,4.0,0 days 00:01:21.854000,HARD,4.0,1.0,18.0,81.854,2023,Spain
LEC,Ferrari,5.0,0 days 00:01:21.631000,HARD,5.0,1.0,17.0,81.631,2023,Spain
LEC,Ferrari,6.0,0 days 00:01:20.827000,HARD,6.0,1.0,17.0,80.827,2023,Spain
LEC,Ferrari,7.0,0 days 00:01:21.403000,HARD,7.0,1.0,16.0,81.403,2023,Spain
LEC,Ferrari,8.0,0 days 00:01:22.182000,HARD,8.0,1.0,15.0,82.182,2023,Spain
LEC,Ferrari,9.0,0 days 00:01:21.739000,HARD,9.0,1.0,14.0,81.739,2023,Spain
LEC,Ferrari,10.0,0 days 00:01:21.828000,HARD,10.0,1.0,12.0,81.828,2023,Spain
LEC,Ferrari,11.0,0 days 00:01:20.840000,HARD,11.0,1.0,11.0,80.84,2023,Spain
LEC,Ferrari,12.0,0 days 00:01:21.504000,HARD,12.0,1.0,11.0,81.504,2023,Spain
LEC,Ferrari,13.0,0 days 00:01:21.797000,HARD,13.0,1.0,11.0,81.797,2023,Spain
LEC,Ferrari,14.0,0 days 00:01:21.732000,HARD,14.0,1.0,10.0,81.732,2023,Spain
LEC,Ferrari,15.0,0 days 00:01:21.545000,HARD,15.0,1.0,9.0,81.545,2023,Spain
LEC,Ferrari,16.0,0 days 00:01:26.277000,HARD,16.0,1.0,9.0,86.277,2023,Spain
LEC,Ferrari,17.0,0 days 00:01:39.864000,SOFT,1.0,2.0,18.0,99.864,2023,Spain
LEC,Ferrari,18.0,0 days 00:01:20.940000,SOFT,2.0,2.0,17.0,80.94,2023,Spain
LEC,Ferrari,19.0,0 days 00:01:20.553000,SOFT,3.0,2.0,17.0,80.553,2023,Spain
LEC,Ferrari,20.0,0 days 00:01:20.066000,SOFT,4.0,2.0,15.0,80.066,2023,Spain
LEC,Ferrari,21.0,0 days 00:01:21.325000,SOFT,5.0,2.0,16.0,81.325,2023,Spain
LEC,Ferrari,22.0,0 days 00:01:20.851000,SOFT,6.0,2.0,16.0,80.851,2023,Spain
LEC,Ferrari,23.0,0 days 00:01:20.901000,SOFT,7.0,2.0,16.0,80.901,2023,Spain
LEC,Ferrari,24.0,0 days 00:01:21.588000,SOFT,8.0,2.0,15.0,81.588,2023,Spain
LEC,Ferrari,25.0,0 days 00:01:20.414000,SOFT,9.0,2.0,15.0,80.414,2023,Spain
LEC,Ferrari,26.0,0 days 00:01:20.078000,SOFT,10.0,2.0,13.0,80.078,2023,Spain
LEC,Ferrari,27.0,0 days 00:01:20.272000,SOFT,11.0,2.0,13.0,80.272,2023,Spain
LEC,Ferrari,28.0,0 days 00:01:20.495000,SOFT,12.0,2.0,13.0,80.495,2023,Spain
LEC,Ferrari,29.0,0 days 00:01:20.348000,SOFT,13.0,2.0,13.0,80.348,2023,Spain
LEC,Ferrari,30.0,0 days 00:01:20.325000,SOFT,14.0,2.0,13.0,80.325,2023,Spain
LEC,Ferrari,31.0,0 days 00:01:20.296000,SOFT,15.0,2.0,13.0,80.296,2023,Spain
LEC,Ferrari,32.0,0 days 00:01:20.316000,SOFT,16.0,2.0,13.0,80.316,2023,Spain
LEC,Ferrari,33.0,0 days 00:01:20.247000,SOFT,17.0,2.0,13.0,80.247,2023,Spain
LEC,Ferrari,34.0,0 days 00:01:20.374000,SOFT,18.0,2.0,13.0,80.374,2023,Spain
LEC,Ferrari,35.0,0 days 00:01:20.361000,SOFT,19.0,2.0,11.0,80.361,2023,Spain
LEC,Ferrari,36.0,0 days 00:01:20.554000,SOFT,20.0,2.0,10.0,80.554,2023,Spain
LEC,Ferrari,37.0,0 days 00:01:20.676000,SOFT,21.0,2.0,9.0,80.676,2023,Spain
LEC,Ferrari,38.0,0 days 00:01:20.458000,SOFT,22.0,2.0,9.0,80.458,2023,Spain
LEC,Ferrari,39.0,0 days 00:01:20.558000,SOFT,23.0,2.0,8.0,80.558,2023,Spain
LEC,Ferrari,40.0,0 days 00:01:20.219000,SOFT,24.0,2.0,7.0,80.219,2023,Spain
LEC,Ferrari,41.0,0 days 00:01:23.726000,SOFT,25.0,2.0,8.0,83.726,2023,Spain
LEC,Ferrari,42.0,0 days 00:01:39.362000,HARD,26.0,3.0,14.0,99.362,2023,Spain
LEC,Ferrari,43.0,0 days 00:01:18.460000,HARD,27.0,3.0,14.0,78.46,2023,Spain
LEC,Ferrari,44.0,0 days 00:01:18.657000,HARD,28.0,3.0,13.0,78.657,2023,Spain
LEC,Ferrari,45.0,0 days 00:01:18.634000,HARD,29.0,3.0,13.0,78.634,2023,Spain
LEC,Ferrari,46.0,0 days 00:01:18.749000,HARD,30.0,3.0,13.0,78.749,2023,Spain
LEC,Ferrari,47.0,0 days 00:01:18.709000,HARD,31.0,3.0,13.0,78.709,2023,Spain
LEC,Ferrari,48.0,0 days 00:01:18.763000,HARD,32.0,3.0,13.0,78.763,2023,Spain
LEC,Ferrari,49.0,0 days 00:01:19.918000,HARD,33.0,3.0,13.0,79.918,2023,Spain
LEC,Ferrari,50.0,0 days 00:01:19.165000,HARD,34.0,3.0,13.0,79.165,2023,Spain
LEC,Ferrari,51.0,0 days 00:01:18.617000,HARD,35.0,3.0,12.0,78.617,2023,Spain
LEC,Ferrari,52.0,0 days 00:01:18.357000,HARD,36.0,3.0,12.0,78.357,2023,Spain
LEC,Ferrari,53.0,0 days 00:01:18.558000,HARD,37.0,3.0,12.0,78.558,2023,Spain
LEC,Ferrari,54.0,0 days 00:01:18.707000,HARD,38.0,3.0,12.0,78.707,2023,Spain
LEC,Ferrari,55.0,0 days 00:01:18.853000,HARD,39.0,3.0,12.0,78.853,2023,Spain
LEC,Ferrari,56.0,0 days 00:01:18.897000,HARD,40.0,3.0,12.0,78.897,2023,Spain
LEC,Ferrari,57.0,0 days 00:01:18.871000,HARD,41.0,3.0,12.0,78.871,2023,Spain
LEC,Ferrari,58.0,0 days 00:01:18.863000,HARD,42.0,3.0,12.0,78.863,2023,Spain
LEC,Ferrari,59.0,0 days 00:01:18.840000,HARD,43.0,3.0,12.0,78.84,2023,Spain
LEC,Ferrari,60.0,0 days 00:01:18.619000,HARD,44.0,3.0,12.0,78.619,2023,Spain
LEC,Ferrari,61.0,0 days 00:01:18.682000,HARD,45.0,3.0,12.0,78.682,2023,Spain
LEC,Ferrari,62.0,0 days 00:01:19.035000,HARD,46.0,3.0,12.0,79.035,2023,Spain
LEC,Ferrari,63.0,0 days 00:01:19.096000,HARD,47.0,3.0,12.0,79.096,2023,Spain
LEC,Ferrari,64.0,0 days 00:01:19.502000,HARD,48.0,3.0,12.0,79.502,2023,Spain
LEC,Ferrari,65.0,0 days 00:01:18.922000,HARD,49.0,3.0,12.0,78.922,2023,Spain
LEC,Ferrari,66.0,0 days 00:01:19.271000,HARD,50.0,3.0,12.0,79.271,2023,Spain
TSU,AlphaTauri,1.0,0 days 00:01:30.844000,SOFT,1.0,1.0,12.0,90.844,2023,Spain
TSU,AlphaTauri,2.0,0 days 00:01:22.459000,SOFT,2.0,1.0,12.0,82.459,2023,Spain
TSU,AlphaTauri,3.0,0 days 00:01:21.587000,SOFT,3.0,1.0,11.0,81.587,2023,Spain
TSU,AlphaTauri,4.0,0 days 00:01:21.030000,SOFT,4.0,1.0,11.0,81.03,2023,Spain
TSU,AlphaTauri,5.0,0 days 00:01:21.647000,SOFT,5.0,1.0,11.0,81.647,2023,Spain
TSU,AlphaTauri,6.0,0 days 00:01:21.842000,SOFT,6.0,1.0,11.0,81.842,2023,Spain
TSU,AlphaTauri,7.0,0 days 00:01:21.268000,SOFT,7.0,1.0,10.0,81.268,2023,Spain
TSU,AlphaTauri,8.0,0 days 00:01:21.185000,SOFT,8.0,1.0,10.0,81.185,2023,Spain
TSU,AlphaTauri,9.0,0 days 00:01:21.451000,SOFT,9.0,1.0,9.0,81.451,2023,Spain
TSU,AlphaTauri,10.0,0 days 00:01:24.958000,SOFT,10.0,1.0,10.0,84.958,2023,Spain
TSU,AlphaTauri,11.0,0 days 00:01:40.506000,HARD,1.0,2.0,16.0,100.506,2023,Spain
TSU,AlphaTauri,12.0,0 days 00:01:20.243000,HARD,2.0,2.0,16.0,80.243,2023,Spain
TSU,AlphaTauri,13.0,0 days 00:01:19.767000,HARD,3.0,2.0,16.0,79.767,2023,Spain
TSU,AlphaTauri,14.0,0 days 00:01:21.161000,HARD,4.0,2.0,15.0,81.161,2023,Spain
TSU,AlphaTauri,15.0,0 days 00:01:20.161000,HARD,5.0,2.0,14.0,80.161,2023,Spain
TSU,AlphaTauri,16.0,0 days 00:01:20.377000,HARD,6.0,2.0,13.0,80.377,2023,Spain
TSU,AlphaTauri,17.0,0 days 00:01:20.998000,HARD,7.0,2.0,11.0,80.998,2023,Spain
TSU,AlphaTauri,18.0,0 days 00:01:20.223000,HARD,8.0,2.0,10.0,80.223,2023,Spain
TSU,AlphaTauri,19.0,0 days 00:01:20.222000,HARD,9.0,2.0,10.0,80.222,2023,Spain
TSU,AlphaTauri,20.0,0 days 00:01:20.262000,HARD,10.0,2.0,8.0,80.262,2023,Spain
TSU,AlphaTauri,21.0,0 days 00:01:20.591000,HARD,11.0,2.0,8.0,80.591,2023,Spain
TSU,AlphaTauri,22.0,0 days 00:01:20.468000,HARD,12.0,2.0,8.0,80.468,2023,Spain
TSU,AlphaTauri,23.0,0 days 00:01:20.410000,HARD,13.0,2.0,8.0,80.41,2023,Spain
