Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
BOT,Alfa Romeo,21.0,0 days 00:01:25.341000,HARD,17.0,2.0,10.0,85.341,2023,Hungary
BOT,Alfa Romeo,22.0,0 days 00:01:27.150000,HARD,18.0,2.0,11.0,87.15,2023,Hungary
BOT,Alfa Romeo,23.0,0 days 00:01:25.805000,HARD,19.0,2.0,11.0,85.805,2023,Hungary
BOT,Alfa Romeo,24.0,0 days 00:01:25.791000,HARD,20.0,2.0,11.0,85.791,2023,Hungary
BOT,Alfa Romeo,25.0,0 days 00:01:25.224000,HARD,21.0,2.0,11.0,85.224,2023,Hungary
BOT,Alfa Romeo,26.0,0 days 00:01:25.489000,HARD,22.0,2.0,11.0,85.489,2023,Hungary
BOT,Alfa Romeo,27.0,0 days 00:01:25.517000,HARD,23.0,2.0,11.0,85.517,2023,Hungary
BOT,Alfa Romeo,28.0,0 days 00:01:25.226000,HARD,24.0,2.0,11.0,85.226,2023,Hungary
BOT,Alfa Romeo,29.0,0 days 00:01:25.352000,HARD,25.0,2.0,10.0,85.352,2023,Hungary
BOT,Alfa Romeo,30.0,0 days 00:01:25.261000,HARD,26.0,2.0,10.0,85.261,2023,Hungary
BOT,Alfa Romeo,31.0,0 days 00:01:25.157000,HARD,27.0,2.0,10.0,85.157,2023,Hungary
BOT,Alfa Romeo,32.0,0 days 00:01:25.422000,HARD,28.0,2.0,10.0,85.422,2023,Hungary
BOT,Alfa Romeo,33.0,0 days 00:01:25.473000,HARD,29.0,2.0,10.0,85.473,2023,Hungary
BOT,Alfa Romeo,34.0,0 days 00:01:25.608000,HARD,30.0,2.0,10.0,85.608,2023,Hungary
BOT,Alfa Romeo,35.0,0 days 00:01:26.534000,HARD,31.0,2.0,10.0,86.534,2023,Hungary
BOT,Alfa Romeo,36.0,0 days 00:01:25.444000,HARD,32.0,2.0,10.0,85.444,2023,Hungary
BOT,Alfa Romeo,37.0,0 days 00:01:25.266000,HARD,33.0,2.0,10.0,85.266,2023,Hungary
BOT,Alfa Romeo,38.0,0 days 00:01:25.334000,HARD,34.0,2.0,10.0,85.334,2023,Hungary
BOT,Alfa Romeo,39.0,0 days 00:01:25.272000,HARD,35.0,2.0,10.0,85.272,2023,Hungary
BOT,Alfa Romeo,40.0,0 days 00:01:28.159000,HARD,36.0,2.0,10.0,88.159,2023,Hungary
BOT,Alfa Romeo,41.0,0 days 00:01:45.010000,HARD,4.0,3.0,13.0,105.01,2023,Hungary
BOT,Alfa Romeo,42.0,0 days 00:01:23.651000,HARD,5.0,3.0,13.0,83.651,2023,Hungary
BOT,Alfa Romeo,43.0,0 days 00:01:24.214000,HARD,6.0,3.0,13.0,84.214,2023,Hungary
BOT,Alfa Romeo,44.0,0 days 00:01:24.104000,HARD,7.0,3.0,13.0,84.104,2023,Hungary
BOT,Alfa Romeo,45.0,0 days 00:01:24.226000,HARD,8.0,3.0,12.0,84.226,2023,Hungary
BOT,Alfa Romeo,46.0,0 days 00:01:24.205000,HARD,9.0,3.0,12.0,84.205,2023,Hungary
BOT,Alfa Romeo,47.0,0 days 00:01:24.423000,HARD,10.0,3.0,12.0,84.423,2023,Hungary
BOT,Alfa Romeo,48.0,0 days 00:01:24.302000,HARD,11.0,3.0,12.0,84.302,2023,Hungary
BOT,Alfa Romeo,49.0,0 days 00:01:24.292000,HARD,12.0,3.0,12.0,84.292,2023,Hungary
BOT,Alfa Romeo,50.0,0 days 00:01:24.488000,HARD,13.0,3.0,12.0,84.488,2023,Hungary
BOT,Alfa Romeo,51.0,0 days 00:01:23.810000,HARD,14.0,3.0,12.0,83.81,2023,Hungary
BOT,Alfa Romeo,52.0,0 days 00:01:24.059000,HARD,15.0,3.0,12.0,84.059,2023,Hungary
BOT,Alfa Romeo,53.0,0 days 00:01:24.309000,HARD,16.0,3.0,12.0,84.309,2023,Hungary
BOT,Alfa Romeo,54.0,0 days 00:01:24.090000,HARD,17.0,3.0,12.0,84.09,2023,Hungary
BOT,Alfa Romeo,55.0,0 days 00:01:24.097000,HARD,18.0,3.0,12.0,84.097,2023,Hungary
BOT,Alfa Romeo,56.0,0 days 00:01:24.496000,HARD,19.0,3.0,12.0,84.496,2023,Hungary
BOT,Alfa Romeo,57.0,0 days 00:01:25.382000,HARD,20.0,3.0,12.0,85.382,2023,Hungary
BOT,Alfa Romeo,58.0,0 days 00:01:24.748000,HARD,21.0,3.0,12.0,84.748,2023,Hungary
BOT,Alfa Romeo,59.0,0 days 00:01:23.808000,HARD,22.0,3.0,12.0,83.808,2023,Hungary
BOT,Alfa Romeo,60.0,0 days 00:01:25.320000,HARD,23.0,3.0,12.0,85.32,2023,Hungary
BOT,Alfa Romeo,61.0,0 days 00:01:24.311000,HARD,24.0,3.0,12.0,84.311,2023,Hungary
BOT,Alfa Romeo,62.0,0 days 00:01:24.056000,HARD,25.0,3.0,12.0,84.056,2023,Hungary
BOT,Alfa Romeo,63.0,0 days 00:01:24.125000,HARD,26.0,3.0,12.0,84.125,2023,Hungary
BOT,Alfa Romeo,64.0,0 days 00:01:24.236000,HARD,27.0,3.0,12.0,84.236,2023,Hungary
BOT,Alfa Romeo,65.0,0 days 00:01:23.774000,HARD,28.0,3.0,12.0,83.774,2023,Hungary
BOT,Alfa Romeo,66.0,0 days 00:01:23.918000,HARD,29.0,3.0,12.0,83.918,2023,Hungary
BOT,Alfa Romeo,67.0,0 days 00:01:24.070000,HARD,30.0,3.0,12.0,84.07,2023,Hungary
BOT,Alfa Romeo,68.0,0 days 00:01:23.964000,HARD,31.0,3.0,12.0,83.964,2023,Hungary
BOT,Alfa Romeo,69.0,0 days 00:01:24.481000,HARD,32.0,3.0,12.0,84.481,2023,Hungary
RIC,AlphaTauri,1.0,0 days 00:01:38.117000,MEDIUM,4.0,1.0,18.0,98.117,2023,Hungary
RIC,AlphaTauri,2.0,0 days 00:01:27.898000,MEDIUM,5.0,1.0,18.0,87.898,2023,Hungary
RIC,AlphaTauri,3.0,0 days 00:01:26.878000,MEDIUM,6.0,1.0,18.0,86.878,2023,Hungary
RIC,AlphaTauri,4.0,0 days 00:01:26.633000,MEDIUM,7.0,1.0,18.0,86.633,2023,Hungary
RIC,AlphaTauri,5.0,0 days 00:01:26.236000,MEDIUM,8.0,1.0,18.0,86.236,2023,Hungary
RIC,AlphaTauri,6.0,0 days 00:01:26.201000,MEDIUM,9.0,1.0,18.0,86.201,2023,Hungary
RIC,AlphaTauri,7.0,0 days 00:01:26.073000,MEDIUM,10.0,1.0,18.0,86.073,2023,Hungary
RIC,AlphaTauri,8.0,0 days 00:01:26.399000,MEDIUM,11.0,1.0,18.0,86.399,2023,Hungary
RIC,AlphaTauri,9.0,0 days 00:01:25.915000,MEDIUM,12.0,1.0,17.0,85.915,2023,Hungary
RIC,AlphaTauri,10.0,0 days 00:01:26.198000,MEDIUM,13.0,1.0,14.0,86.198,2023,Hungary
RIC,AlphaTauri,11.0,0 days 00:01:26.003000,MEDIUM,14.0,1.0,13.0,86.003,2023,Hungary
RIC,AlphaTauri,12.0,0 days 00:01:25.791000,MEDIUM,15.0,1.0,13.0,85.791,2023,Hungary
RIC,AlphaTauri,13.0,0 days 00:01:25.837000,MEDIUM,16.0,1.0,12.0,85.837,2023,Hungary
RIC,AlphaTauri,14.0,0 days 00:01:25.507000,MEDIUM,17.0,1.0,11.0,85.507,2023,Hungary
RIC,AlphaTauri,15.0,0 days 00:01:25.398000,MEDIUM,18.0,1.0,11.0,85.398,2023,Hungary
RIC,AlphaTauri,16.0,0 days 00:01:25.233000,MEDIUM,19.0,1.0,10.0,85.233,2023,Hungary
RIC,AlphaTauri,17.0,0 days 00:01:26.996000,MEDIUM,20.0,1.0,9.0,86.996,2023,Hungary
RIC,AlphaTauri,18.0,0 days 00:01:28.950000,MEDIUM,21.0,1.0,9.0,88.95,2023,Hungary
RIC,AlphaTauri,19.0,0 days 00:01:44.503000,HARD,4.0,2.0,18.0,104.503,2023,Hungary
RIC,AlphaTauri,20.0,0 days 00:01:24.860000,HARD,5.0,2.0,18.0,84.86,2023,Hungary
RIC,AlphaTauri,21.0,0 days 00:01:25.133000,HARD,6.0,2.0,18.0,85.133,2023,Hungary
RIC,AlphaTauri,22.0,0 days 00:01:25.013000,HARD,7.0,2.0,18.0,85.013,2023,Hungary
RIC,AlphaTauri,23.0,0 days 00:01:25.462000,HARD,8.0,2.0,18.0,85.462,2023,Hungary
RIC,AlphaTauri,24.0,0 days 00:01:25.348000,HARD,9.0,2.0,18.0,85.348,2023,Hungary
RIC,AlphaTauri,25.0,0 days 00:01:25.674000,HARD,10.0,2.0,18.0,85.674,2023,Hungary
RIC,AlphaTauri,26.0,0 days 00:01:26.209000,HARD,11.0,2.0,18.0,86.209,2023,Hungary
RIC,AlphaTauri,27.0,0 days 00:01:26.086000,HARD,12.0,2.0,18.0,86.086,2023,Hungary
RIC,AlphaTauri,28.0,0 days 00:01:25.844000,HARD,13.0,2.0,18.0,85.844,2023,Hungary
RIC,AlphaTauri,29.0,0 days 00:01:28.347000,HARD,14.0,2.0,18.0,88.347,2023,Hungary
RIC,AlphaTauri,30.0,0 days 00:01:42.809000,MEDIUM,4.0,3.0,18.0,102.809,2023,Hungary
RIC,AlphaTauri,31.0,0 days 00:01:24.161000,MEDIUM,5.0,3.0,18.0,84.161,2023,Hungary
RIC,AlphaTauri,32.0,0 days 00:01:24.195000,MEDIUM,6.0,3.0,18.0,84.195,2023,Hungary
RIC,AlphaTauri,33.0,0 days 00:01:24.346000,MEDIUM,7.0,3.0,18.0,84.346,2023,Hungary
RIC,AlphaTauri,34.0,0 days 00:01:24.031000,MEDIUM,8.0,3.0,18.0,84.031,2023,Hungary
RIC,AlphaTauri,35.0,0 days 00:01:26.798000,MEDIUM,9.0,3.0,17.0,86.798,2023,Hungary
RIC,AlphaTauri,36.0,0 days 00:01:24.214000,MEDIUM,10.0,3.0,17.0,84.214,2023,Hungary
RIC,AlphaTauri,37.0,0 days 00:01:24.219000,MEDIUM,11.0,3.0,17.0,84.219,2023,Hungary
RIC,AlphaTauri,38.0,0 days 00:01:24.250000,MEDIUM,12.0,3.0,17.0,84.25,2023,Hungary
RIC,AlphaTauri,39.0,0 days 00:01:24.270000,MEDIUM,13.0,3.0,15.0,84.27,2023,Hungary
RIC,AlphaTauri,40.0,0 days 00:01:24.089000,MEDIUM,14.0,3.0,14.0,84.089,2023,Hungary
RIC,AlphaTauri,41.0,0 days 00:01:24.752000,MEDIUM,15.0,3.0,14.0,84.752,2023,Hungary
RIC,AlphaTauri,42.0,0 days 00:01:24.542000,MEDIUM,16.0,3.0,14.0,84.542,2023,Hungary
RIC,AlphaTauri,43.0,0 days 00:01:24.252000,MEDIUM,17.0,3.0,14.0,84.252,2023,Hungary
RIC,AlphaTauri,44.0,0 days 00:01:24.439000,MEDIUM,18.0,3.0,14.0,84.439,2023,Hungary
RIC,AlphaTauri,45.0,0 days 00:01:24.219000,MEDIUM,19.0,3.0,13.0,84.219,2023,Hungary
RIC,AlphaTauri,46.0,0 days 00:01:24.235000,MEDIUM,20.0,3.0,13.0,84.235,2023,Hungary
RIC,AlphaTauri,47.0,0 days 00:01:24.429000,MEDIUM,21.0,3.0,13.0,84.429,2023,Hungary
RIC,AlphaTauri,48.0,0 days 00:01:24.496000,MEDIUM,22.0,3.0,13.0,84.496,2023,Hungary
RIC,AlphaTauri,49.0,0 days 00:01:24.097000,MEDIUM,23.0,3.0,13.0,84.097,2023,Hungary
RIC,AlphaTauri,50.0,0 days 00:01:24.302000,MEDIUM,24.0,3.0,13.0,84.302,2023,Hungary
RIC,AlphaTauri,51.0,0 days 00:01:24.112000,MEDIUM,25.0,3.0,13.0,84.112,2023,Hungary
RIC,AlphaTauri,52.0,0 days 00:01:24.419000,MEDIUM,26.0,3.0,13.0,84.419,2023,Hungary
RIC,AlphaTauri,53.0,0 days 00:01:24.201000,MEDIUM,27.0,3.0,13.0,84.201,2023,Hungary
RIC,AlphaTauri,54.0,0 days 00:01:23.991000,MEDIUM,28.0,3.0,13.0,83.991,2023,Hungary
RIC,AlphaTauri,55.0,0 days 00:01:24.353000,MEDIUM,29.0,3.0,13.0,84.353,2023,Hungary
RIC,AlphaTauri,56.0,0 days 00:01:26.761000,MEDIUM,30.0,3.0,13.0,86.761,2023,Hungary
RIC,AlphaTauri,57.0,0 days 00:01:24.113000,MEDIUM,31.0,3.0,13.0,84.113,2023,Hungary
RIC,AlphaTauri,58.0,0 days 00:01:24.161000,MEDIUM,32.0,3.0,13.0,84.161,2023,Hungary
RIC,AlphaTauri,59.0,0 days 00:01:24.090000,MEDIUM,33.0,3.0,13.0,84.09,2023,Hungary
RIC,AlphaTauri,60.0,0 days 00:01:24.413000,MEDIUM,34.0,3.0,13.0,84.413,2023,Hungary
RIC,AlphaTauri,61.0,0 days 00:01:24.532000,MEDIUM,35.0,3.0,13.0,84.532,2023,Hungary
RIC,AlphaTauri,62.0,0 days 00:01:24.198000,MEDIUM,36.0,3.0,13.0,84.198,2023,Hungary
RIC,AlphaTauri,63.0,0 days 00:01:24.171000,MEDIUM,37.0,3.0,13.0,84.171,2023,Hungary
RIC,AlphaTauri,64.0,0 days 00:01:24.132000,MEDIUM,38.0,3.0,13.0,84.132,2023,Hungary
RIC,AlphaTauri,65.0,0 days 00:01:24.123000,MEDIUM,39.0,3.0,13.0,84.123,2023,Hungary
RIC,AlphaTauri,66.0,0 days 00:01:23.968000,MEDIUM,40.0,3.0,13.0,83.968,2023,Hungary
RIC,AlphaTauri,67.0,0 days 00:01:23.934000,MEDIUM,41.0,3.0,13.0,83.934,2023,Hungary
RIC,AlphaTauri,68.0,0 days 00:01:24.059000,MEDIUM,42.0,3.0,13.0,84.059,2023,Hungary
RIC,AlphaTauri,69.0,0 days 00:01:27.273000,MEDIUM,43.0,3.0,13.0,87.273,2023,Hungary
HUL,Haas F1 Team,1.0,0 days 00:01:33.589000,MEDIUM,4.0,1.0,9.0,93.589,2023,Hungary
HUL,Haas F1 Team,2.0,0 days 00:01:26.902000,MEDIUM,5.0,1.0,9.0,86.902,2023,Hungary
HUL,Haas F1 Team,3.0,0 days 00:01:26.309000,MEDIUM,6.0,1.0,9.0,86.309,2023,Hungary
HUL,Haas F1 Team,4.0,0 days 00:01:25.889000,MEDIUM,7.0,1.0,9.0,85.889,2023,Hungary
HUL,Haas F1 Team,5.0,0 days 00:01:25.822000,MEDIUM,8.0,1.0,9.0,85.822,2023,Hungary
HUL,Haas F1 Team,6.0,0 days 00:01:25.708000,MEDIUM,9.0,1.0,9.0,85.708,2023,Hungary
HUL,Haas F1 Team,7.0,0 days 00:01:25.612000,MEDIUM,10.0,1.0,9.0,85.612,2023,Hungary
HUL,Haas F1 Team,8.0,0 days 00:01:26.292000,MEDIUM,11.0,1.0,9.0,86.292,2023,Hungary
HUL,Haas F1 Team,9.0,0 days 00:01:26.379000,MEDIUM,12.0,1.0,9.0,86.379,2023,Hungary
HUL,Haas F1 Team,10.0,0 days 00:01:25.968000,MEDIUM,13.0,1.0,9.0,85.968,2023,Hungary
HUL,Haas F1 Team,11.0,0 days 00:01:26.119000,MEDIUM,14.0,1.0,9.0,86.119,2023,Hungary
HUL,Haas F1 Team,12.0,0 days 00:01:26.188000,MEDIUM,15.0,1.0,9.0,86.188,2023,Hungary
HUL,Haas F1 Team,13.0,0 days 00:01:26.091000,MEDIUM,16.0,1.0,9.0,86.091,2023,Hungary
HUL,Haas F1 Team,14.0,0 days 00:01:25.916000,MEDIUM,17.0,1.0,9.0,85.916,2023,Hungary
HUL,Haas F1 Team,15.0,0 days 00:01:26.094000,MEDIUM,18.0,1.0,9.0,86.094,2023,Hungary
HUL,Haas F1 Team,16.0,0 days 00:01:28.445000,MEDIUM,19.0,1.0,9.0,88.445,2023,Hungary
HUL,Haas F1 Team,17.0,0 days 00:01:44.661000,HARD,4.0,2.0,15.0,104.661,2023,Hungary
HUL,Haas F1 Team,18.0,0 days 00:01:25.195000,HARD,5.0,2.0,15.0,85.195,2023,Hungary
HUL,Haas F1 Team,19.0,0 days 00:01:25.604000,HARD,6.0,2.0,14.0,85.604,2023,Hungary
HUL,Haas F1 Team,20.0,0 days 00:01:25.321000,HARD,7.0,2.0,14.0,85.321,2023,Hungary
HUL,Haas F1 Team,21.0,0 days 00:01:25.512000,HARD,8.0,2.0,14.0,85.512,2023,Hungary
HUL,Haas F1 Team,22.0,0 days 00:01:25.782000,HARD,9.0,2.0,14.0,85.782,2023,Hungary
HUL,Haas F1 Team,23.0,0 days 00:01:26.099000,HARD,10.0,2.0,14.0,86.099,2023,Hungary
HUL,Haas F1 Team,24.0,0 days 00:01:25.865000,HARD,11.0,2.0,14.0,85.865,2023,Hungary
HUL,Haas F1 Team,25.0,0 days 00:01:25.745000,HARD,12.0,2.0,14.0,85.745,2023,Hungary
HUL,Haas F1 Team,26.0,0 days 00:01:25.581000,HARD,13.0,2.0,14.0,85.581,2023,Hungary
HUL,Haas F1 Team,27.0,0 days 00:01:25.844000,HARD,14.0,2.0,14.0,85.844,2023,Hungary
HUL,Haas F1 Team,28.0,0 days 00:01:26.036000,HARD,15.0,2.0,14.0,86.036,2023,Hungary
HUL,Haas F1 Team,29.0,0 days 00:01:25.316000,HARD,16.0,2.0,13.0,85.316,2023,Hungary
HUL,Haas F1 Team,30.0,0 days 00:01:26.603000,HARD,17.0,2.0,14.0,86.603,2023,Hungary
HUL,Haas F1 Team,31.0,0 days 00:01:25.509000,HARD,18.0,2.0,14.0,85.509,2023,Hungary
HUL,Haas F1 Team,32.0,0 days 00:01:25.617000,HARD,19.0,2.0,13.0,85.617,2023,Hungary
HUL,Haas F1 Team,33.0,0 days 00:01:25.557000,HARD,20.0,2.0,13.0,85.557,2023,Hungary
HUL,Haas F1 Team,34.0,0 days 00:01:25.729000,HARD,21.0,2.0,13.0,85.729,2023,Hungary
HUL,Haas F1 Team,35.0,0 days 00:01:25.795000,HARD,22.0,2.0,12.0,85.795,2023,Hungary
HUL,Haas F1 Team,36.0,0 days 00:01:25.808000,HARD,23.0,2.0,12.0,85.808,2023,Hungary
HUL,Haas F1 Team,37.0,0 days 00:01:25.822000,HARD,24.0,2.0,12.0,85.822,2023,Hungary
HUL,Haas F1 Team,38.0,0 days 00:01:27.764000,HARD,25.0,2.0,12.0,87.764,2023,Hungary
HUL,Haas F1 Team,39.0,0 days 00:01:43.179000,HARD,6.0,3.0,16.0,103.179,2023,Hungary
HUL,Haas F1 Team,40.0,0 days 00:01:24.192000,HARD,7.0,3.0,16.0,84.192,2023,Hungary
HUL,Haas F1 Team,41.0,0 days 00:01:24.289000,HARD,8.0,3.0,15.0,84.289,2023,Hungary
HUL,Haas F1 Team,42.0,0 days 00:01:23.573000,HARD,9.0,3.0,15.0,83.573,2023,Hungary
HUL,Haas F1 Team,43.0,0 days 00:01:24.151000,HARD,10.0,3.0,15.0,84.151,2023,Hungary
HUL,Haas F1 Team,44.0,0 days 00:01:24.621000,HARD,11.0,3.0,15.0,84.621,2023,Hungary
HUL,Haas F1 Team,45.0,0 days 00:01:24.430000,HARD,12.0,3.0,14.0,84.43,2023,Hungary
HUL,Haas F1 Team,46.0,0 days 00:01:24.233000,HARD,13.0,3.0,14.0,84.233,2023,Hungary
HUL,Haas F1 Team,47.0,0 days 00:01:24.156000,HARD,14.0,3.0,14.0,84.156,2023,Hungary
HUL,Haas F1 Team,48.0,0 days 00:01:24.077000,HARD,15.0,3.0,14.0,84.077,2023,Hungary
HUL,Haas F1 Team,49.0,0 days 00:01:24.326000,HARD,16.0,3.0,14.0,84.326,2023,Hungary
HUL,Haas F1 Team,50.0,0 days 00:01:24.472000,HARD,17.0,3.0,14.0,84.472,2023,Hungary
HUL,Haas F1 Team,51.0,0 days 00:01:24.382000,HARD,18.0,3.0,14.0,84.382,2023,Hungary
HUL,Haas F1 Team,52.0,0 days 00:01:24.110000,HARD,19.0,3.0,14.0,84.11,2023,Hungary
HUL,Haas F1 Team,53.0,0 days 00:01:26.720000,HARD,20.0,3.0,14.0,86.72,2023,Hungary
HUL,Haas F1 Team,54.0,0 days 00:01:24.579000,HARD,21.0,3.0,14.0,84.579,2023,Hungary
HUL,Haas F1 Team,55.0,0 days 00:01:24.426000,HARD,22.0,3.0,14.0,84.426,2023,Hungary
HUL,Haas F1 Team,56.0,0 days 00:01:24.434000,HARD,23.0,3.0,14.0,84.434,2023,Hungary
HUL,Haas F1 Team,57.0,0 days 00:01:24.501000,HARD,24.0,3.0,14.0,84.501,2023,Hungary
HUL,Haas F1 Team,58.0,0 days 00:01:24.804000,HARD,25.0,3.0,14.0,84.804,2023,Hungary
HUL,Haas F1 Team,59.0,0 days 00:01:24.371000,HARD,26.0,3.0,14.0,84.371,2023,Hungary
HUL,Haas F1 Team,60.0,0 days 00:01:24.499000,HARD,27.0,3.0,14.0,84.499,2023,Hungary
HUL,Haas F1 Team,61.0,0 days 00:01:24.756000,HARD,28.0,3.0,14.0,84.756,2023,Hungary
HUL,Haas F1 Team,62.0,0 days 00:01:26.349000,HARD,29.0,3.0,14.0,86.349,2023,Hungary
HUL,Haas F1 Team,63.0,0 days 00:01:25.228000,HARD,30.0,3.0,14.0,85.228,2023,Hungary
HUL,Haas F1 Team,64.0,0 days 00:01:26.480000,HARD,31.0,3.0,14.0,86.48,2023,Hungary
HUL,Haas F1 Team,65.0,0 days 00:01:26.287000,HARD,32.0,3.0,14.0,86.287,2023,Hungary
HUL,Haas F1 Team,66.0,0 days 00:01:24.973000,HARD,33.0,3.0,14.0,84.973,2023,Hungary
HUL,Haas F1 Team,67.0,0 days 00:01:24.946000,HARD,34.0,3.0,14.0,84.946,2023,Hungary
HUL,Haas F1 Team,68.0,0 days 00:01:24.815000,HARD,35.0,3.0,14.0,84.815,2023,Hungary
HUL,Haas F1 Team,69.0,0 days 00:01:25.485000,HARD,36.0,3.0,14.0,85.485,2023,Hungary
TSU,AlphaTauri,1.0,0 days 00:01:34.830000,SOFT,1.0,1.0,11.0,94.83,2023,Hungary
TSU,AlphaTauri,2.0,0 days 00:01:27.017000,SOFT,2.0,1.0,11.0,87.017,2023,Hungary
TSU,AlphaTauri,3.0,0 days 00:01:26.373000,SOFT,3.0,1.0,11.0,86.373,2023,Hungary
TSU,AlphaTauri,4.0,0 days 00:01:25.806000,SOFT,4.0,1.0,11.0,85.806,2023,Hungary
TSU,AlphaTauri,5.0,0 days 00:01:25.986000,SOFT,5.0,1.0,11.0,85.986,2023,Hungary
TSU,AlphaTauri,6.0,0 days 00:01:25.674000,SOFT,6.0,1.0,11.0,85.674,2023,Hungary
TSU,AlphaTauri,7.0,0 days 00:01:25.798000,SOFT,7.0,1.0,11.0,85.798,2023,Hungary
TSU,AlphaTauri,8.0,0 days 00:01:26.156000,SOFT,8.0,1.0,11.0,86.156,2023,Hungary
TSU,AlphaTauri,9.0,0 days 00:01:28.862000,SOFT,9.0,1.0,12.0,88.862,2023,Hungary
TSU,AlphaTauri,10.0,0 days 00:01:48.197000,HARD,4.0,2.0,18.0,108.197,2023,Hungary
TSU,AlphaTauri,11.0,0 days 00:01:24.738000,HARD,5.0,2.0,17.0,84.738,2023,Hungary
TSU,AlphaTauri,12.0,0 days 00:01:24.801000,HARD,6.0,2.0,17.0,84.801,2023,Hungary
TSU,AlphaTauri,13.0,0 days 00:01:25.061000,HARD,7.0,2.0,17.0,85.061,2023,Hungary
TSU,AlphaTauri,14.0,0 days 00:01:25.131000,HARD,8.0,2.0,16.0,85.131,2023,Hungary
TSU,AlphaTauri,15.0,0 days 00:01:25.046000,HARD,9.0,2.0,15.0,85.046,2023,Hungary
TSU,AlphaTauri,16.0,0 days 00:01:25.150000,HARD,10.0,2.0,15.0,85.15,2023,Hungary
TSU,AlphaTauri,17.0,0 days 00:01:25.438000,HARD,11.0,2.0,14.0,85.438,2023,Hungary
TSU,AlphaTauri,18.0,0 days 00:01:25.606000,HARD,12.0,2.0,14.0,85.606,2023,Hungary
TSU,AlphaTauri,19.0,0 days 00:01:25.519000,HARD,13.0,2.0,13.0,85.519,2023,Hungary
TSU,AlphaTauri,20.0,0 days 00:01:25.210000,HARD,14.0,2.0,13.0,85.21,2023,Hungary
TSU,AlphaTauri,21.0,0 days 00:01:25.639000,HARD,15.0,2.0,13.0,85.639,2023,Hungary
TSU,AlphaTauri,22.0,0 days 00:01:25.911000,HARD,16.0,2.0,13.0,85.911,2023,Hungary
TSU,AlphaTauri,23.0,0 days 00:01:25.908000,HARD,17.0,2.0,13.0,85.908,2023,Hungary
TSU,AlphaTauri,24.0,0 days 00:01:25.925000,HARD,18.0,2.0,13.0,85.925,2023,Hungary
TSU,AlphaTauri,25.0,0 days 00:01:25.593000,HARD,19.0,2.0,13.0,85.593,2023,Hungary
TSU,AlphaTauri,26.0,0 days 00:01:25.644000,HARD,20.0,2.0,13.0,85.644,2023,Hungary
TSU,AlphaTauri,27.0,0 days 00:01:25.901000,HARD,21.0,2.0,13.0,85.901,2023,Hungary
TSU,AlphaTauri,28.0,0 days 00:01:25.681000,HARD,22.0,2.0,13.0,85.681,2023,Hungary
TSU,AlphaTauri,29.0,0 days 00:01:25.736000,HARD,23.0,2.0,12.0,85.736,2023,Hungary
TSU,AlphaTauri,30.0,0 days 00:01:25.752000,HARD,24.0,2.0,12.0,85.752,2023,Hungary
TSU,AlphaTauri,31.0,0 days 00:01:26.376000,HARD,25.0,2.0,13.0,86.376,2023,Hungary
TSU,AlphaTauri,32.0,0 days 00:01:25.527000,HARD,26.0,2.0,12.0,85.527,2023,Hungary
TSU,AlphaTauri,33.0,0 days 00:01:25.458000,HARD,27.0,2.0,12.0,85.458,2023,Hungary
TSU,AlphaTauri,34.0,0 days 00:01:25.434000,HARD,28.0,2.0,12.0,85.434,2023,Hungary
TSU,AlphaTauri,35.0,0 days 00:01:25.442000,HARD,29.0,2.0,11.0,85.442,2023,Hungary
TSU,AlphaTauri,36.0,0 days 00:01:25.426000,HARD,30.0,2.0,11.0,85.426,2023,Hungary
TSU,AlphaTauri,37.0,0 days 00:01:25.642000,HARD,31.0,2.0,11.0,85.642,2023,Hungary
TSU,AlphaTauri,38.0,0 days 00:01:26.105000,HARD,32.0,2.0,11.0,86.105,2023,Hungary
TSU,AlphaTauri,39.0,0 days 00:01:25.905000,HARD,33.0,2.0,11.0,85.905,2023,Hungary
TSU,AlphaTauri,40.0,0 days 00:01:25.938000,HARD,34.0,2.0,11.0,85.938,2023,Hungary
TSU,AlphaTauri,41.0,0 days 00:01:25.878000,HARD,35.0,2.0,10.0,85.878,2023,Hungary
TSU,AlphaTauri,42.0,0 days 00:01:25.949000,HARD,36.0,2.0,10.0,85.949,2023,Hungary
TSU,AlphaTauri,43.0,0 days 00:01:26.606000,HARD,37.0,2.0,11.0,86.606,2023,Hungary
TSU,AlphaTauri,44.0,0 days 00:01:29.888000,HARD,38.0,2.0,11.0,89.888,2023,Hungary
TSU,AlphaTauri,45.0,0 days 00:01:42.640000,MEDIUM,1.0,3.0,16.0,102.64,2023,Hungary
TSU,AlphaTauri,46.0,0 days 00:01:24.060000,MEDIUM,2.0,3.0,16.0,84.06,2023,Hungary
TSU,AlphaTauri,47.0,0 days 00:01:24.067000,MEDIUM,3.0,3.0,16.0,84.067,2023,Hungary
TSU,AlphaTauri,48.0,0 days 00:01:23.900000,MEDIUM,4.0,3.0,16.0,83.9,2023,Hungary
TSU,AlphaTauri,49.0,0 days 00:01:24.038000,MEDIUM,5.0,3.0,16.0,84.038,2023,Hungary
TSU,AlphaTauri,50.0,0 days 00:01:23.953000,MEDIUM,6.0,3.0,16.0,83.953,2023,Hungary
TSU,AlphaTauri,51.0,0 days 00:01:24.345000,MEDIUM,7.0,3.0,16.0,84.345,2023,Hungary
