Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
VER,Red Bull Racing,1.0,0 days 00:01:17.639000,MEDIUM,1.0,1.0,1.0,77.639,2023,Austria
VER,Red Bull Racing,2.0,0 days 00:01:55.479000,MEDIUM,2.0,1.0,1.0,115.479,2023,Austria
VER,Red Bull Racing,3.0,0 days 00:02:04.721000,MEDIUM,3.0,2.0,1.0,124.721,2023,Austria
VER,Red Bull Racing,4.0,0 days 00:01:09.691000,MEDIUM,4.0,2.0,1.0,69.691,2023,Austria
VER,Red Bull Racing,5.0,0 days 00:01:10.026000,MEDIUM,5.0,2.0,1.0,70.026,2023,Austria
VER,Red Bull Racing,6.0,0 days 00:01:10.156000,MEDIUM,6.0,2.0,1.0,70.156,2023,Austria
VER,Red Bull Racing,7.0,0 days 00:01:10.168000,MEDIUM,7.0,2.0,1.0,70.168,2023,Austria
VER,Red Bull Racing,8.0,0 days 00:01:09.967000,MEDIUM,8.0,2.0,1.0,69.967,2023,Austria
VER,Red Bull Racing,9.0,0 days 00:01:09.989000,MEDIUM,9.0,2.0,1.0,69.989,2023,Austria
VER,Red Bull Racing,10.0,0 days 00:01:09.856000,MEDIUM,10.0,2.0,1.0,69.856,2023,Austria
VER,Red Bull Racing,11.0,0 days 00:01:10.051000,MEDIUM,11.0,2.0,1.0,70.051,2023,Austria
VER,Red Bull Racing,12.0,0 days 00:01:09.833000,MEDIUM,12.0,2.0,1.0,69.833,2023,Austria
VER,Red Bull Racing,13.0,0 days 00:01:10.196000,MEDIUM,13.0,2.0,1.0,70.196,2023,Austria
VER,Red Bull Racing,14.0,0 days 00:01:13.573000,MEDIUM,14.0,2.0,1.0,73.573,2023,Austria
VER,Red Bull Racing,15.0,0 days 00:01:33.592000,MEDIUM,15.0,2.0,1.0,93.592,2023,Austria
VER,Red Bull Racing,16.0,0 days 00:01:19.611000,MEDIUM,16.0,2.0,1.0,79.611,2023,Austria
VER,Red Bull Racing,17.0,0 days 00:01:09.924000,MEDIUM,17.0,2.0,1.0,69.924,2023,Austria
VER,Red Bull Racing,18.0,0 days 00:01:10.002000,MEDIUM,18.0,2.0,1.0,70.002,2023,Austria
VER,Red Bull Racing,19.0,0 days 00:01:09.942000,MEDIUM,19.0,2.0,1.0,69.942,2023,Austria
VER,Red Bull Racing,20.0,0 days 00:01:10.160000,MEDIUM,20.0,2.0,1.0,70.16,2023,Austria
VER,Red Bull Racing,21.0,0 days 00:01:10.142000,MEDIUM,21.0,2.0,1.0,70.142,2023,Austria
VER,Red Bull Racing,22.0,0 days 00:01:10.337000,MEDIUM,22.0,2.0,1.0,70.337,2023,Austria
VER,Red Bull Racing,23.0,0 days 00:01:10.396000,MEDIUM,23.0,2.0,1.0,70.396,2023,Austria
VER,Red Bull Racing,24.0,0 days 00:01:13.519000,MEDIUM,24.0,2.0,1.0,73.519,2023,Austria
VER,Red Bull Racing,25.0,0 days 00:01:26.769000,HARD,1.0,3.0,3.0,86.769,2023,Austria
VER,Red Bull Racing,26.0,0 days 00:01:08.929000,HARD,2.0,3.0,2.0,68.929,2023,Austria
VER,Red Bull Racing,27.0,0 days 00:01:09.245000,HARD,3.0,3.0,2.0,69.245,2023,Austria
VER,Red Bull Racing,28.0,0 days 00:01:09.251000,HARD,4.0,3.0,2.0,69.251,2023,Austria
VER,Red Bull Racing,29.0,0 days 00:01:09.289000,HARD,5.0,3.0,2.0,69.289,2023,Austria
VER,Red Bull Racing,30.0,0 days 00:01:09.373000,HARD,6.0,3.0,2.0,69.373,2023,Austria
VER,Red Bull Racing,31.0,0 days 00:01:09.576000,HARD,7.0,3.0,2.0,69.576,2023,Austria
VER,Red Bull Racing,32.0,0 days 00:01:09.603000,HARD,8.0,3.0,2.0,69.603,2023,Austria
VER,Red Bull Racing,33.0,0 days 00:01:09.631000,HARD,9.0,3.0,2.0,69.631,2023,Austria
VER,Red Bull Racing,34.0,0 days 00:01:09.779000,HARD,10.0,3.0,2.0,69.779,2023,Austria
VER,Red Bull Racing,35.0,0 days 00:01:09.265000,HARD,11.0,3.0,1.0,69.265,2023,Austria
VER,Red Bull Racing,36.0,0 days 00:01:09.367000,HARD,12.0,3.0,1.0,69.367,2023,Austria
VER,Red Bull Racing,37.0,0 days 00:01:09.707000,HARD,13.0,3.0,1.0,69.707,2023,Austria
VER,Red Bull Racing,38.0,0 days 00:01:09.568000,HARD,14.0,3.0,1.0,69.568,2023,Austria
VER,Red Bull Racing,39.0,0 days 00:01:09.386000,HARD,15.0,3.0,1.0,69.386,2023,Austria
VER,Red Bull Racing,40.0,0 days 00:01:09.431000,HARD,16.0,3.0,1.0,69.431,2023,Austria
VER,Red Bull Racing,41.0,0 days 00:01:09.527000,HARD,17.0,3.0,1.0,69.527,2023,Austria
VER,Red Bull Racing,42.0,0 days 00:01:09.511000,HARD,18.0,3.0,1.0,69.511,2023,Austria
VER,Red Bull Racing,43.0,0 days 00:01:09.592000,HARD,19.0,3.0,1.0,69.592,2023,Austria
VER,Red Bull Racing,44.0,0 days 00:01:09.678000,HARD,20.0,3.0,1.0,69.678,2023,Austria
VER,Red Bull Racing,45.0,0 days 00:01:09.651000,HARD,21.0,3.0,1.0,69.651,2023,Austria
VER,Red Bull Racing,46.0,0 days 00:01:09.563000,HARD,22.0,3.0,1.0,69.563,2023,Austria
VER,Red Bull Racing,47.0,0 days 00:01:09.451000,HARD,23.0,3.0,1.0,69.451,2023,Austria
VER,Red Bull Racing,48.0,0 days 00:01:09.419000,HARD,24.0,3.0,1.0,69.419,2023,Austria
VER,Red Bull Racing,49.0,0 days 00:01:13.176000,HARD,25.0,3.0,1.0,73.176,2023,Austria
VER,Red Bull Racing,50.0,0 days 00:01:26.268000,MEDIUM,1.0,4.0,1.0,86.268,2023,Austria
VER,Red Bull Racing,51.0,0 days 00:01:08.150000,MEDIUM,2.0,4.0,1.0,68.15,2023,Austria
VER,Red Bull Racing,52.0,0 days 00:01:08.342000,MEDIUM,3.0,4.0,1.0,68.342,2023,Austria
VER,Red Bull Racing,53.0,0 days 00:01:08.235000,MEDIUM,4.0,4.0,1.0,68.235,2023,Austria
VER,Red Bull Racing,54.0,0 days 00:01:08.250000,MEDIUM,5.0,4.0,1.0,68.25,2023,Austria
VER,Red Bull Racing,55.0,0 days 00:01:08.273000,MEDIUM,6.0,4.0,1.0,68.273,2023,Austria
VER,Red Bull Racing,56.0,0 days 00:01:08.350000,MEDIUM,7.0,4.0,1.0,68.35,2023,Austria
VER,Red Bull Racing,57.0,0 days 00:01:08.412000,MEDIUM,8.0,4.0,1.0,68.412,2023,Austria
VER,Red Bull Racing,58.0,0 days 00:01:08.489000,MEDIUM,9.0,4.0,1.0,68.489,2023,Austria
VER,Red Bull Racing,59.0,0 days 00:01:08.609000,MEDIUM,10.0,4.0,1.0,68.609,2023,Austria
VER,Red Bull Racing,60.0,0 days 00:01:08.535000,MEDIUM,11.0,4.0,1.0,68.535,2023,Austria
VER,Red Bull Racing,61.0,0 days 00:01:08.485000,MEDIUM,12.0,4.0,1.0,68.485,2023,Austria
VER,Red Bull Racing,62.0,0 days 00:01:08.567000,MEDIUM,13.0,4.0,1.0,68.567,2023,Austria
VER,Red Bull Racing,63.0,0 days 00:01:08.624000,MEDIUM,14.0,4.0,1.0,68.624,2023,Austria
VER,Red Bull Racing,64.0,0 days 00:01:08.692000,MEDIUM,15.0,4.0,1.0,68.692,2023,Austria
VER,Red Bull Racing,65.0,0 days 00:01:08.878000,MEDIUM,16.0,4.0,1.0,68.878,2023,Austria
VER,Red Bull Racing,66.0,0 days 00:01:08.601000,MEDIUM,17.0,4.0,1.0,68.601,2023,Austria
VER,Red Bull Racing,67.0,0 days 00:01:08.854000,MEDIUM,18.0,4.0,1.0,68.854,2023,Austria
VER,Red Bull Racing,68.0,0 days 00:01:09.216000,MEDIUM,19.0,4.0,1.0,69.216,2023,Austria
VER,Red Bull Racing,69.0,0 days 00:01:12.228000,MEDIUM,20.0,4.0,1.0,72.228,2023,Austria
VER,Red Bull Racing,70.0,0 days 00:01:27.830000,SOFT,4.0,5.0,1.0,87.83,2023,Austria
VER,Red Bull Racing,71.0,0 days 00:01:07.012000,SOFT,5.0,5.0,1.0,67.012,2023,Austria
GAS,Alpine,1.0,0 days 00:01:32.369000,MEDIUM,1.0,1.0,10.0,92.369,2023,Austria
GAS,Alpine,2.0,0 days 00:01:55.719000,MEDIUM,2.0,1.0,9.0,115.719,2023,Austria
GAS,Alpine,3.0,0 days 00:01:53.084000,MEDIUM,3.0,2.0,9.0,113.084,2023,Austria
GAS,Alpine,4.0,0 days 00:01:12.253000,MEDIUM,4.0,2.0,9.0,72.253,2023,Austria
GAS,Alpine,5.0,0 days 00:01:11.836000,MEDIUM,5.0,2.0,9.0,71.836,2023,Austria
GAS,Alpine,6.0,0 days 00:01:11.213000,MEDIUM,6.0,2.0,9.0,71.213,2023,Austria
GAS,Alpine,7.0,0 days 00:01:11.092000,MEDIUM,7.0,2.0,9.0,71.092,2023,Austria
GAS,Alpine,8.0,0 days 00:01:11.638000,MEDIUM,8.0,2.0,9.0,71.638,2023,Austria
GAS,Alpine,9.0,0 days 00:01:11.290000,MEDIUM,9.0,2.0,9.0,71.29,2023,Austria
GAS,Alpine,10.0,0 days 00:01:11.155000,MEDIUM,10.0,2.0,9.0,71.155,2023,Austria
GAS,Alpine,11.0,0 days 00:01:10.883000,MEDIUM,11.0,2.0,8.0,70.883,2023,Austria
GAS,Alpine,12.0,0 days 00:01:11.256000,MEDIUM,12.0,2.0,8.0,71.256,2023,Austria
GAS,Alpine,13.0,0 days 00:01:11.110000,MEDIUM,13.0,2.0,8.0,71.11,2023,Austria
GAS,Alpine,14.0,0 days 00:01:20.634000,MEDIUM,14.0,2.0,8.0,80.634,2023,Austria
GAS,Alpine,15.0,0 days 00:01:47.588000,HARD,1.0,3.0,11.0,107.588,2023,Austria
GAS,Alpine,16.0,0 days 00:01:13.388000,HARD,2.0,3.0,10.0,73.388,2023,Austria
GAS,Alpine,17.0,0 days 00:01:10.588000,HARD,3.0,3.0,9.0,70.588,2023,Austria
GAS,Alpine,18.0,0 days 00:01:10.028000,HARD,4.0,3.0,8.0,70.028,2023,Austria
GAS,Alpine,19.0,0 days 00:01:10.730000,HARD,5.0,3.0,8.0,70.73,2023,Austria
GAS,Alpine,20.0,0 days 00:01:10.488000,HARD,6.0,3.0,8.0,70.488,2023,Austria
GAS,Alpine,21.0,0 days 00:01:10.379000,HARD,7.0,3.0,8.0,70.379,2023,Austria
GAS,Alpine,22.0,0 days 00:01:10.538000,HARD,8.0,3.0,8.0,70.538,2023,Austria
GAS,Alpine,23.0,0 days 00:01:10.592000,HARD,9.0,3.0,8.0,70.592,2023,Austria
GAS,Alpine,24.0,0 days 00:01:10.345000,HARD,10.0,3.0,8.0,70.345,2023,Austria
GAS,Alpine,25.0,0 days 00:01:10.541000,HARD,11.0,3.0,8.0,70.541,2023,Austria
GAS,Alpine,26.0,0 days 00:01:10.662000,HARD,12.0,3.0,7.0,70.662,2023,Austria
GAS,Alpine,27.0,0 days 00:01:10.649000,HARD,13.0,3.0,7.0,70.649,2023,Austria
GAS,Alpine,28.0,0 days 00:01:10.670000,HARD,14.0,3.0,7.0,70.67,2023,Austria
GAS,Alpine,29.0,0 days 00:01:11.188000,HARD,15.0,3.0,7.0,71.188,2023,Austria
GAS,Alpine,30.0,0 days 00:01:10.948000,HARD,16.0,3.0,7.0,70.948,2023,Austria
GAS,Alpine,31.0,0 days 00:01:10.755000,HARD,17.0,3.0,7.0,70.755,2023,Austria
GAS,Alpine,32.0,0 days 00:01:11.156000,HARD,18.0,3.0,7.0,71.156,2023,Austria
GAS,Alpine,33.0,0 days 00:01:10.843000,HARD,19.0,3.0,7.0,70.843,2023,Austria
GAS,Alpine,34.0,0 days 00:01:11.693000,HARD,20.0,3.0,8.0,71.693,2023,Austria
GAS,Alpine,35.0,0 days 00:01:11.074000,HARD,21.0,3.0,8.0,71.074,2023,Austria
GAS,Alpine,36.0,0 days 00:01:11.142000,HARD,22.0,3.0,8.0,71.142,2023,Austria
GAS,Alpine,37.0,0 days 00:01:11.214000,HARD,23.0,3.0,8.0,71.214,2023,Austria
GAS,Alpine,38.0,0 days 00:01:11.148000,HARD,24.0,3.0,8.0,71.148,2023,Austria
GAS,Alpine,39.0,0 days 00:01:11.132000,HARD,25.0,3.0,8.0,71.132,2023,Austria
GAS,Alpine,40.0,0 days 00:01:11.112000,HARD,26.0,3.0,8.0,71.112,2023,Austria
GAS,Alpine,41.0,0 days 00:01:11.044000,HARD,27.0,3.0,8.0,71.044,2023,Austria
GAS,Alpine,42.0,0 days 00:01:11.960000,HARD,28.0,3.0,7.0,71.96,2023,Austria
GAS,Alpine,43.0,0 days 00:01:11.116000,HARD,29.0,3.0,6.0,71.116,2023,Austria
GAS,Alpine,44.0,0 days 00:01:15.568000,HARD,30.0,3.0,7.0,75.568,2023,Austria
GAS,Alpine,45.0,0 days 00:01:33.210000,MEDIUM,1.0,4.0,10.0,93.21,2023,Austria
GAS,Alpine,46.0,0 days 00:01:09.157000,MEDIUM,2.0,4.0,10.0,69.157,2023,Austria
GAS,Alpine,47.0,0 days 00:01:09.241000,MEDIUM,3.0,4.0,10.0,69.241,2023,Austria
GAS,Alpine,48.0,0 days 00:01:09.046000,MEDIUM,4.0,4.0,10.0,69.046,2023,Austria
GAS,Alpine,49.0,0 days 00:01:09.135000,MEDIUM,5.0,4.0,10.0,69.135,2023,Austria
GAS,Alpine,50.0,0 days 00:01:09.313000,MEDIUM,6.0,4.0,10.0,69.313,2023,Austria
GAS,Alpine,51.0,0 days 00:01:09.365000,MEDIUM,7.0,4.0,10.0,69.365,2023,Austria
GAS,Alpine,52.0,0 days 00:01:09.301000,MEDIUM,8.0,4.0,10.0,69.301,2023,Austria
GAS,Alpine,53.0,0 days 00:01:09.289000,MEDIUM,9.0,4.0,10.0,69.289,2023,Austria
GAS,Alpine,54.0,0 days 00:01:09.391000,MEDIUM,10.0,4.0,9.0,69.391,2023,Austria
GAS,Alpine,55.0,0 days 00:01:09.501000,MEDIUM,11.0,4.0,9.0,69.501,2023,Austria
GAS,Alpine,56.0,0 days 00:01:09.437000,MEDIUM,12.0,4.0,9.0,69.437,2023,Austria
GAS,Alpine,57.0,0 days 00:01:09.507000,MEDIUM,13.0,4.0,9.0,69.507,2023,Austria
GAS,Alpine,58.0,0 days 00:01:09.731000,MEDIUM,14.0,4.0,9.0,69.731,2023,Austria
GAS,Alpine,59.0,0 days 00:01:09.619000,MEDIUM,15.0,4.0,9.0,69.619,2023,Austria
GAS,Alpine,60.0,0 days 00:01:09.553000,MEDIUM,16.0,4.0,9.0,69.553,2023,Austria
GAS,Alpine,61.0,0 days 00:01:09.716000,MEDIUM,17.0,4.0,9.0,69.716,2023,Austria
GAS,Alpine,62.0,0 days 00:01:09.908000,MEDIUM,18.0,4.0,9.0,69.908,2023,Austria
GAS,Alpine,63.0,0 days 00:01:09.917000,MEDIUM,19.0,4.0,9.0,69.917,2023,Austria
GAS,Alpine,64.0,0 days 00:01:10.175000,MEDIUM,20.0,4.0,9.0,70.175,2023,Austria
GAS,Alpine,65.0,0 days 00:01:10.896000,MEDIUM,21.0,4.0,9.0,70.896,2023,Austria
GAS,Alpine,66.0,0 days 00:01:10.111000,MEDIUM,22.0,4.0,9.0,70.111,2023,Austria
GAS,Alpine,67.0,0 days 00:01:09.965000,MEDIUM,23.0,4.0,9.0,69.965,2023,Austria
GAS,Alpine,68.0,0 days 00:01:10.681000,MEDIUM,24.0,4.0,9.0,70.681,2023,Austria
GAS,Alpine,69.0,0 days 00:01:10.173000,MEDIUM,25.0,4.0,9.0,70.173,2023,Austria
GAS,Alpine,70.0,0 days 00:01:09.781000,MEDIUM,26.0,4.0,9.0,69.781,2023,Austria
GAS,Alpine,71.0,0 days 00:01:10.344000,MEDIUM,27.0,4.0,9.0,70.344,2023,Austria
PER,Red Bull Racing,1.0,0 days 00:01:37.175000,MEDIUM,1.0,1.0,14.0,97.175,2023,Austria
PER,Red Bull Racing,2.0,0 days 00:01:59.546000,MEDIUM,2.0,1.0,13.0,119.546,2023,Austria
PER,Red Bull Racing,3.0,0 days 00:01:46.027000,MEDIUM,3.0,2.0,13.0,106.027,2023,Austria
PER,Red Bull Racing,4.0,0 days 00:01:12.376000,MEDIUM,4.0,2.0,13.0,72.376,2023,Austria
PER,Red Bull Racing,5.0,0 days 00:01:11.557000,MEDIUM,5.0,2.0,12.0,71.557,2023,Austria
PER,Red Bull Racing,6.0,0 days 00:01:11.460000,MEDIUM,6.0,2.0,12.0,71.46,2023,Austria
PER,Red Bull Racing,7.0,0 days 00:01:11.169000,MEDIUM,7.0,2.0,12.0,71.169,2023,Austria
PER,Red Bull Racing,8.0,0 days 00:01:11.259000,MEDIUM,8.0,2.0,12.0,71.259,2023,Austria
PER,Red Bull Racing,9.0,0 days 00:01:11.560000,MEDIUM,9.0,2.0,12.0,71.56,2023,Austria
PER,Red Bull Racing,10.0,0 days 00:01:11,MEDIUM,10.0,2.0,11.0,71.0,2023,Austria
PER,Red Bull Racing,11.0,0 days 00:01:11.526000,MEDIUM,11.0,2.0,10.0,71.526,2023,Austria
PER,Red Bull Racing,12.0,0 days 00:01:10.283000,MEDIUM,12.0,2.0,9.0,70.283,2023,Austria
PER,Red Bull Racing,13.0,0 days 00:01:11.219000,MEDIUM,13.0,2.0,9.0,71.219,2023,Austria
PER,Red Bull Racing,14.0,0 days 00:01:20.206000,MEDIUM,14.0,2.0,9.0,80.206,2023,Austria
PER,Red Bull Racing,15.0,0 days 00:01:33.269000,MEDIUM,15.0,2.0,5.0,93.269,2023,Austria
PER,Red Bull Racing,16.0,0 days 00:01:14.453000,MEDIUM,16.0,2.0,3.0,74.453,2023,Austria
PER,Red Bull Racing,17.0,0 days 00:01:10.289000,MEDIUM,17.0,2.0,3.0,70.289,2023,Austria
PER,Red Bull Racing,18.0,0 days 00:01:10.399000,MEDIUM,18.0,2.0,3.0,70.399,2023,Austria
PER,Red Bull Racing,19.0,0 days 00:01:10.205000,MEDIUM,19.0,2.0,3.0,70.205,2023,Austria
PER,Red Bull Racing,20.0,0 days 00:01:11.261000,MEDIUM,20.0,2.0,4.0,71.261,2023,Austria
PER,Red Bull Racing,21.0,0 days 00:01:10.182000,MEDIUM,21.0,2.0,4.0,70.182,2023,Austria
PER,Red Bull Racing,22.0,0 days 00:01:11.136000,MEDIUM,22.0,2.0,4.0,71.136,2023,Austria
PER,Red Bull Racing,23.0,0 days 00:01:10.620000,MEDIUM,23.0,2.0,4.0,70.62,2023,Austria
PER,Red Bull Racing,24.0,0 days 00:01:10.377000,MEDIUM,24.0,2.0,4.0,70.377,2023,Austria
PER,Red Bull Racing,25.0,0 days 00:01:14.401000,MEDIUM,25.0,2.0,6.0,74.401,2023,Austria
PER,Red Bull Racing,26.0,0 days 00:01:26.979000,MEDIUM,1.0,3.0,10.0,86.979,2023,Austria
PER,Red Bull Racing,27.0,0 days 00:01:09.294000,MEDIUM,2.0,3.0,9.0,69.294,2023,Austria
PER,Red Bull Racing,28.0,0 days 00:01:09.388000,MEDIUM,3.0,3.0,9.0,69.388,2023,Austria
PER,Red Bull Racing,29.0,0 days 00:01:10.261000,MEDIUM,4.0,3.0,9.0,70.261,2023,Austria
PER,Red Bull Racing,30.0,0 days 00:01:09.783000,MEDIUM,5.0,3.0,8.0,69.783,2023,Austria
PER,Red Bull Racing,31.0,0 days 00:01:09.486000,MEDIUM,6.0,3.0,8.0,69.486,2023,Austria
PER,Red Bull Racing,32.0,0 days 00:01:09.601000,MEDIUM,7.0,3.0,8.0,69.601,2023,Austria
PER,Red Bull Racing,33.0,0 days 00:01:10.283000,MEDIUM,8.0,3.0,8.0,70.283,2023,Austria
PER,Red Bull Racing,34.0,0 days 00:01:09.433000,MEDIUM,9.0,3.0,7.0,69.433,2023,Austria
PER,Red Bull Racing,35.0,0 days 00:01:09.456000,MEDIUM,10.0,3.0,7.0,69.456,2023,Austria
PER,Red Bull Racing,36.0,0 days 00:01:09.321000,MEDIUM,11.0,3.0,7.0,69.321,2023,Austria
PER,Red Bull Racing,37.0,0 days 00:01:09.338000,MEDIUM,12.0,3.0,7.0,69.338,2023,Austria
PER,Red Bull Racing,38.0,0 days 00:01:09.258000,MEDIUM,13.0,3.0,7.0,69.258,2023,Austria
PER,Red Bull Racing,39.0,0 days 00:01:09.547000,MEDIUM,14.0,3.0,7.0,69.547,2023,Austria
PER,Red Bull Racing,40.0,0 days 00:01:09.337000,MEDIUM,15.0,3.0,7.0,69.337,2023,Austria
PER,Red Bull Racing,41.0,0 days 00:01:09.805000,MEDIUM,16.0,3.0,6.0,69.805,2023,Austria
PER,Red Bull Racing,42.0,0 days 00:01:09.790000,MEDIUM,17.0,3.0,4.0,69.79,2023,Austria
PER,Red Bull Racing,43.0,0 days 00:01:09.287000,MEDIUM,18.0,3.0,4.0,69.287,2023,Austria
PER,Red Bull Racing,44.0,0 days 00:01:09.489000,MEDIUM,19.0,3.0,4.0,69.489,2023,Austria
PER,Red Bull Racing,45.0,0 days 00:01:09.271000,MEDIUM,20.0,3.0,4.0,69.271,2023,Austria
PER,Red Bull Racing,46.0,0 days 00:01:09.288000,MEDIUM,21.0,3.0,3.0,69.288,2023,Austria
PER,Red Bull Racing,47.0,0 days 00:01:09.402000,MEDIUM,22.0,3.0,3.0,69.402,2023,Austria
PER,Red Bull Racing,48.0,0 days 00:01:09.771000,MEDIUM,23.0,3.0,2.0,69.771,2023,Austria
PER,Red Bull Racing,49.0,0 days 00:01:09.425000,MEDIUM,24.0,3.0,2.0,69.425,2023,Austria
PER,Red Bull Racing,50.0,0 days 00:01:13.267000,MEDIUM,25.0,3.0,2.0,73.267,2023,Austria
PER,Red Bull Racing,51.0,0 days 00:01:25.421000,HARD,1.0,4.0,5.0,85.421,2023,Austria
PER,Red Bull Racing,52.0,0 days 00:01:08.111000,HARD,2.0,4.0,5.0,68.111,2023,Austria
PER,Red Bull Racing,53.0,0 days 00:01:08.726000,HARD,3.0,4.0,5.0,68.726,2023,Austria
PER,Red Bull Racing,54.0,0 days 00:01:08.525000,HARD,4.0,4.0,5.0,68.525,2023,Austria
PER,Red Bull Racing,55.0,0 days 00:01:08.604000,HARD,5.0,4.0,5.0,68.604,2023,Austria
PER,Red Bull Racing,56.0,0 days 00:01:08.324000,HARD,6.0,4.0,4.0,68.324,2023,Austria
PER,Red Bull Racing,57.0,0 days 00:01:09.674000,HARD,7.0,4.0,4.0,69.674,2023,Austria
PER,Red Bull Racing,58.0,0 days 00:01:09.537000,HARD,8.0,4.0,4.0,69.537,2023,Austria
PER,Red Bull Racing,59.0,0 days 00:01:10.330000,HARD,9.0,4.0,4.0,70.33,2023,Austria
PER,Red Bull Racing,60.0,0 days 00:01:10.095000,HARD,10.0,4.0,4.0,70.095,2023,Austria
PER,Red Bull Racing,61.0,0 days 00:01:09.188000,HARD,11.0,4.0,3.0,69.188,2023,Austria
PER,Red Bull Racing,62.0,0 days 00:01:08.887000,HARD,12.0,4.0,3.0,68.887,2023,Austria
PER,Red Bull Racing,63.0,0 days 00:01:09.104000,HARD,13.0,4.0,3.0,69.104,2023,Austria
PER,Red Bull Racing,64.0,0 days 00:01:09.114000,HARD,14.0,4.0,3.0,69.114,2023,Austria
PER,Red Bull Racing,65.0,0 days 00:01:09.077000,HARD,15.0,4.0,3.0,69.077,2023,Austria
PER,Red Bull Racing,66.0,0 days 00:01:09.190000,HARD,16.0,4.0,3.0,69.19,2023,Austria
PER,Red Bull Racing,67.0,0 days 00:01:09.580000,HARD,17.0,4.0,3.0,69.58,2023,Austria
PER,Red Bull Racing,68.0,0 days 00:01:09.137000,HARD,18.0,4.0,3.0,69.137,2023,Austria
PER,Red Bull Racing,69.0,0 days 00:01:09.176000,HARD,19.0,4.0,3.0,69.176,2023,Austria
PER,Red Bull Racing,70.0,0 days 00:01:09.163000,HARD,20.0,4.0,3.0,69.163,2023,Austria
PER,Red Bull Racing,71.0,0 days 00:01:09.317000,HARD,21.0,4.0,3.0,69.317,2023,Austria
ALO,Aston Martin,1.0,0 days 00:01:28.176000,HARD,1.0,1.0,6.0,88.176,2023,Austria
ALO,Aston Martin,2.0,0 days 00:01:55.765000,HARD,2.0,1.0,6.0,115.765,2023,Austria
ALO,Aston Martin,3.0,0 days 00:01:56.216000,HARD,3.0,2.0,6.0,116.216,2023,Austria
ALO,Aston Martin,4.0,0 days 00:01:11.892000,HARD,4.0,2.0,6.0,71.892,2023,Austria
ALO,Aston Martin,5.0,0 days 00:01:11.059000,HARD,5.0,2.0,6.0,71.059,2023,Austria
ALO,Aston Martin,6.0,0 days 00:01:11.376000,HARD,6.0,2.0,6.0,71.376,2023,Austria
ALO,Aston Martin,7.0,0 days 00:01:10.822000,HARD,7.0,2.0,6.0,70.822,2023,Austria
ALO,Aston Martin,8.0,0 days 00:01:11.228000,HARD,8.0,2.0,6.0,71.228,2023,Austria
ALO,Aston Martin,9.0,0 days 00:01:10.887000,HARD,9.0,2.0,6.0,70.887,2023,Austria
ALO,Aston Martin,10.0,0 days 00:01:10.966000,HARD,10.0,2.0,6.0,70.966,2023,Austria
ALO,Aston Martin,11.0,0 days 00:01:11.041000,HARD,11.0,2.0,6.0,71.041,2023,Austria
ALO,Aston Martin,12.0,0 days 00:01:10.925000,HARD,12.0,2.0,6.0,70.925,2023,Austria
ALO,Aston Martin,13.0,0 days 00:01:10.910000,HARD,13.0,2.0,6.0,70.91,2023,Austria
ALO,Aston Martin,14.0,0 days 00:01:19.715000,HARD,14.0,2.0,6.0,79.715,2023,Austria
ALO,Aston Martin,15.0,0 days 00:01:33.034000,HARD,15.0,2.0,4.0,93.034,2023,Austria
ALO,Aston Martin,16.0,0 days 00:01:28.475000,MEDIUM,1.0,3.0,7.0,88.475,2023,Austria
ALO,Aston Martin,17.0,0 days 00:01:10.619000,MEDIUM,2.0,3.0,7.0,70.619,2023,Austria
ALO,Aston Martin,18.0,0 days 00:01:10.417000,MEDIUM,3.0,3.0,7.0,70.417,2023,Austria
ALO,Aston Martin,19.0,0 days 00:01:10.043000,MEDIUM,4.0,3.0,7.0,70.043,2023,Austria
ALO,Aston Martin,20.0,0 days 00:01:10.081000,MEDIUM,5.0,3.0,7.0,70.081,2023,Austria
ALO,Aston Martin,21.0,0 days 00:01:10.150000,MEDIUM,6.0,3.0,7.0,70.15,2023,Austria
ALO,Aston Martin,22.0,0 days 00:01:10.812000,MEDIUM,7.0,3.0,7.0,70.812,2023,Austria
ALO,Aston Martin,23.0,0 days 00:01:10.426000,MEDIUM,8.0,3.0,7.0,70.426,2023,Austria
ALO,Aston Martin,24.0,0 days 00:01:10.314000,MEDIUM,9.0,3.0,7.0,70.314,2023,Austria
ALO,Aston Martin,25.0,0 days 00:01:10.280000,MEDIUM,10.0,3.0,7.0,70.28,2023,Austria
ALO,Aston Martin,26.0,0 days 00:01:10.372000,MEDIUM,11.0,3.0,6.0,70.372,2023,Austria
ALO,Aston Martin,27.0,0 days 00:01:10.354000,MEDIUM,12.0,3.0,6.0,70.354,2023,Austria
ALO,Aston Martin,28.0,0 days 00:01:10.369000,MEDIUM,13.0,3.0,6.0,70.369,2023,Austria
ALO,Aston Martin,29.0,0 days 00:01:10.404000,MEDIUM,14.0,3.0,6.0,70.404,2023,Austria
ALO,Aston Martin,30.0,0 days 00:01:10.409000,MEDIUM,15.0,3.0,6.0,70.409,2023,Austria
ALO,Aston Martin,31.0,0 days 00:01:10.486000,MEDIUM,16.0,3.0,6.0,70.486,2023,Austria
ALO,Aston Martin,32.0,0 days 00:01:10.436000,MEDIUM,17.0,3.0,6.0,70.436,2023,Austria
